mean,RMS,ptp,std,max,min
0.414,1.202,3.038,1.128,2.042,-0.996
0.106,0.382,1.175,0.367,0.667,-0.508
-0.069,0.428,1.087,0.423,0.29,-0.796
-0.756,1.287,3.06,1.042,0.512,-2.548
-0.189,0.378,1.22,0.327,0.335,-0.885
-0.02,0.304,0.82,0.303,0.468,-0.353
0.049,0.347,1.308,0.344,0.8,-0.508
0.177,0.647,2.395,0.623,1.443,-0.952
0.133,0.74,2.639,0.728,2.153,-0.486
0.06,0.746,2.838,0.743,2.042,-0.796
-0.082,0.406,1.419,0.398,0.645,-0.774
0.035,0.582,2.151,0.581,1.155,-0.996
-0.045,0.329,0.953,0.326,0.379,-0.575
-0.047,0.668,2.528,0.666,0.601,-1.927
0.053,0.518,2.04,0.516,0.911,-1.129
-0.222,0.679,2.084,0.642,0.379,-1.705
-0.085,0.793,2.417,0.788,0.933,-1.484
0.208,0.487,1.552,0.441,0.889,-0.663
0.383,0.56,1.264,0.409,1.022,-0.242
-0.151,0.628,1.818,0.609,0.578,-1.24
-0.005,0.474,1.619,0.474,0.734,-0.885
-0.056,0.697,2.373,0.695,0.689,-1.683
-0.614,1.07,2.395,0.876,0.534,-1.861
0.017,0.704,2.373,0.704,0.889,-1.484
-0.253,0.929,2.262,0.894,0.978,-1.284
-0.475,1.081,2.683,0.972,1.133,-1.55
-0.14,0.671,2.151,0.656,0.867,-1.284
-0.683,1.037,2.373,0.78,0.978,-1.395
0.292,0.795,2.35,0.739,1.266,-1.085
-0.062,1.065,3.038,1.064,1.177,-1.861
0.31,0.999,2.86,0.949,1.598,-1.262
-0.623,1.042,2.018,0.835,0.49,-1.528
-0.107,0.58,2.018,0.571,0.8,-1.218
0.208,0.794,2.55,0.766,1.266,-1.284
0.261,0.689,2.461,0.637,1.244,-1.218
-0.14,0.715,2.129,0.701,0.623,-1.506
0.437,0.615,1.353,0.434,1.288,-0.065
0.146,0.675,2.217,0.659,0.978,-1.24
-0.617,1.0,1.907,0.787,0.357,-1.55
-0.266,0.596,1.53,0.533,0.335,-1.195
-0.016,0.88,2.727,0.88,0.867,-1.861
-0.375,0.763,2.084,0.665,0.8,-1.284
0.182,0.802,2.639,0.781,1.51,-1.129
0.235,0.611,1.973,0.564,1.133,-0.841
0.217,0.822,2.639,0.793,1.377,-1.262
0.159,1.021,2.993,1.009,1.31,-1.683
0.284,0.851,2.572,0.802,1.643,-0.929
-0.501,1.007,2.838,0.874,1.066,-1.772
0.168,0.394,1.286,0.356,0.822,-0.464
-0.262,0.855,2.439,0.814,0.933,-1.506
-0.022,0.323,1.242,0.322,0.512,-0.73
0.177,0.342,0.82,0.292,0.667,-0.153
0.221,0.421,1.131,0.358,0.8,-0.331
-0.04,0.459,1.308,0.457,0.667,-0.641
0.343,0.656,2.04,0.559,1.887,-0.153
0.17,1.517,4.568,1.507,2.53,-2.038
-0.406,1.247,3.526,1.179,1.266,-2.26
0.439,0.77,2.306,0.633,0.955,-1.351
0.392,0.894,3.06,0.803,1.222,-1.838
0.585,1.009,3.082,0.822,1.488,-1.595
0.508,0.846,2.417,0.677,0.911,-1.506
0.758,0.822,1.042,0.318,1.222,0.179
0.062,0.869,2.284,0.867,0.955,-1.328
0.729,1.069,2.927,0.781,1.576,-1.351
0.226,0.938,2.772,0.911,1.155,-1.617
0.146,1.074,2.838,1.064,1.355,-1.484
0.275,0.742,2.727,0.689,1.044,-1.683
0.259,0.703,2.262,0.653,1.111,-1.151
0.128,0.95,2.572,0.941,1.155,-1.417
-1.328,1.454,2.018,0.592,0.157,-1.861
-0.865,0.964,1.574,0.425,-0.042,-1.617
-0.772,1.054,1.929,0.718,0.202,-1.728
-0.663,1.027,2.018,0.784,0.312,-1.705
-0.568,1.134,2.883,0.982,0.689,-2.193
-0.419,0.972,2.129,0.877,0.712,-1.417
0.299,0.742,1.752,0.679,0.911,-0.841
0.168,0.871,2.461,0.854,1.244,-1.218
-0.43,1.224,3.171,1.146,1.576,-1.595
-0.107,1.084,2.727,1.079,1.31,-1.417
-0.226,1.099,2.683,1.075,1.022,-1.661
-0.461,1.295,3.393,1.21,1.399,-1.994
-0.484,1.174,2.794,1.07,0.867,-1.927
0.08,0.944,2.794,0.94,1.465,-1.328
-0.876,1.41,3.193,1.105,1.0,-2.193
0.299,1.011,2.86,0.966,1.199,-1.661
-0.02,1.472,3.637,1.472,1.643,-1.994
0.073,1.088,2.794,1.086,1.332,-1.462
0.496,1.13,3.282,1.015,1.621,-1.661
0.164,0.601,1.508,0.578,0.734,-0.774
0.481,0.688,1.53,0.492,1.133,-0.397
0.33,0.43,0.732,0.276,0.667,-0.065
0.827,1.057,2.173,0.659,1.953,-0.22
0.51,1.077,4.036,0.948,2.574,-1.462
0.47,0.974,2.993,0.853,1.288,-1.705
0.896,0.926,0.865,0.234,1.399,0.534
0.782,0.849,0.887,0.331,1.155,0.268
0.82,1.076,2.772,0.696,1.754,-1.018
0.816,0.858,0.843,0.265,1.288,0.445
0.647,1.117,3.038,0.91,1.51,-1.528
0.616,1.277,2.993,1.119,1.732,-1.262
0.973,1.096,1.863,0.505,1.465,-0.397
0.931,1.337,2.816,0.96,1.82,-0.996
0.532,1.178,2.949,1.051,1.732,-1.218
1.177,1.304,2.151,0.56,1.82,-0.331
1.59,1.603,0.687,0.208,1.887,1.199
0.559,0.905,1.885,0.712,1.421,-0.464
1.197,1.265,1.264,0.408,1.621,0.357
1.186,1.235,1.064,0.343,1.687,0.623
0.836,0.853,0.532,0.173,1.066,0.534
1.255,1.286,0.82,0.282,1.621,0.8
1.131,1.353,2.816,0.742,3.239,0.423
0.993,1.018,0.776,0.225,1.421,0.645
1.057,1.08,0.665,0.218,1.355,0.689
1.024,1.078,1.02,0.338,1.399,0.379
0.944,1.159,2.705,0.673,1.754,-0.952
1.122,1.19,1.197,0.396,1.887,0.689
0.751,0.799,0.865,0.273,1.332,0.468
0.297,1.071,3.149,1.029,1.51,-1.639
0.718,1.058,2.927,0.777,1.576,-1.351
0.501,0.926,2.395,0.779,1.399,-0.996
0.669,0.7,0.643,0.204,1.111,0.468
0.195,0.718,1.907,0.691,1.111,-0.796
0.654,0.906,2.373,0.627,1.399,-0.974
0.543,0.918,2.062,0.74,1.31,-0.752
-0.552,0.915,2.439,0.729,1.044,-1.395
0.363,1.05,2.661,0.985,1.443,-1.218
0.383,1.199,2.883,1.136,1.598,-1.284
0.332,1.155,2.528,1.106,1.621,-0.907
-0.535,1.016,2.838,0.864,1.066,-1.772
-0.512,1.248,2.838,1.138,1.244,-1.595
-0.572,1.243,3.393,1.104,1.155,-2.238
0.21,1.062,2.949,1.041,1.111,-1.838
0.202,0.84,2.373,0.816,1.155,-1.218
-0.53,0.868,2.084,0.687,0.756,-1.328
0.04,0.577,2.018,0.576,0.468,-1.55
-0.182,0.992,2.572,0.976,1.199,-1.373
0.188,0.926,2.705,0.906,1.044,-1.661
-0.379,0.93,2.217,0.849,0.845,-1.373
-0.102,0.677,2.018,0.67,0.712,-1.306
-0.561,1.223,2.993,1.087,0.645,-2.348
-0.532,0.976,2.24,0.818,0.534,-1.705
-0.153,0.953,2.883,0.94,0.867,-2.016
-0.619,0.894,1.885,0.645,0.601,-1.284
-0.909,1.619,3.526,1.34,1.177,-2.348
-0.96,1.365,2.439,0.97,0.468,-1.972
-0.803,1.551,2.927,1.327,0.867,-2.06
-0.12,1.336,3.969,1.33,1.465,-2.504
-0.493,1.26,2.794,1.159,0.911,-1.883
-0.113,1.257,3.393,1.252,0.978,-2.415
-0.526,1.523,4.058,1.429,1.754,-2.304
-0.998,1.581,3.016,1.226,0.445,-2.57
0.073,0.836,2.727,0.833,0.911,-1.816
-0.834,1.325,2.905,1.03,1.244,-1.661
-0.719,1.511,3.459,1.329,0.955,-2.504
-0.087,1.095,3.082,1.091,1.133,-1.949
0.006,0.931,2.617,0.931,0.822,-1.794
-0.018,0.769,2.439,0.769,0.667,-1.772
-0.073,0.975,2.483,0.972,1.044,-1.439
-1.156,1.54,3.215,1.018,0.246,-2.969
-0.466,1.242,3.326,1.151,1.244,-2.082
-0.005,0.893,2.727,0.893,1.0,-1.728
0.148,0.737,2.594,0.722,0.645,-1.949
-0.668,1.394,3.304,1.224,0.978,-2.326
