mean,RMS,ptp,std,max,min
0.148,0.763,6.485,0.749,3.948,-2.538
0.109,0.762,6.485,0.754,3.948,-2.538
0.104,0.804,5.301,0.797,2.763,-2.538
0.094,0.827,5.146,0.822,2.608,-2.538
0.11,0.868,5.245,0.861,2.707,-2.538
0.068,0.88,5.259,0.878,2.777,-2.481
0.038,0.911,5.259,0.91,2.777,-2.481
0.039,0.933,5.259,0.932,2.777,-2.481
0.032,0.914,5.09,0.914,2.777,-2.312
0.078,0.919,5.09,0.916,2.777,-2.312
0.143,0.95,5.09,0.939,2.777,-2.312
0.243,1.002,5.104,0.972,2.791,-2.312
0.311,1.03,5.47,0.982,3.158,-2.312
0.375,1.04,5.047,0.97,3.158,-1.889
0.437,1.066,5.047,0.972,3.158,-1.889
0.546,1.126,5.513,0.985,3.158,-2.355
0.606,1.174,5.513,1.005,3.158,-2.355
0.613,1.194,5.513,1.025,3.158,-2.355
0.668,1.241,5.583,1.046,3.017,-2.566
0.735,1.282,5.583,1.05,3.017,-2.566
0.714,1.29,5.583,1.074,3.017,-2.566
0.607,1.223,5.442,1.062,2.876,-2.566
0.534,1.131,5.372,0.997,2.777,-2.594
0.47,1.048,5.315,0.937,2.721,-2.594
0.398,0.939,5.287,0.851,2.693,-2.594
0.33,0.849,5.146,0.782,2.552,-2.594
0.336,0.807,5.146,0.734,2.552,-2.594
0.359,0.827,5.428,0.745,2.552,-2.876
0.253,0.867,5.428,0.829,2.552,-2.876
0.093,0.928,5.414,0.923,2.326,-3.088
-0.082,1.0,5.414,0.997,2.326,-3.088
-0.307,1.048,5.682,1.002,2.326,-3.356
-0.565,1.079,5.837,0.919,2.242,-3.595
-0.767,1.09,5.696,0.775,2.101,-3.595
-0.859,1.117,5.696,0.714,2.101,-3.595
-0.842,1.143,5.696,0.773,2.101,-3.595
-0.875,1.171,5.696,0.779,2.101,-3.595
-0.895,1.205,5.696,0.807,2.101,-3.595
-0.909,1.251,5.696,0.859,2.101,-3.595
-0.921,1.285,5.301,0.896,1.706,-3.595
-0.926,1.319,5.386,0.939,1.706,-3.68
-0.94,1.31,5.386,0.912,1.706,-3.68
-0.938,1.301,5.386,0.902,1.706,-3.68
-0.88,1.269,5.386,0.915,1.706,-3.68
-0.745,1.173,5.499,0.906,1.819,-3.68
-0.589,1.104,5.936,0.933,2.256,-3.68
-0.431,1.006,5.569,0.909,2.256,-3.313
-0.278,0.929,5.569,0.887,2.256,-3.313
-0.073,0.863,5.752,0.86,2.439,-3.313
0.096,0.786,4.413,0.78,2.439,-1.974
0.229,0.78,4.413,0.746,2.439,-1.974
0.281,0.769,4.413,0.715,2.439,-1.974
0.358,0.791,4.216,0.705,2.439,-1.777
0.424,0.828,4.216,0.712,2.439,-1.777
0.436,0.817,4.483,0.69,2.298,-2.185
0.385,0.823,4.822,0.728,2.298,-2.524
0.29,0.813,4.822,0.759,2.298,-2.524
0.268,0.814,4.822,0.768,2.298,-2.524
0.217,0.833,4.822,0.804,2.298,-2.524
0.085,0.827,5.104,0.822,2.284,-2.82
-0.094,0.858,5.104,0.853,2.284,-2.82
-0.165,0.877,5.104,0.861,2.284,-2.82
-0.126,0.929,5.386,0.921,2.566,-2.82
-0.118,0.96,5.696,0.953,2.876,-2.82
-0.103,0.951,5.696,0.945,2.876,-2.82
-0.022,0.95,5.47,0.95,2.876,-2.594
0.063,0.942,5.4,0.94,2.876,-2.524
