mean,RMS,ptp,std,max,min
-0.69,0.819,2.218,0.441,-0.052,-2.27
-0.353,0.989,2.852,0.924,0.825,-2.027
-0.148,1.044,3.34,1.034,1.069,-2.27
-0.332,1.067,2.681,1.014,0.825,-1.856
-0.505,1.086,2.755,0.962,1.069,-1.685
-0.439,0.921,2.633,0.81,1.24,-1.393
-0.821,1.141,2.852,0.792,1.191,-1.661
-0.691,0.915,2.706,0.6,1.24,-1.466
-0.472,0.748,2.828,0.581,1.825,-1.003
-0.214,0.951,3.023,0.927,1.581,-1.442
0.246,1.029,2.925,1.0,1.776,-1.149
0.73,1.101,2.535,0.824,1.606,-0.93
0.269,0.97,2.974,0.932,1.996,-0.978
0.103,0.908,2.876,0.902,1.727,-1.149
0.077,0.956,2.73,0.953,1.825,-0.905
0.106,0.942,3.047,0.936,1.825,-1.222
0.271,0.91,2.901,0.868,1.947,-0.954
0.505,1.114,2.901,0.992,1.898,-1.003
0.508,1.095,2.828,0.97,2.117,-0.71
-0.338,0.554,2.34,0.439,1.264,-1.076
-0.816,1.168,2.486,0.836,-0.101,-2.587
0.062,1.174,4.827,1.173,2.093,-2.734
-0.406,0.648,2.95,0.505,0.289,-2.66
0.357,0.936,2.657,0.865,2.044,-0.613
0.476,1.15,3.096,1.047,2.215,-0.881
0.284,0.967,2.925,0.925,1.922,-1.003
0.405,0.991,2.901,0.904,2.069,-0.832
0.824,1.194,2.803,0.864,2.191,-0.613
0.613,1.129,2.876,0.949,2.142,-0.735
0.484,1.055,2.828,0.937,2.02,-0.808
0.609,1.134,2.901,0.957,2.215,-0.686
0.557,1.13,3.071,0.983,2.239,-0.832
0.178,0.979,2.755,0.963,1.776,-0.978
0.016,0.849,2.73,0.849,1.776,-0.954
0.233,0.9,2.535,0.869,1.727,-0.808
-0.173,0.798,2.998,0.779,1.654,-1.344
0.119,0.925,2.73,0.917,1.508,-1.222
0.23,0.979,3.023,0.952,1.971,-1.052
0.229,1.021,2.828,0.995,1.776,-1.052
0.309,0.95,2.633,0.899,1.679,-0.954
0.534,1.004,2.803,0.85,1.63,-1.173
0.362,0.984,2.681,0.915,1.752,-0.93
0.526,1.084,2.56,0.948,1.63,-0.93
-0.031,0.904,2.633,0.903,1.459,-1.173
0.565,1.072,3.267,0.911,1.874,-1.393
0.731,0.995,2.535,0.675,1.532,-1.003
0.363,0.909,2.828,0.833,1.216,-1.612
0.578,0.988,2.681,0.802,1.435,-1.247
0.753,1.178,2.925,0.906,1.801,-1.125
0.544,0.889,2.779,0.703,1.24,-1.539
0.765,0.995,2.876,0.636,1.63,-1.247
0.084,1.128,3.413,1.124,2.069,-1.344
0.508,1.187,2.998,1.072,1.606,-1.393
-0.476,1.046,3.437,0.931,1.801,-1.637
-0.562,0.828,3.315,0.608,2.044,-1.271
-0.787,0.825,1.024,0.247,-0.345,-1.368
-0.789,0.879,2.291,0.387,0.85,-1.442
-0.577,0.708,2.218,0.41,0.947,-1.271
-0.524,0.881,2.657,0.708,1.289,-1.368
-0.973,1.117,2.486,0.549,0.899,-1.588
-0.896,1.131,3.169,0.69,1.386,-1.783
-0.916,1.221,3.437,0.807,1.654,-1.783
-1.078,1.362,3.12,0.833,1.167,-1.953
-0.814,1.245,3.145,0.942,1.094,-2.051
-0.873,1.187,2.95,0.805,1.142,-1.807
-0.856,1.302,3.096,0.981,1.094,-2.002
-0.718,1.425,3.583,1.232,1.386,-2.197
-0.815,1.317,3.388,1.035,1.411,-1.978
-0.293,1.171,2.998,1.133,1.142,-1.856
-1.204,1.453,2.974,0.813,0.947,-2.027
-1.017,1.319,2.901,0.84,1.094,-1.807
-0.54,1.209,3.193,1.081,1.557,-1.637
-0.62,1.204,3.023,1.032,1.142,-1.88
-0.833,1.313,3.12,1.015,0.972,-2.148
-0.488,1.11,2.998,0.997,0.777,-2.222
-0.557,1.082,2.438,0.928,0.533,-1.905
-0.828,1.241,2.681,0.924,0.752,-1.929
-0.82,1.219,2.901,0.902,0.801,-2.1
-1.109,1.407,2.876,0.865,0.655,-2.222
-0.646,1.142,2.56,0.942,0.63,-1.929
-0.579,1.177,2.755,1.025,0.63,-2.124
-1.086,1.402,2.535,0.886,0.314,-2.222
-0.157,0.655,2.291,0.635,0.509,-1.783
-0.33,0.857,2.779,0.791,0.728,-2.051
-0.094,0.78,2.56,0.775,0.728,-1.832
-0.497,0.994,2.974,0.861,0.484,-2.49
0.272,0.532,1.999,0.458,1.654,-0.345
0.238,0.407,1.292,0.33,0.923,-0.369
0.255,0.672,3.193,0.621,2.312,-0.881
0.313,0.748,2.462,0.679,1.971,-0.491
0.193,0.479,2.34,0.439,1.947,-0.393
0.162,0.26,0.829,0.204,0.63,-0.198
0.154,0.299,1.024,0.256,0.679,-0.345
0.114,0.433,2.462,0.418,1.752,-0.71
0.434,0.83,2.584,0.708,2.288,-0.296
0.052,0.258,1.097,0.253,0.679,-0.418
0.11,0.7,2.681,0.692,2.191,-0.491
0.123,0.525,2.73,0.51,2.142,-0.588
0.376,0.762,2.56,0.662,2.215,-0.345
0.09,0.497,2.243,0.489,1.922,-0.32
0.289,0.842,2.706,0.791,2.093,-0.613
0.502,0.934,2.803,0.787,2.434,-0.369
0.132,0.625,2.34,0.611,1.776,-0.564
0.091,0.745,2.779,0.74,2.093,-0.686
0.418,0.964,2.706,0.869,2.215,-0.491
0.715,1.33,3.169,1.121,2.312,-0.857
0.377,1.006,2.779,0.932,1.654,-1.125
0.881,1.391,2.998,1.077,2.166,-0.832
0.428,1.1,3.12,1.013,2.264,-0.857
