mean,RMS,ptp,std,max,min
-2.003,2.048,2.028,0.424,-0.814,-2.842
-1.74,1.766,1.482,0.301,-0.77,-2.252
-2.022,2.038,1.364,0.253,-1.175,-2.539
-1.519,1.593,2.492,0.479,-0.188,-2.68
-1.173,1.263,2.308,0.467,-0.173,-2.48
-0.113,0.435,1.902,0.42,0.771,-1.131
0.554,0.633,1.32,0.306,1.176,-0.143
0.994,1.045,1.386,0.323,1.634,0.247
1.323,1.381,2.44,0.396,1.914,-0.527
0.425,0.518,1.541,0.296,1.014,-0.527
0.425,0.542,1.504,0.336,1.081,-0.423
0.142,0.315,1.099,0.281,0.616,-0.482
-0.093,0.31,1.416,0.296,0.506,-0.91
-0.022,0.256,1.32,0.255,0.454,-0.866
0.574,0.644,2.131,0.292,1.722,-0.409
0.824,1.114,2.78,0.749,2.142,-0.637
0.086,0.291,1.416,0.278,0.963,-0.453
0.425,0.495,1.209,0.253,1.213,0.004
0.604,0.848,2.75,0.595,2.194,-0.556
0.428,0.461,1.246,0.171,0.867,-0.379
0.304,0.335,1.526,0.14,1.081,-0.446
-0.002,0.44,2.256,0.44,1.0,-1.257
-0.477,0.657,2.028,0.451,0.314,-1.714
-0.192,0.288,1.253,0.214,0.225,-1.028
-0.316,0.611,2.256,0.523,0.926,-1.33
-0.522,0.635,1.755,0.361,0.572,-1.183
0.513,0.664,1.946,0.422,1.611,-0.335
1.272,1.302,1.556,0.28,2.179,0.623
