mean,RMS,ptp,std,max,min
-0.636,0.778,0.962,0.449,-0.0,-0.962
-0.457,0.483,0.374,0.154,-0.285,-0.659
0.808,1.287,2.209,1.002,1.603,-0.606
-0.214,0.682,1.568,0.648,0.641,-0.927
0.487,1.239,2.477,1.139,1.354,-1.123
0.505,0.958,1.728,0.815,1.657,-0.071
-0.291,0.985,1.996,0.941,0.374,-1.622
0.041,0.347,0.73,0.344,0.285,-0.446
-0.262,0.287,0.249,0.118,-0.178,-0.428
1.099,1.548,2.673,1.091,2.441,-0.232
-0.659,0.863,1.247,0.557,0.125,-1.123
-0.089,0.932,2.263,0.928,0.98,-1.283
-0.802,0.993,1.336,0.586,0.018,-1.319
0.368,1.03,2.049,0.962,1.728,-0.321
0.19,0.796,1.889,0.773,1.176,-0.713
-0.196,0.508,1.14,0.468,0.41,-0.731
-0.642,0.804,1.105,0.484,0.035,-1.069
0.445,0.485,0.445,0.192,0.623,0.178
0.208,1.201,2.655,1.183,1.871,-0.784
1.087,1.354,1.764,0.807,2.227,0.463
0.065,0.365,0.855,0.359,0.552,-0.303
-0.446,0.448,0.107,0.05,-0.374,-0.481
-0.184,0.64,1.301,0.613,0.249,-1.051
-0.226,0.448,0.82,0.386,0.321,-0.499
-0.772,0.803,0.463,0.218,-0.463,-0.927
-0.998,1.018,0.428,0.202,-0.713,-1.14
0.315,1.134,2.583,1.089,1.799,-0.784
-0.553,0.661,0.891,0.364,-0.107,-0.998
-1.212,1.329,1.336,0.547,-0.57,-1.907
