mean,RMS,ptp,std,max,min
-0.639,1.141,5.102,0.945,1.857,-3.245
-0.611,1.134,5.08,0.955,1.834,-3.245
-0.618,1.174,4.655,0.998,1.409,-3.245
-0.6,1.176,4.274,1.012,1.409,-2.865
-0.662,1.214,4.274,1.017,1.409,-2.865
-0.752,1.254,4.274,1.003,1.409,-2.865
-0.792,1.246,4.229,0.963,1.365,-2.865
-0.819,1.236,4.207,0.925,1.342,-2.865
-0.823,1.214,4.117,0.893,1.387,-2.731
-0.821,1.202,4.498,0.878,1.767,-2.731
-0.837,1.194,4.543,0.851,1.812,-2.731
-0.828,1.188,4.543,0.852,1.812,-2.731
-0.765,1.148,4.543,0.857,1.812,-2.731
-0.714,1.104,4.229,0.841,1.812,-2.417
-0.653,1.069,4.095,0.847,1.812,-2.283
-0.595,1.038,4.05,0.851,1.812,-2.238
-0.567,1.027,4.05,0.857,1.812,-2.238
-0.556,1.039,4.05,0.877,1.812,-2.238
-0.549,1.062,3.983,0.909,1.611,-2.373
-0.492,1.042,3.849,0.919,1.476,-2.373
-0.495,1.039,3.849,0.914,1.476,-2.373
-0.43,1.006,3.849,0.909,1.476,-2.373
-0.381,1.003,3.961,0.928,1.588,-2.373
-0.352,1.004,3.961,0.941,1.588,-2.373
-0.314,0.998,3.961,0.947,1.588,-2.373
-0.284,0.973,3.961,0.931,1.588,-2.373
-0.215,0.934,3.871,0.909,1.588,-2.283
-0.222,0.947,4.296,0.921,1.588,-2.708
-0.233,0.957,4.296,0.928,1.588,-2.708
-0.268,0.961,4.296,0.922,1.588,-2.708
-0.336,0.949,4.006,0.887,1.297,-2.708
-0.417,0.984,3.961,0.891,1.208,-2.753
-0.456,0.983,3.961,0.871,1.208,-2.753
-0.508,1.006,3.938,0.869,1.186,-2.753
-0.58,1.025,3.916,0.845,1.163,-2.753
-0.622,1.023,3.916,0.812,1.163,-2.753
-0.579,0.984,3.916,0.795,1.163,-2.753
-0.536,0.964,3.916,0.801,1.163,-2.753
-0.501,0.971,3.916,0.832,1.163,-2.753
-0.41,0.937,3.849,0.842,1.096,-2.753
-0.333,0.916,3.849,0.853,1.096,-2.753
-0.205,0.873,4.095,0.849,1.409,-2.686
-0.057,0.808,4.095,0.806,1.409,-2.686
0.112,0.764,4.968,0.756,2.461,-2.507
0.238,0.795,5.236,0.759,2.73,-2.507
0.385,0.881,5.639,0.793,3.132,-2.507
0.535,0.948,5.796,0.783,3.289,-2.507
0.585,0.949,5.281,0.748,3.289,-1.992
0.631,0.979,5.281,0.748,3.289,-1.992
0.625,0.991,4.834,0.77,3.289,-1.545
0.552,1.005,4.565,0.839,3.289,-1.276
0.359,1.031,5.348,0.966,3.289,-2.059
0.107,1.087,5.908,1.082,3.289,-2.619
-0.17,1.084,5.908,1.071,3.289,-2.619
-0.392,1.046,5.975,0.97,2.461,-3.514
-0.486,1.039,5.975,0.918,2.461,-3.514
-0.6,1.019,5.863,0.824,2.349,-3.514
-0.657,1.005,5.751,0.76,2.237,-3.514
-0.663,0.999,5.93,0.747,2.416,-3.514
-0.555,0.963,6.199,0.787,2.685,-3.514
-0.408,0.883,6.31,0.783,2.797,-3.514
-0.273,0.802,6.31,0.754,2.797,-3.514
-0.19,0.727,4.296,0.702,2.797,-1.5
-0.156,0.689,4.229,0.671,2.797,-1.433
-0.075,0.677,4.073,0.672,2.797,-1.276
0.001,0.709,4.073,0.709,2.797,-1.276
0.106,0.767,4.073,0.76,2.797,-1.276
0.197,0.836,4.073,0.812,2.797,-1.276
0.331,0.898,3.961,0.835,2.685,-1.276
0.495,1.009,3.715,0.879,2.73,-0.985
0.652,1.116,4.028,0.906,3.043,-0.985
0.814,1.222,3.938,0.912,3.043,-0.896
0.896,1.287,4.655,0.924,3.289,-1.366
0.916,1.303,4.655,0.927,3.289,-1.366
