mean,RMS,ptp,std,max,min
0.348,1.252,7.683,1.202,4.591,-3.092
0.229,1.192,6.733,1.17,3.641,-3.092
0.099,1.14,6.184,1.136,3.092,-3.092
0.027,1.122,6.184,1.122,3.092,-3.092
0.037,1.108,6.184,1.108,3.092,-3.092
0.049,1.081,6.036,1.08,3.092,-2.944
0.072,1.025,6.036,1.023,3.092,-2.944
-0.005,0.97,5.889,0.97,2.944,-2.944
-0.105,0.939,5.846,0.933,2.902,-2.944
-0.158,0.912,5.973,0.898,3.029,-2.944
-0.178,0.893,5.973,0.875,3.029,-2.944
-0.167,0.934,6.1,0.919,3.155,-2.944
-0.107,0.961,6.1,0.955,3.155,-2.944
-0.058,0.992,5.656,0.99,3.155,-2.501
-0.001,1.007,5.699,1.007,3.198,-2.501
0.094,1.045,5.572,1.04,3.324,-2.248
0.178,1.108,5.572,1.093,3.324,-2.248
0.276,1.156,5.699,1.122,3.451,-2.248
0.375,1.206,5.699,1.146,3.451,-2.248
0.458,1.247,5.699,1.159,3.451,-2.248
0.558,1.265,5.656,1.135,3.451,-2.205
0.636,1.272,5.762,1.101,3.662,-2.1
0.702,1.288,5.762,1.08,3.662,-2.1
0.759,1.287,5.762,1.039,3.662,-2.1
0.791,1.29,5.762,1.019,3.662,-2.1
0.834,1.281,5.762,0.972,3.662,-2.1
0.877,1.282,5.762,0.935,3.662,-2.1
0.883,1.267,5.762,0.91,3.662,-2.1
0.882,1.254,6.416,0.891,3.662,-2.754
0.872,1.235,6.416,0.875,3.662,-2.754
0.824,1.204,6.416,0.878,3.662,-2.754
0.781,1.198,6.416,0.909,3.662,-2.754
0.727,1.186,6.416,0.937,3.662,-2.754
0.671,1.169,6.247,0.957,3.24,-3.007
0.618,1.149,6.269,0.969,3.24,-3.029
0.535,1.119,6.226,0.983,3.134,-3.092
0.464,1.091,6.226,0.987,3.134,-3.092
0.365,1.069,6.226,1.005,3.134,-3.092
0.264,1.03,6.226,0.996,3.134,-3.092
0.165,0.988,6.226,0.974,3.134,-3.092
0.092,0.93,5.741,0.926,2.649,-3.092
0.02,0.887,5.741,0.887,2.649,-3.092
-0.022,0.858,6.015,0.857,2.649,-3.366
-0.06,0.802,5.382,0.799,2.016,-3.366
