mean,RMS,ptp,std,max,min
0.704,1.222,4.89,1.0,2.798,-2.092
-0.318,0.994,5.372,0.941,2.086,-3.286
0.246,1.27,5.28,1.246,2.247,-3.034
-0.103,1.171,5.074,1.167,2.66,-2.414
-0.159,1.099,4.638,1.088,2.063,-2.575
-0.193,0.926,4.247,0.906,2.04,-2.207
0.062,1.064,4.569,1.062,2.798,-1.771
0.02,1.155,5.763,1.155,2.775,-2.988
0.193,1.154,4.959,1.138,2.155,-2.804
-0.465,0.756,4.592,0.597,1.971,-2.621
0.614,1.243,4.293,1.081,2.66,-1.633
-0.224,0.698,5.671,0.661,2.752,-2.919
-0.28,0.757,4.684,0.703,2.66,-2.024
0.115,1.08,4.661,1.074,2.316,-2.345
-0.105,0.882,4.546,0.876,1.604,-2.942
0.554,1.265,4.569,1.137,3.027,-1.541
0.088,0.975,4.293,0.971,1.512,-2.781
0.601,1.16,4.844,0.992,3.326,-1.519
