mean,RMS,ptp,std,max,min
-1.14,1.369,2.909,0.758,0.648,-2.261
-0.743,0.798,1.097,0.293,-0.135,-1.231
-0.376,1.087,3.245,1.02,0.85,-2.395
-0.646,1.239,3.759,1.057,1.007,-2.753
-0.535,1.112,3.469,0.975,1.074,-2.395
-0.816,1.085,2.752,0.716,0.805,-1.947
-0.909,1.462,3.401,1.145,0.962,-2.44
-0.663,1.199,3.491,0.999,1.208,-2.283
-0.793,0.974,2.73,0.566,0.984,-1.746
-0.705,1.047,2.82,0.774,1.029,-1.791
-0.805,1.202,2.529,0.893,0.85,-1.679
-0.689,1.016,2.417,0.746,0.693,-1.724
-0.572,1.137,2.887,0.983,0.827,-2.059
-0.147,1.046,3.133,1.036,1.342,-1.791
-0.191,0.953,2.999,0.933,1.23,-1.768
0.052,0.841,2.708,0.839,1.051,-1.656
-0.195,0.893,3.088,0.871,1.208,-1.88
-0.302,1.107,3.334,1.065,1.007,-2.328
-0.381,0.824,2.506,0.731,0.29,-2.216
-0.822,1.226,2.999,0.909,0.246,-2.753
-0.675,1.096,2.954,0.864,0.648,-2.305
-0.518,1.027,2.954,0.887,0.581,-2.373
-0.128,0.658,2.372,0.646,0.716,-1.656
-0.156,0.932,3.043,0.918,0.984,-2.059
0.082,0.776,2.797,0.772,0.805,-1.992
0.698,0.772,1.208,0.33,1.253,0.044
1.277,1.569,2.797,0.912,3.132,0.335
0.158,0.825,2.887,0.81,2.013,-0.873
0.258,0.952,3.043,0.916,2.103,-0.94
-0.72,0.986,2.663,0.673,1.23,-1.433
-1.303,1.344,1.477,0.331,-0.784,-2.261
-0.656,0.742,1.343,0.346,-0.157,-1.5
-0.162,0.82,2.999,0.804,2.013,-0.985
-0.009,0.864,3.469,0.864,2.685,-0.784
-0.159,1.005,3.29,0.993,2.013,-1.276
-0.291,0.374,0.806,0.236,0.022,-0.784
0.195,0.807,2.842,0.783,2.081,-0.761
0.565,1.06,2.999,0.897,2.394,-0.605
0.889,1.23,2.372,0.85,2.17,-0.202
1.193,1.514,2.775,0.932,2.819,0.044
0.588,1.091,3.357,0.919,2.193,-1.164
-0.056,0.531,2.641,0.528,1.745,-0.896
-0.235,0.68,2.529,0.638,1.588,-0.94
-0.458,0.802,2.641,0.658,1.208,-1.433
-0.275,0.787,2.73,0.738,1.633,-1.097
0.036,0.725,2.887,0.724,1.902,-0.985
0.102,0.711,2.909,0.703,2.148,-0.761
0.183,0.652,2.596,0.625,2.17,-0.426
0.11,0.722,2.82,0.713,2.125,-0.694
0.379,1.102,3.066,1.035,2.081,-0.985
0.003,0.781,3.2,0.781,2.081,-1.119
-0.167,0.844,3.133,0.827,1.812,-1.321
-0.002,0.958,2.954,0.958,1.611,-1.343
0.367,1.047,2.73,0.98,1.745,-0.985
0.289,0.869,2.372,0.82,1.633,-0.739
1.081,1.338,2.529,0.788,2.036,-0.493
0.843,1.133,2.126,0.756,2.013,-0.112
0.918,1.24,2.462,0.834,2.26,-0.202
0.206,0.897,2.842,0.873,2.17,-0.672
0.11,0.785,2.708,0.777,1.812,-0.896
0.276,0.893,2.954,0.849,1.767,-1.186
0.07,0.884,2.663,0.881,1.745,-0.918
0.185,0.905,2.708,0.886,1.723,-0.985
0.372,0.93,2.618,0.853,1.812,-0.806
0.187,0.852,2.506,0.832,1.678,-0.828
0.277,0.912,2.618,0.869,1.812,-0.806
1.01,1.304,2.327,0.824,1.834,-0.493
0.132,0.861,2.685,0.851,1.208,-1.477
0.378,0.987,2.618,0.912,1.7,-0.918
0.096,0.879,2.663,0.874,1.409,-1.254
0.446,0.888,2.439,0.769,1.387,-1.052
0.18,0.947,2.685,0.93,1.297,-1.388
