mean,RMS,ptp,std,max,min
0.177,0.313,0.632,0.258,0.501,-0.131
0.452,0.483,0.413,0.17,0.671,0.258
-0.552,1.277,2.674,1.152,0.525,-2.149
-0.471,1.13,2.455,1.027,0.598,-1.857
0.639,0.656,0.34,0.15,0.768,0.428
0.363,0.407,0.438,0.184,0.55,0.112
-0.22,1.113,2.528,1.091,0.793,-1.735
0.574,0.575,0.097,0.04,0.623,0.525
-0.309,1.308,3.063,1.271,1.06,-2.003
-0.925,1.46,2.431,1.129,0.671,-1.76
-0.253,0.981,2.09,0.948,0.501,-1.589
0.704,0.768,0.754,0.309,1.06,0.307
-1.055,1.512,2.334,1.083,0.477,-1.857
0.055,1.029,2.382,1.028,1.011,-1.371
1.068,1.087,0.462,0.199,1.255,0.793
0.55,1.264,2.528,1.139,1.473,-1.055
0.866,0.918,0.729,0.306,1.182,0.452
0.339,1.079,2.504,1.025,1.643,-0.86
1.003,1.018,0.413,0.173,1.182,0.768
0.412,1.2,2.504,1.127,1.327,-1.176
