mean,RMS,ptp,std,max,min
-0.811,1.183,6.07,0.861,0.679,-5.39
-0.802,1.178,6.07,0.863,0.679,-5.39
-0.786,1.166,6.07,0.861,0.679,-5.39
-0.776,1.155,6.07,0.856,0.679,-5.39
-0.8,1.218,6.07,0.918,0.679,-5.39
-0.796,1.208,6.07,0.908,0.679,-5.39
-0.782,1.199,6.07,0.909,0.679,-5.39
-0.79,1.2,6.07,0.903,0.679,-5.39
-0.767,1.178,6.07,0.894,0.679,-5.39
-0.784,1.191,6.07,0.896,0.679,-5.39
-0.792,1.189,6.07,0.887,0.679,-5.39
-0.806,1.199,6.07,0.887,0.679,-5.39
-0.777,1.189,6.07,0.9,0.679,-5.39
-0.74,1.179,6.07,0.918,0.679,-5.39
-0.716,1.162,6.07,0.915,0.679,-5.39
-0.678,1.152,6.07,0.931,0.679,-5.39
-0.658,1.15,6.07,0.943,0.679,-5.39
-0.559,0.967,5.413,0.788,0.802,-4.611
-0.533,0.958,5.413,0.796,0.802,-4.611
-0.466,0.788,4.675,0.635,0.802,-3.873
-0.452,0.774,4.675,0.627,0.802,-3.873
-0.446,0.769,4.675,0.627,0.802,-3.873
-0.44,0.77,4.675,0.632,0.802,-3.873
-0.462,0.882,4.716,0.751,0.802,-3.914
-0.457,0.877,4.716,0.749,0.802,-3.914
-0.427,0.866,4.716,0.753,0.802,-3.914
-0.393,0.863,4.716,0.768,0.802,-3.914
-0.366,0.857,4.716,0.775,0.802,-3.914
-0.335,0.842,4.716,0.773,0.802,-3.914
-0.274,0.707,4.716,0.652,0.802,-3.914
-0.252,0.702,4.716,0.656,0.802,-3.914
-0.234,0.696,4.716,0.655,0.802,-3.914
-0.202,0.681,4.716,0.651,0.802,-3.914
-0.17,0.675,4.716,0.654,0.802,-3.914
-0.12,0.643,4.716,0.631,0.802,-3.914
-0.106,0.638,4.716,0.629,0.802,-3.914
-0.063,0.62,4.716,0.617,0.802,-3.914
-0.054,0.616,4.716,0.613,0.802,-3.914
-0.038,0.628,4.839,0.627,0.925,-3.914
-0.002,0.634,4.839,0.634,0.925,-3.914
-0.001,0.639,4.839,0.639,0.925,-3.914
-0.017,0.635,4.839,0.634,0.925,-3.914
-0.028,0.637,4.839,0.636,0.925,-3.914
-0.032,0.627,4.839,0.626,0.925,-3.914
0.007,0.632,4.839,0.632,0.925,-3.914
0.036,0.622,4.839,0.621,0.925,-3.914
0.066,0.636,4.839,0.632,0.925,-3.914
0.117,0.647,5.003,0.636,1.09,-3.914
0.202,0.49,1.927,0.447,1.09,-0.838
0.246,0.499,1.927,0.434,1.09,-0.838
0.28,0.526,1.927,0.445,1.09,-0.838
0.308,0.558,2.051,0.466,1.213,-0.838
0.323,0.569,2.051,0.468,1.213,-0.838
0.343,0.565,2.051,0.449,1.213,-0.838
0.369,0.56,1.886,0.421,1.213,-0.674
0.378,0.562,1.886,0.416,1.213,-0.674
0.404,0.575,1.845,0.408,1.254,-0.592
0.442,0.624,2.543,0.44,1.951,-0.592
0.477,0.664,2.543,0.462,1.951,-0.592
0.515,0.706,2.543,0.483,1.951,-0.592
0.564,0.751,2.543,0.496,1.951,-0.592
0.59,0.776,2.543,0.504,1.951,-0.592
0.626,0.8,2.543,0.498,1.951,-0.592
0.641,0.821,2.543,0.514,1.951,-0.592
0.614,0.915,4.962,0.677,1.951,-3.012
0.637,0.931,4.962,0.678,1.951,-3.012
0.693,0.975,4.962,0.686,1.951,-3.012
0.747,1.009,4.962,0.678,1.951,-3.012
0.734,1.046,4.962,0.745,1.951,-3.012
0.766,1.082,5.413,0.765,2.402,-3.012
0.826,1.126,5.413,0.766,2.402,-3.012
0.862,1.158,5.413,0.773,2.402,-3.012
0.899,1.2,5.413,0.795,2.402,-3.012
0.903,1.212,5.413,0.808,2.402,-3.012
0.941,1.241,5.413,0.809,2.402,-3.012
0.957,1.255,5.413,0.812,2.402,-3.012
