mean,RMS,ptp,std,max,min
0.233,1.063,6.919,1.037,4.042,-2.877
0.329,1.06,6.583,1.007,4.173,-2.409
0.357,1.078,7.088,1.017,4.173,-2.914
0.159,1.087,7.181,1.076,4.173,-3.008
-0.174,1.07,5.76,1.056,2.752,-3.008
-0.287,1.057,5.217,1.017,2.21,-3.008
-0.092,1.044,5.124,1.04,2.322,-2.802
0.083,0.983,5.816,0.98,2.789,-3.027
0.332,0.939,6.938,0.878,3.799,-3.139
0.12,0.952,6.938,0.944,3.799,-3.139
-0.06,0.989,6.938,0.987,3.799,-3.139
-0.205,0.973,6.059,0.951,3.182,-2.877
-0.053,0.875,6.358,0.873,3.182,-3.176
-0.055,0.898,6.04,0.896,2.808,-3.232
-0.212,0.928,5.592,0.903,2.247,-3.344
-0.367,0.962,6.414,0.889,3.07,-3.344
