mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
0.139,0.542,1.63,0.524,0.938,-0.692
1.023,1.437,3.306,1.009,2.132,-1.174
0.449,1.214,3.122,1.128,1.765,-1.358
-0.451,1.033,2.778,0.929,1.581,-1.197
0.509,1.038,2.502,0.905,1.833,-0.669
-0.414,0.707,1.584,0.573,0.594,-0.99
0.114,1.314,3.788,1.309,1.971,-1.817
-0.079,1.093,3.765,1.09,1.994,-1.771
-0.589,0.927,2.663,0.716,0.41,-2.253
0.729,1.401,3.513,1.196,2.04,-1.473
0.125,1.122,3.673,1.115,2.752,-0.922
-0.538,1.025,2.457,0.872,1.282,-1.174
0.959,1.274,2.755,0.839,2.178,-0.577
-0.065,0.526,1.974,0.522,0.41,-1.564
0.787,1.54,4.201,1.325,2.89,-1.312
0.883,0.982,1.263,0.431,1.512,0.249
0.943,1.252,2.089,0.824,2.155,0.066
