mean,RMS,ptp,std,max,min
-0.262,0.972,5.091,0.936,2.595,-2.495
-0.253,0.976,5.091,0.943,2.595,-2.495
-0.252,0.987,5.182,0.954,2.595,-2.587
-0.248,0.992,5.182,0.96,2.595,-2.587
-0.235,1.003,6.118,0.975,3.189,-2.929
-0.216,1.008,6.118,0.985,3.189,-2.929
-0.207,1.007,6.118,0.986,3.189,-2.929
-0.195,1.014,6.118,0.995,3.189,-2.929
-0.176,1.022,6.118,1.006,3.189,-2.929
-0.153,1.028,6.118,1.017,3.189,-2.929
-0.148,1.031,6.118,1.02,3.189,-2.929
-0.132,1.04,6.118,1.032,3.189,-2.929
-0.114,1.052,6.118,1.045,3.189,-2.929
-0.094,1.05,6.118,1.046,3.189,-2.929
-0.087,1.05,6.118,1.046,3.189,-2.929
-0.072,1.053,6.118,1.051,3.189,-2.929
-0.043,1.048,6.118,1.047,3.189,-2.929
-0.023,1.041,6.118,1.041,3.189,-2.929
-0.01,1.038,6.118,1.038,3.189,-2.929
0.001,1.034,6.118,1.034,3.189,-2.929
0.008,1.031,6.118,1.031,3.189,-2.929
0.019,1.023,6.118,1.022,3.189,-2.929
0.031,1.02,6.118,1.019,3.189,-2.929
0.052,1.024,6.118,1.023,3.189,-2.929
0.059,1.038,6.118,1.036,3.189,-2.929
0.065,1.046,6.118,1.044,3.189,-2.929
0.081,1.046,6.118,1.043,3.189,-2.929
0.094,1.057,6.118,1.053,3.189,-2.929
0.089,1.062,4.885,1.058,2.436,-2.45
0.077,1.067,4.885,1.064,2.436,-2.45
0.072,1.079,4.885,1.076,2.436,-2.45
0.077,1.083,4.885,1.081,2.436,-2.45
0.074,1.076,4.885,1.074,2.436,-2.45
0.069,1.068,4.885,1.066,2.436,-2.45
0.068,1.073,5.159,1.071,2.71,-2.45
0.071,1.075,5.068,1.072,2.71,-2.358
0.087,1.08,5.068,1.077,2.71,-2.358
0.085,1.084,5.159,1.081,2.801,-2.358
0.089,1.084,5.159,1.08,2.801,-2.358
0.101,1.089,5.159,1.085,2.801,-2.358
0.11,1.095,5.159,1.09,2.801,-2.358
0.118,1.111,5.159,1.104,2.801,-2.358
0.12,1.121,5.159,1.115,2.801,-2.358
0.125,1.125,5.159,1.118,2.801,-2.358
0.13,1.126,5.159,1.118,2.801,-2.358
0.141,1.136,5.273,1.127,2.915,-2.358
0.142,1.144,5.273,1.135,2.915,-2.358
0.151,1.153,5.273,1.143,2.915,-2.358
0.146,1.144,5.273,1.135,2.915,-2.358
0.144,1.132,5.273,1.123,2.915,-2.358
0.129,1.124,5.273,1.117,2.915,-2.358
0.108,1.107,5.273,1.102,2.915,-2.358
0.12,1.086,5.068,1.079,2.915,-2.153
0.12,1.073,4.794,1.066,2.915,-1.879
0.128,1.053,4.794,1.045,2.915,-1.879
0.119,1.033,4.794,1.026,2.915,-1.879
0.11,1.021,4.794,1.016,2.915,-1.879
0.112,1.018,4.794,1.012,2.915,-1.879
0.104,1.0,4.794,0.995,2.915,-1.879
0.084,0.984,4.794,0.98,2.915,-1.879
0.051,0.961,5.388,0.96,2.915,-2.473
0.037,0.95,5.913,0.949,2.915,-2.998
0.026,0.941,5.958,0.941,2.915,-3.043
-0.0,0.926,5.958,0.926,2.915,-3.043
-0.033,0.914,5.958,0.914,2.915,-3.043
-0.067,0.897,5.958,0.894,2.915,-3.043
-0.085,0.877,5.958,0.873,2.915,-3.043
-0.104,0.864,5.958,0.857,2.915,-3.043
-0.124,0.851,5.958,0.841,2.915,-3.043
-0.141,0.829,5.958,0.817,2.915,-3.043
-0.156,0.818,6.118,0.803,2.732,-3.386
-0.184,0.795,6.118,0.774,2.732,-3.386
-0.189,0.791,6.118,0.768,2.732,-3.386
-0.205,0.783,6.118,0.756,2.732,-3.386
-0.213,0.769,6.05,0.739,2.664,-3.386
-0.22,0.773,6.05,0.741,2.664,-3.386
-0.24,0.777,6.05,0.739,2.664,-3.386
-0.255,0.782,5.844,0.739,2.458,-3.386
-0.279,0.785,5.844,0.734,2.458,-3.386
-0.298,0.792,5.844,0.733,2.458,-3.386
-0.316,0.791,5.844,0.725,2.458,-3.386
-0.332,0.785,5.707,0.711,2.321,-3.386
-0.341,0.788,5.707,0.71,2.321,-3.386
-0.352,0.797,5.707,0.715,2.321,-3.386
-0.357,0.809,5.707,0.726,2.321,-3.386
-0.36,0.816,5.707,0.732,2.321,-3.386
-0.358,0.822,5.707,0.74,2.321,-3.386
-0.363,0.833,5.707,0.75,2.321,-3.386
-0.346,0.819,5.707,0.742,2.321,-3.386
-0.338,0.806,5.707,0.732,2.321,-3.386
-0.317,0.81,5.707,0.745,2.321,-3.386
-0.301,0.826,5.707,0.77,2.321,-3.386
-0.286,0.844,5.707,0.794,2.321,-3.386
-0.27,0.867,5.707,0.824,2.321,-3.386
-0.263,0.866,5.684,0.825,2.321,-3.363
-0.244,0.871,5.684,0.836,2.321,-3.363
-0.238,0.868,5.684,0.834,2.321,-3.363
-0.215,0.871,5.684,0.843,2.321,-3.363
-0.199,0.881,6.278,0.859,2.915,-3.363
-0.174,0.886,6.278,0.869,2.915,-3.363
-0.147,0.9,6.278,0.888,2.915,-3.363
-0.121,0.907,6.278,0.899,2.915,-3.363
-0.085,0.926,6.278,0.922,2.915,-3.363
-0.052,0.936,6.278,0.934,2.915,-3.363
-0.022,0.942,6.278,0.942,2.915,-3.363
-0.004,0.952,6.278,0.952,2.915,-3.363
0.025,0.957,6.278,0.957,2.915,-3.363
0.056,0.96,6.278,0.958,2.915,-3.363
0.082,0.951,6.278,0.948,2.915,-3.363
0.091,0.944,6.278,0.939,2.915,-3.363
0.1,0.951,6.278,0.946,2.915,-3.363
0.119,0.966,6.278,0.959,2.915,-3.363
0.125,1.0,6.278,0.992,2.915,-3.363
0.139,1.024,6.278,1.015,2.915,-3.363
0.14,1.046,6.278,1.037,2.915,-3.363
0.144,1.059,6.278,1.05,2.915,-3.363
0.167,1.072,6.278,1.059,2.915,-3.363
0.164,1.072,6.278,1.059,2.915,-3.363
0.187,1.099,5.0,1.082,2.915,-2.085
0.182,1.106,5.0,1.091,2.915,-2.085
0.185,1.121,5.0,1.106,2.915,-2.085
0.184,1.131,5.0,1.116,2.915,-2.085
0.183,1.136,4.794,1.121,2.71,-2.085
0.179,1.149,4.794,1.135,2.71,-2.085
0.171,1.153,4.794,1.14,2.71,-2.085
0.159,1.157,4.794,1.146,2.71,-2.085
0.151,1.153,4.794,1.143,2.71,-2.085
0.139,1.157,4.771,1.148,2.687,-2.085
0.134,1.164,4.771,1.156,2.687,-2.085
0.123,1.172,4.931,1.166,2.687,-2.244
0.105,1.176,5.0,1.171,2.687,-2.313
0.089,1.174,5.022,1.171,2.687,-2.336
0.069,1.18,5.022,1.178,2.687,-2.336
0.055,1.183,5.958,1.181,2.687,-3.272
0.035,1.182,5.958,1.182,2.687,-3.272
0.019,1.162,5.958,1.162,2.687,-3.272
-0.0,1.147,6.073,1.147,2.687,-3.386
-0.012,1.131,6.073,1.131,2.687,-3.386
-0.043,1.119,6.073,1.118,2.687,-3.386
-0.071,1.108,6.073,1.106,2.687,-3.386
-0.111,1.103,6.757,1.097,2.687,-4.071
-0.118,1.086,6.757,1.079,2.687,-4.071
-0.148,1.055,6.712,1.045,2.641,-4.071
-0.16,1.034,6.712,1.021,2.641,-4.071
-0.166,1.004,6.712,0.99,2.641,-4.071
-0.177,0.983,6.712,0.967,2.641,-4.071
-0.179,0.965,6.712,0.948,2.641,-4.071
-0.19,0.946,6.712,0.926,2.641,-4.071
-0.187,0.925,6.598,0.906,2.527,-4.071
-0.195,0.912,6.598,0.891,2.527,-4.071
-0.214,0.909,6.598,0.884,2.527,-4.071
-0.222,0.904,6.461,0.876,2.39,-4.071
-0.234,0.9,6.461,0.869,2.39,-4.071
-0.234,0.891,6.461,0.86,2.39,-4.071
-0.238,0.884,6.461,0.851,2.39,-4.071
-0.229,0.886,6.461,0.856,2.39,-4.071
-0.213,0.885,6.461,0.859,2.39,-4.071
-0.207,0.891,6.461,0.867,2.39,-4.071
-0.197,0.894,6.461,0.872,2.39,-4.071
-0.19,0.895,6.461,0.874,2.39,-4.071
-0.177,0.895,6.461,0.877,2.39,-4.071
-0.176,0.901,6.461,0.884,2.39,-4.071
-0.164,0.902,6.461,0.886,2.39,-4.071
-0.147,0.893,6.461,0.881,2.39,-4.071
-0.134,0.87,6.095,0.859,2.39,-3.705
-0.134,0.878,6.095,0.868,2.39,-3.705
-0.133,0.881,6.095,0.871,2.39,-3.705
-0.132,0.885,4.726,0.875,2.39,-2.336
-0.139,0.888,4.726,0.878,2.39,-2.336
-0.144,0.889,4.726,0.877,2.39,-2.336
-0.152,0.885,4.726,0.872,2.39,-2.336
-0.161,0.875,4.726,0.86,2.39,-2.336
-0.171,0.878,4.726,0.861,2.39,-2.336
-0.16,0.882,4.726,0.867,2.39,-2.336
-0.157,0.878,4.794,0.864,2.39,-2.404
-0.164,0.875,4.931,0.86,2.527,-2.404
-0.171,0.874,4.931,0.857,2.527,-2.404
-0.176,0.867,5.091,0.849,2.687,-2.404
-0.188,0.865,5.091,0.844,2.687,-2.404
-0.197,0.857,5.091,0.834,2.687,-2.404
-0.206,0.853,5.091,0.828,2.687,-2.404
-0.206,0.845,5.091,0.82,2.687,-2.404
-0.206,0.824,5.091,0.798,2.687,-2.404
-0.21,0.815,5.091,0.788,2.687,-2.404
-0.215,0.804,5.091,0.775,2.687,-2.404
-0.21,0.793,5.091,0.765,2.687,-2.404
-0.194,0.766,5.091,0.741,2.687,-2.404
-0.193,0.755,5.091,0.73,2.687,-2.404
-0.188,0.756,5.091,0.733,2.687,-2.404
-0.179,0.762,5.091,0.74,2.687,-2.404
-0.151,0.78,5.091,0.765,2.687,-2.404
-0.139,0.797,5.091,0.785,2.687,-2.404
-0.12,0.823,5.479,0.815,2.687,-2.792
-0.107,0.833,5.479,0.827,2.687,-2.792
-0.077,0.858,5.479,0.854,2.687,-2.792
-0.053,0.869,5.479,0.868,2.687,-2.792
-0.03,0.875,5.479,0.875,2.687,-2.792
-0.015,0.875,5.479,0.875,2.687,-2.792
0.009,0.885,5.479,0.885,2.687,-2.792
0.034,0.888,5.479,0.887,2.687,-2.792
0.051,0.895,5.479,0.893,2.687,-2.792
0.068,0.897,5.433,0.895,2.641,-2.792
0.099,0.902,5.433,0.897,2.641,-2.792
0.118,0.905,5.433,0.897,2.641,-2.792
0.135,0.902,5.433,0.892,2.641,-2.792
0.151,0.91,5.41,0.897,2.618,-2.792
0.167,0.915,5.41,0.9,2.618,-2.792
0.191,0.924,5.41,0.904,2.618,-2.792
0.216,0.931,5.41,0.906,2.618,-2.792
0.23,0.939,5.41,0.911,2.618,-2.792
0.242,0.954,5.41,0.922,2.618,-2.792
0.255,0.957,5.41,0.922,2.618,-2.792
0.273,0.963,5.41,0.924,2.618,-2.792
0.277,0.956,5.41,0.914,2.618,-2.792
0.262,0.945,5.41,0.908,2.618,-2.792
0.269,0.936,5.41,0.896,2.618,-2.792
0.272,0.924,4.589,0.883,2.618,-1.97
0.282,0.924,4.452,0.88,2.481,-1.97
0.266,0.917,4.429,0.878,2.458,-1.97
0.268,0.93,4.429,0.891,2.458,-1.97
0.262,0.942,4.429,0.905,2.458,-1.97
0.26,0.954,4.429,0.918,2.458,-1.97
0.265,0.963,4.429,0.926,2.458,-1.97
0.266,0.978,4.429,0.941,2.458,-1.97
0.263,0.986,4.497,0.951,2.527,-1.97
0.274,1.007,4.52,0.969,2.55,-1.97
0.278,1.019,4.52,0.981,2.55,-1.97
0.284,1.04,4.748,1.001,2.778,-1.97
0.292,1.059,4.748,1.018,2.778,-1.97
0.291,1.067,4.748,1.026,2.778,-1.97
0.304,1.086,4.748,1.043,2.778,-1.97
0.298,1.093,4.748,1.052,2.778,-1.97
0.281,1.101,4.748,1.064,2.778,-1.97
0.281,1.11,4.748,1.073,2.778,-1.97
0.272,1.115,4.748,1.082,2.778,-1.97
0.265,1.127,4.748,1.095,2.778,-1.97
0.263,1.139,4.748,1.108,2.778,-1.97
0.261,1.15,4.748,1.12,2.778,-1.97
0.259,1.161,4.748,1.132,2.778,-1.97
0.249,1.174,4.748,1.147,2.778,-1.97
0.249,1.183,4.748,1.156,2.778,-1.97
0.237,1.189,4.748,1.165,2.778,-1.97
0.238,1.194,4.748,1.17,2.778,-1.97
0.241,1.195,4.748,1.17,2.778,-1.97
0.246,1.195,4.748,1.169,2.778,-1.97
0.236,1.186,4.931,1.162,2.961,-1.97
0.231,1.18,4.885,1.157,2.961,-1.925
