mean,RMS,ptp,std,max,min
0.208,1.062,5.887,1.042,3.142,-2.744
0.383,0.897,5.692,0.811,3.751,-1.941
0.382,0.971,5.765,0.892,3.751,-2.014
-0.15,0.881,6.397,0.868,3.653,-2.744
-0.323,0.868,4.865,0.806,2.121,-2.744
-0.272,1.053,5.57,1.018,2.194,-3.377
-0.052,1.038,5.57,1.037,2.194,-3.377
-0.018,1.092,5.084,1.092,2.048,-3.036
-0.525,1.216,5.716,1.097,2.048,-3.668
-0.444,0.928,6.276,0.816,2.607,-3.668
-0.273,0.863,5.984,0.819,3.069,-2.914
-0.042,0.847,5.789,0.846,2.923,-2.866
0.24,1.0,5.765,0.971,3.118,-2.647
0.337,0.966,5.935,0.906,3.118,-2.817
0.327,1.047,5.497,0.995,2.68,-2.817
0.252,1.042,5.887,1.011,3.094,-2.793
0.03,0.989,5.668,0.988,3.094,-2.574
