mean,RMS,ptp,std,max,min
-0.329,1.119,3.063,1.069,0.665,-2.398
-0.384,0.581,1.137,0.436,0.061,-1.076
0.052,0.821,2.344,0.819,0.92,-1.424
0.303,1.209,2.97,1.171,1.848,-1.122
-0.524,1.507,3.504,1.413,1.384,-2.12
0.135,1.302,3.04,1.295,2.01,-1.029
1.755,1.846,1.532,0.572,2.428,0.897
2.001,2.009,0.464,0.178,2.266,1.802
0.804,1.759,3.875,1.564,2.312,-1.563
1.082,1.297,2.019,0.716,1.802,-0.217
-0.352,0.839,2.158,0.761,0.525,-1.633
-0.588,0.928,1.903,0.717,0.757,-1.145
0.071,1.169,2.901,1.167,1.43,-1.47
-0.384,0.504,0.696,0.326,0.015,-0.681
0.34,0.895,2.228,0.828,1.198,-1.029
0.781,0.949,1.671,0.54,1.523,-0.148
-0.106,0.679,1.532,0.671,0.618,-0.913
0.298,1.014,2.854,0.97,2.08,-0.774
0.586,0.864,1.601,0.636,1.129,-0.472
-0.291,0.627,1.253,0.555,0.34,-0.913
0.433,1.282,3.272,1.207,2.544,-0.728
0.001,0.652,1.856,0.652,0.757,-1.099
0.029,0.813,2.228,0.812,1.384,-0.844
0.428,1.005,2.576,0.909,2.196,-0.38
-0.041,0.336,0.951,0.334,0.549,-0.403
-0.375,0.817,2.274,0.726,0.665,-1.61
-0.839,0.986,1.532,0.518,-0.055,-1.586
-0.537,0.88,2.112,0.696,0.525,-1.586
-0.496,1.002,2.645,0.87,1.059,-1.586
