mean,RMS,ptp,std,max,min
-2.583,2.595,0.796,0.249,-2.045,-2.842
-2.489,2.498,0.774,0.203,-1.913,-2.687
-1.998,2.018,0.759,0.285,-1.552,-2.311
-1.898,1.911,0.7,0.226,-1.463,-2.163
-1.865,1.866,0.258,0.06,-1.736,-1.994
-1.552,1.575,0.796,0.27,-1.021,-1.817
-1.4,1.427,0.922,0.276,-0.777,-1.699
-1.624,1.66,0.936,0.344,-1.006,-1.942
-1.858,1.872,0.671,0.223,-1.389,-2.06
-1.919,1.934,0.907,0.241,-1.234,-2.141
-1.927,1.947,0.826,0.28,-1.338,-2.163
-2.05,2.058,0.649,0.181,-1.581,-2.23
-2.059,2.07,0.789,0.212,-1.493,-2.281
-2.071,2.086,0.804,0.257,-1.603,-2.407
-1.863,1.894,0.936,0.342,-1.338,-2.274
-1.963,1.972,0.767,0.193,-1.507,-2.274
-1.66,1.677,0.671,0.238,-1.19,-1.861
-1.495,1.506,0.686,0.185,-0.984,-1.669
-1.169,1.204,0.723,0.291,-0.711,-1.434
-0.959,1.007,0.87,0.31,-0.438,-1.308
-2.13,2.152,0.818,0.306,-1.625,-2.444
-1.435,1.462,0.863,0.278,-0.836,-1.699
-1.285,1.311,0.678,0.261,-0.829,-1.507
-1.133,1.159,0.715,0.244,-0.645,-1.36
-0.689,0.73,0.597,0.243,-0.468,-1.065
-0.662,0.716,0.826,0.271,-0.129,-0.954
-0.51,0.606,0.995,0.327,0.012,-0.984
-0.074,0.278,0.826,0.268,0.299,-0.527
-0.065,0.3,0.737,0.293,0.358,-0.379
0.318,0.406,0.723,0.252,0.587,-0.136
0.407,0.485,0.693,0.265,0.646,-0.047
0.469,0.558,0.848,0.301,0.808,-0.04
0.541,0.64,0.907,0.341,0.963,0.056
0.647,0.725,0.87,0.327,1.029,0.159
0.789,0.825,0.745,0.241,1.029,0.284
0.585,0.632,0.671,0.238,0.955,0.284
0.868,0.904,0.678,0.253,1.191,0.513
1.057,1.071,0.641,0.17,1.25,0.609
0.977,1.007,0.715,0.241,1.346,0.631
1.204,1.228,0.723,0.238,1.471,0.749
1.166,1.192,0.649,0.245,1.493,0.845
1.318,1.342,0.752,0.253,1.552,0.8
1.199,1.241,0.892,0.321,1.648,0.756
1.429,1.449,0.818,0.235,1.656,0.837
1.466,1.478,0.73,0.186,1.693,0.963
0.23,0.3,0.671,0.193,0.491,-0.18
0.242,0.341,0.723,0.239,0.498,-0.224
0.469,0.498,0.597,0.167,0.616,0.019
0.489,0.541,0.745,0.23,0.859,0.115
0.59,0.657,0.767,0.29,0.904,0.137
0.571,0.633,0.789,0.272,0.933,0.144
0.533,0.627,1.025,0.33,0.911,-0.114
0.513,0.599,0.936,0.31,0.845,-0.092
0.267,0.391,0.892,0.285,0.55,-0.342
0.125,0.307,0.811,0.28,0.506,-0.305
0.302,0.381,0.7,0.233,0.506,-0.195
0.155,0.279,0.634,0.232,0.417,-0.217
0.246,0.335,0.848,0.228,0.528,-0.32
0.237,0.393,0.973,0.313,0.609,-0.364
0.09,0.301,0.907,0.287,0.432,-0.475
0.242,0.311,0.782,0.196,0.506,-0.276
-0.147,0.384,0.929,0.354,0.314,-0.615
-0.094,0.26,0.774,0.243,0.144,-0.63
-0.067,0.212,0.767,0.201,0.159,-0.608
-0.084,0.229,0.759,0.213,0.1,-0.659
-0.089,0.284,0.796,0.269,0.122,-0.674
-0.204,0.404,0.907,0.348,0.174,-0.733
-0.021,0.218,0.745,0.216,0.196,-0.549
0.018,0.201,0.789,0.201,0.247,-0.541
0.08,0.271,0.966,0.258,0.351,-0.615
0.256,0.272,0.302,0.092,0.41,0.107
0.288,0.318,0.531,0.134,0.498,-0.033
0.423,0.434,0.324,0.099,0.579,0.255
0.693,0.727,0.804,0.221,1.302,0.498
0.875,0.897,0.73,0.198,1.442,0.712
1.162,1.196,0.767,0.285,1.678,0.911
1.103,1.109,0.295,0.108,1.228,0.933
1.309,1.325,0.715,0.202,1.899,1.184
1.454,1.469,0.796,0.211,2.054,1.258
-0.301,0.37,0.678,0.216,0.13,-0.549
-0.235,0.337,0.885,0.241,0.476,-0.409
-0.025,0.315,0.789,0.314,0.454,-0.335
0.151,0.264,0.782,0.217,0.601,-0.18
0.217,0.302,0.649,0.21,0.682,0.034
0.29,0.402,0.914,0.279,0.845,-0.07
0.275,0.349,0.7,0.215,0.778,0.078
0.348,0.456,0.782,0.294,0.933,0.152
0.358,0.362,0.192,0.055,0.432,0.24
0.461,0.51,0.804,0.216,1.081,0.277
0.562,0.626,0.855,0.277,1.147,0.292
0.429,0.505,0.892,0.266,0.97,0.078
0.065,0.278,0.848,0.271,0.66,-0.188
-0.329,0.376,0.7,0.183,0.196,-0.505
1.165,1.167,0.206,0.059,1.272,1.066
0.994,0.998,0.324,0.094,1.117,0.793
0.721,0.725,0.265,0.081,0.867,0.601
0.446,0.487,0.715,0.196,0.623,-0.092
0.389,0.442,0.73,0.209,0.557,-0.173
0.382,0.439,0.804,0.217,0.55,-0.254
0.308,0.324,0.339,0.1,0.395,0.056
0.355,0.367,0.317,0.095,0.542,0.225
0.279,0.285,0.199,0.059,0.388,0.188
0.322,0.332,0.243,0.081,0.447,0.203
0.326,0.353,0.442,0.136,0.542,0.1
0.449,0.464,0.339,0.115,0.631,0.292
0.144,0.185,0.413,0.117,0.329,-0.084
-0.043,0.123,0.406,0.115,0.159,-0.247
-0.536,0.545,0.369,0.1,-0.372,-0.74
0.459,0.541,0.804,0.287,0.675,-0.129
0.222,0.237,0.302,0.083,0.321,0.019
-0.345,0.419,0.973,0.238,-0.018,-0.991
-0.724,0.734,0.406,0.123,-0.556,-0.962
-0.926,0.941,0.605,0.163,-0.733,-1.338
0.027,0.103,0.347,0.099,0.225,-0.121
-0.09,0.144,0.383,0.113,0.085,-0.298
-0.089,0.14,0.383,0.109,0.107,-0.276
-0.238,0.254,0.324,0.087,-0.025,-0.35
-0.168,0.186,0.295,0.082,-0.062,-0.357
-0.317,0.456,0.944,0.329,-0.047,-0.991
-0.123,0.192,0.546,0.148,0.174,-0.372
-0.126,0.252,0.759,0.219,0.107,-0.652
-0.062,0.11,0.324,0.091,0.085,-0.239
0.141,0.272,0.885,0.232,0.786,-0.099
0.184,0.341,0.87,0.287,0.823,-0.047
-0.89,0.933,0.73,0.278,-0.423,-1.153
-0.976,0.98,0.295,0.091,-0.873,-1.168
-0.83,0.851,0.671,0.189,-0.291,-0.962
-0.572,0.611,0.811,0.216,0.056,-0.755
-0.523,0.529,0.28,0.078,-0.364,-0.645
-0.384,0.397,0.361,0.103,-0.202,-0.564
-0.04,0.284,0.745,0.282,0.41,-0.335
0.172,0.308,0.686,0.256,0.682,-0.003
0.459,0.585,1.187,0.362,1.258,0.071
0.523,0.59,0.973,0.273,1.28,0.306
1.008,1.047,0.737,0.286,1.324,0.587
0.87,0.905,0.855,0.246,1.479,0.623
1.069,1.087,0.73,0.197,1.611,0.882
1.202,1.226,0.899,0.241,1.906,1.007
1.541,1.571,0.848,0.305,2.039,1.191
1.394,1.395,0.192,0.061,1.501,1.309
1.53,1.547,0.796,0.225,2.128,1.331
1.483,1.486,0.288,0.095,1.619,1.331
1.674,1.687,0.789,0.206,2.201,1.412
1.687,1.691,0.347,0.102,1.803,1.457
