mean,RMS,ptp,std,max,min
-0.098,0.171,0.343,0.14,0.081,-0.262
0.209,0.209,0.0,0.0,0.209,0.209
0.388,0.39,0.086,0.036,0.424,0.338
0.074,0.108,0.193,0.079,0.166,-0.027
-0.134,1.051,2.551,1.043,1.11,-1.442
-0.112,0.826,1.737,0.819,0.467,-1.27
-0.927,1.343,2.123,0.972,0.445,-1.677
0.102,0.119,0.129,0.061,0.188,0.059
0.081,1.009,2.337,1.006,1.024,-1.313
0.552,0.553,0.064,0.03,0.595,0.531
-0.441,1.049,2.144,0.952,0.895,-1.249
0.517,0.621,0.75,0.344,1.003,0.252
-0.963,1.034,0.879,0.377,-0.605,-1.484
0.045,0.411,0.986,0.409,0.488,-0.498
0.838,0.841,0.15,0.071,0.938,0.788
-0.262,1.039,2.337,1.006,1.131,-1.206
-0.141,1.006,2.316,0.996,1.239,-1.077
0.031,1.053,2.466,1.053,1.046,-1.42
-0.205,0.901,1.951,0.878,0.51,-1.442
0.059,0.719,1.737,0.717,0.853,-0.884
0.181,0.644,1.501,0.618,0.874,-0.627
0.209,0.935,1.994,0.911,0.917,-1.077
-0.891,0.912,0.407,0.192,-0.756,-1.163
-0.513,1.008,1.973,0.868,0.702,-1.27
-0.377,1.174,2.359,1.112,1.196,-1.163
0.281,1.089,2.273,1.052,1.067,-1.206
0.945,0.974,0.493,0.232,1.11,0.617
0.374,1.095,2.38,1.029,1.324,-1.056
1.231,1.232,0.086,0.04,1.26,1.174
-0.234,0.76,1.544,0.723,0.788,-0.756
1.024,1.025,0.064,0.03,1.067,1.003
0.66,1.211,2.166,1.016,1.389,-0.777
0.788,0.791,0.129,0.061,0.874,0.745
1.117,1.143,0.557,0.242,1.453,0.895
1.196,1.219,0.579,0.237,1.496,0.917
0.317,0.6,1.179,0.509,0.788,-0.391
0.731,1.173,2.015,0.917,1.453,-0.563
1.067,1.361,1.994,0.845,1.903,-0.091
0.788,1.261,2.316,0.984,1.753,-0.563
0.974,1.416,2.251,1.028,1.775,-0.477
0.216,0.889,1.908,0.862,1.431,-0.477
0.845,1.186,1.844,0.832,1.517,-0.327
0.352,0.876,1.822,0.802,1.474,-0.348
0.688,0.883,1.222,0.553,1.131,-0.091
1.031,1.349,1.865,0.869,1.667,-0.198
1.153,1.159,0.257,0.121,1.324,1.067
0.903,1.143,1.63,0.701,1.56,-0.069
0.738,1.044,1.565,0.738,1.26,-0.305
0.281,0.701,1.479,0.642,1.174,-0.305
0.138,0.761,1.587,0.748,1.196,-0.391
-0.219,0.259,0.3,0.137,-0.027,-0.327
0.631,1.026,1.715,0.809,1.775,0.059
0.51,1.069,2.166,0.94,1.817,-0.348
1.474,1.474,0.0,0.0,1.474,1.474
0.481,0.867,1.715,0.721,1.217,-0.498
-0.434,0.586,0.836,0.394,0.124,-0.713
0.474,1.172,2.316,1.072,1.989,-0.327
0.681,1.346,2.702,1.161,2.289,-0.412
1.131,1.454,2.037,0.914,1.882,-0.155
0.338,0.687,1.458,0.598,1.11,-0.348
0.988,1.278,1.78,0.81,1.624,-0.155
0.981,1.389,2.251,0.983,1.86,-0.391
-0.019,0.041,0.086,0.036,0.016,-0.069
0.252,0.802,1.694,0.761,1.324,-0.37
0.724,1.229,2.316,0.993,2.096,-0.219
-0.234,0.32,0.536,0.219,0.038,-0.498
-0.098,0.201,0.429,0.175,0.124,-0.305
0.524,1.117,2.401,0.987,1.646,-0.756
-0.47,0.626,0.879,0.414,-0.177,-1.056
0.438,0.865,1.822,0.746,1.389,-0.434
0.088,1.045,2.208,1.041,1.56,-0.648
0.838,1.065,1.394,0.657,1.303,-0.091
-0.169,0.197,0.214,0.101,-0.027,-0.241
0.166,0.872,1.93,0.855,1.367,-0.563
0.717,1.073,1.694,0.798,1.281,-0.412
0.552,0.867,1.565,0.669,1.474,-0.091
0.702,0.871,1.093,0.515,1.431,0.338
-0.641,0.665,0.407,0.175,-0.477,-0.884
-0.362,0.363,0.043,0.02,-0.348,-0.391
-0.541,0.563,0.364,0.156,-0.327,-0.691
0.166,0.622,1.372,0.599,1.003,-0.37
0.66,1.112,1.951,0.896,1.346,-0.605
-0.198,0.281,0.45,0.199,-0.027,-0.477
