mean,RMS,ptp,std,max,min
-1.094,1.273,2.409,0.651,0.748,-1.662
0.485,0.833,2.504,0.677,2.346,-0.159
0.254,0.609,1.908,0.554,1.296,-0.612
0.337,0.491,1.312,0.357,0.891,-0.421
0.373,0.417,0.596,0.185,0.676,0.08
0.557,0.785,2.147,0.553,1.129,-1.018
0.714,0.833,1.383,0.429,1.248,-0.135
-1.516,1.678,2.695,0.72,0.485,-2.21
-1.146,1.38,1.884,0.768,-0.04,-1.924
0.497,0.898,2.409,0.748,2.107,-0.302
0.538,0.855,2.624,0.665,2.298,-0.326
-0.087,0.677,2.385,0.671,1.654,-0.731
0.736,1.057,1.932,0.759,1.749,-0.183
-0.416,0.539,1.002,0.341,0.127,-0.874
-0.524,0.71,1.431,0.48,0.342,-1.089
0.194,0.783,2.457,0.758,1.94,-0.517
-0.109,0.468,1.503,0.456,0.867,-0.636
-0.011,0.634,2.171,0.634,1.439,-0.731
0.23,0.935,2.719,0.906,2.035,-0.684
0.564,1.077,2.409,0.918,1.725,-0.684
0.569,1.099,3.22,0.94,1.869,-1.351
-0.793,0.954,2.123,0.53,0.008,-2.115
0.237,0.876,2.194,0.843,1.272,-0.922
-0.338,1.163,2.648,1.113,1.272,-1.375
0.683,1.048,2.671,0.794,1.296,-1.375
0.201,0.984,2.934,0.963,1.773,-1.161
-0.094,1.142,3.148,1.138,1.439,-1.709
0.731,0.79,1.121,0.3,1.177,0.056
-0.087,0.948,2.361,0.944,1.081,-1.28
0.426,1.047,2.624,0.956,1.535,-1.089
0.49,1.051,2.91,0.93,1.368,-1.542
0.113,1.079,2.671,1.073,1.153,-1.518
0.287,0.849,1.908,0.799,1.153,-0.755
0.416,0.744,2.29,0.617,1.32,-0.97
-0.18,1.101,3.005,1.086,1.344,-1.662
0.07,1.004,2.624,1.001,1.248,-1.375
0.762,0.788,0.787,0.201,1.201,0.414
-0.08,0.66,2.504,0.655,0.7,-1.805
-0.238,0.911,2.266,0.879,0.962,-1.304
0.249,0.36,0.954,0.261,0.628,-0.326
0.49,0.939,2.29,0.801,1.964,-0.326
-1.59,1.712,2.385,0.636,0.127,-2.258
-0.109,0.219,0.787,0.19,0.27,-0.517
-0.009,0.616,2.361,0.616,1.463,-0.898
0.213,0.624,2.194,0.587,1.439,-0.755
0.864,1.284,2.481,0.949,2.226,-0.254
-0.083,0.295,0.739,0.283,0.318,-0.421
-0.967,1.339,2.29,0.926,0.056,-2.234
-0.173,0.704,2.337,0.682,1.439,-0.898
0.082,0.519,1.622,0.513,0.938,-0.684
0.509,0.907,2.147,0.751,2.059,-0.087
-1.184,1.463,2.409,0.858,0.366,-2.043
0.037,0.578,2.266,0.577,1.654,-0.612
0.163,0.648,1.932,0.628,1.511,-0.421
0.418,0.811,2.194,0.695,1.558,-0.636
0.528,1.002,2.242,0.852,2.226,-0.016
0.714,1.207,2.171,0.973,1.94,-0.23
-0.195,0.365,1.002,0.308,0.342,-0.66
-0.207,0.411,1.479,0.355,0.748,-0.731
0.337,0.776,2.481,0.699,2.131,-0.35
0.008,0.181,0.549,0.18,0.27,-0.278
0.49,1.268,3.339,1.17,2.536,-0.803
0.344,1.22,2.767,1.17,2.131,-0.636
0.397,1.287,3.315,1.224,2.346,-0.97
0.934,1.359,3.077,0.987,3.3,0.223
0.75,0.928,1.646,0.547,1.415,-0.23
-0.719,1.265,2.862,1.041,1.248,-1.614
-1.332,1.542,2.075,0.777,0.151,-1.924
-1.261,1.507,2.29,0.825,0.342,-1.948
-1.48,1.51,0.93,0.3,-0.946,-1.876
-0.824,0.907,1.431,0.377,0.032,-1.399
-0.76,0.79,0.668,0.215,-0.421,-1.089
