mean,RMS,ptp,std,max,min
-0.139,0.818,3.193,0.806,2.042,-1.151
-0.118,0.413,1.774,0.396,0.978,-0.796
-0.235,0.591,2.705,0.543,0.911,-1.794
-0.088,0.391,1.463,0.381,0.8,-0.663
0.13,0.723,2.927,0.711,2.397,-0.53
0.029,0.319,1.419,0.318,0.645,-0.774
-0.101,0.416,1.441,0.403,0.623,-0.818
0.1,0.582,2.772,0.573,0.933,-1.838
-0.096,0.807,3.215,0.801,0.933,-2.282
-0.169,0.96,2.816,0.945,1.199,-1.617
-0.278,0.749,2.705,0.696,0.822,-1.883
-0.318,0.925,2.572,0.869,0.689,-1.883
-0.194,1.013,3.415,0.994,1.088,-2.326
-0.071,0.666,2.173,0.663,0.889,-1.284
0.063,1.012,3.06,1.01,1.576,-1.484
0.338,0.884,2.86,0.817,1.598,-1.262
-0.074,0.686,2.483,0.682,0.933,-1.55
0.003,0.87,3.348,0.87,1.332,-2.016
0.138,0.658,3.016,0.643,1.288,-1.728
-0.087,0.799,2.794,0.795,1.044,-1.75
-0.174,0.786,2.727,0.767,0.867,-1.861
-0.273,1.124,3.592,1.09,1.909,-1.683
-0.607,1.17,3.149,1.0,1.377,-1.772
0.208,0.87,2.993,0.845,1.754,-1.24
0.032,0.586,2.506,0.585,1.155,-1.351
-0.008,0.519,2.461,0.519,1.155,-1.306
0.253,0.429,1.486,0.346,1.155,-0.331
0.028,1.181,4.967,1.181,2.752,-2.215
0.065,1.023,3.725,1.021,1.465,-2.26
0.435,0.8,3.06,0.671,1.222,-1.838
0.282,0.888,3.038,0.842,1.244,-1.794
0.193,1.003,3.304,0.984,1.199,-2.105
-0.209,1.056,2.949,1.035,1.155,-1.794
0.149,0.827,2.816,0.813,1.133,-1.683
-0.065,1.061,3.038,1.059,1.155,-1.883
-0.274,1.123,4.59,1.089,2.596,-1.994
-0.528,1.027,2.993,0.881,1.0,-1.994
-0.478,0.93,2.506,0.798,0.712,-1.794
-0.364,0.986,3.127,0.917,1.643,-1.484
0.007,0.991,3.348,0.991,1.31,-2.038
-0.243,1.179,4.013,1.153,2.02,-1.994
-0.094,1.098,3.171,1.094,1.465,-1.705
-0.33,1.216,3.592,1.17,1.665,-1.927
-0.071,1.156,3.348,1.154,1.532,-1.816
0.215,0.908,3.437,0.882,1.709,-1.728
0.422,0.738,3.437,0.606,3.328,-0.109
0.636,1.463,4.435,1.317,2.641,-1.794
0.819,1.033,2.727,0.629,1.51,-1.218
0.925,1.115,2.794,0.623,1.754,-1.04
0.733,1.048,3.503,0.749,1.975,-1.528
