mean,RMS,ptp,std,max,min
0.63,1.374,2.805,1.221,1.732,-1.073
1.22,1.574,2.12,0.996,1.932,-0.188
0.19,0.307,0.534,0.241,0.53,-0.004
-0.166,0.389,0.851,0.351,0.296,-0.555
0.051,0.976,2.354,0.974,1.114,-1.24
1.314,1.471,1.586,0.66,2.199,0.613
0.546,1.646,3.74,1.553,2.617,-1.123
0.424,0.52,0.668,0.3,0.847,0.179
-0.878,1.288,2.07,0.942,-0.138,-2.208
0.335,0.5,0.818,0.371,0.63,-0.188
-0.049,0.17,0.384,0.163,0.112,-0.272
-0.155,0.499,1.119,0.475,0.496,-0.622
1.042,1.318,1.753,0.807,2.182,0.43
0.763,1.115,1.987,0.813,1.715,-0.272
-1.056,1.291,1.703,0.742,-0.388,-2.091
0.285,0.354,0.467,0.21,0.58,0.112
-0.077,1.037,2.487,1.034,1.031,-1.457
-1.201,1.506,2.12,0.91,-0.338,-2.459
-0.923,1.179,1.619,0.734,-0.338,-1.958
-0.422,0.633,1.018,0.472,0.246,-0.772
-0.706,1.01,1.603,0.723,0.313,-1.29
0.279,0.817,1.636,0.767,1.364,-0.272
0.029,0.157,0.351,0.155,0.246,-0.105
-1.418,1.635,1.803,0.813,-0.272,-2.075
-0.355,0.387,0.351,0.155,-0.138,-0.489
0.613,1.095,2.07,0.907,1.415,-0.656
0.185,0.417,0.818,0.374,0.713,-0.105
0.368,0.551,0.968,0.41,0.93,-0.038
0.079,0.142,0.25,0.118,0.246,-0.004
-0.516,1.152,2.521,1.029,0.73,-1.791
-0.21,0.374,0.751,0.31,0.196,-0.555
-1.023,1.066,0.718,0.299,-0.706,-1.424
-0.266,1.255,2.688,1.226,1.465,-1.223
0.469,1.051,2.154,0.941,1.782,-0.372
0.168,0.507,1.068,0.479,0.563,-0.505
0.374,0.654,1.185,0.537,1.131,-0.055
-0.823,1.031,1.519,0.621,-0.088,-1.607
-1.496,1.497,0.117,0.048,-1.44,-1.557
-0.11,0.111,0.017,0.008,-0.105,-0.121
-0.767,0.862,0.868,0.394,-0.455,-1.323
0.135,0.154,0.167,0.075,0.196,0.029
-0.388,0.861,1.669,0.768,0.697,-0.973
0.157,0.713,1.553,0.696,0.73,-0.823
-0.027,0.853,1.92,0.852,0.697,-1.223
-0.4,0.912,1.92,0.82,0.73,-1.19
0.14,0.771,1.72,0.758,0.797,-0.923
-0.16,0.485,1.002,0.457,0.196,-0.806
-1.279,1.406,1.285,0.584,-0.455,-1.741
-0.606,1.142,2.337,0.968,0.68,-1.657
-1.262,1.449,1.72,0.713,-0.489,-2.208
-0.856,0.891,0.534,0.248,-0.505,-1.04
-0.222,0.801,1.703,0.77,0.864,-0.839
-0.917,1.046,1.085,0.504,-0.205,-1.29
-1.079,1.175,1.135,0.465,-0.539,-1.674
-0.589,1.363,2.855,1.229,0.563,-2.292
-1.329,1.529,1.77,0.755,-0.288,-2.058
-0.594,0.977,1.653,0.775,-0.038,-1.691
0.285,0.664,1.469,0.6,1.031,-0.439
0.407,0.519,0.785,0.321,0.814,0.029
0.708,1.147,2.053,0.903,1.498,-0.555
0.485,1.622,3.472,1.548,1.782,-1.691
0.724,0.732,0.234,0.103,0.814,0.58
0.825,1.146,1.736,0.796,1.949,0.213
0.747,1.341,2.638,1.113,1.865,-0.772
0.135,0.923,2.204,0.913,1.348,-0.856
0.947,1.375,2.437,0.996,2.132,-0.305
0.697,0.76,0.735,0.304,1.031,0.296
0.096,0.563,1.202,0.555,0.88,-0.322
0.997,0.999,0.15,0.062,1.081,0.93
0.758,1.323,2.654,1.085,2.116,-0.539
-0.227,0.677,1.436,0.638,0.313,-1.123
-0.344,1.092,2.27,1.037,0.463,-1.808
