mean,RMS,ptp,std,max,min
0.95,0.979,1.252,0.238,1.427,0.176
0.95,0.983,1.256,0.254,1.407,0.151
0.941,0.982,1.266,0.281,1.407,0.141
0.905,0.956,1.276,0.309,1.412,0.136
0.89,0.944,1.345,0.313,1.412,0.068
0.873,0.932,1.345,0.327,1.412,0.068
0.854,0.913,1.345,0.323,1.412,0.068
0.824,0.883,1.345,0.316,1.412,0.068
0.806,0.864,1.305,0.31,1.353,0.048
0.771,0.831,1.232,0.31,1.28,0.048
0.766,0.828,1.173,0.316,1.221,0.048
0.745,0.815,1.173,0.33,1.221,0.048
0.754,0.824,1.188,0.333,1.236,0.048
0.734,0.811,1.301,0.345,1.236,-0.065
0.757,0.832,1.301,0.344,1.236,-0.065
0.731,0.808,1.301,0.344,1.236,-0.065
0.717,0.79,1.364,0.331,1.236,-0.129
0.686,0.755,1.301,0.315,1.172,-0.129
0.67,0.731,1.291,0.291,1.162,-0.129
0.612,0.675,1.271,0.284,1.123,-0.148
0.587,0.642,1.163,0.26,1.015,-0.148
0.589,0.645,1.266,0.264,1.103,-0.163
0.587,0.654,1.325,0.288,1.103,-0.222
0.603,0.67,1.34,0.291,1.118,-0.222
0.62,0.681,1.413,0.283,1.191,-0.222
0.621,0.689,1.413,0.3,1.191,-0.222
0.604,0.675,1.413,0.301,1.191,-0.222
0.581,0.651,1.472,0.295,1.191,-0.281
0.542,0.622,1.472,0.304,1.191,-0.281
0.517,0.601,1.33,0.307,1.049,-0.281
0.508,0.588,1.286,0.296,1.005,-0.281
0.486,0.57,1.301,0.297,0.946,-0.354
0.499,0.579,1.301,0.294,0.946,-0.354
0.534,0.61,1.433,0.296,1.079,-0.354
0.524,0.609,1.433,0.31,1.079,-0.354
0.536,0.62,1.443,0.312,1.088,-0.354
0.542,0.624,1.413,0.309,1.088,-0.325
0.528,0.613,1.413,0.312,1.088,-0.325
0.497,0.583,1.413,0.304,1.088,-0.325
0.514,0.585,1.413,0.279,1.088,-0.325
0.481,0.565,1.247,0.296,0.922,-0.325
0.484,0.568,1.158,0.297,0.892,-0.266
0.493,0.573,1.158,0.292,0.892,-0.266
0.479,0.573,1.188,0.314,0.892,-0.296
0.52,0.617,1.355,0.332,1.059,-0.296
0.576,0.66,1.355,0.321,1.059,-0.296
0.574,0.657,1.355,0.319,1.059,-0.296
0.587,0.673,1.374,0.33,1.079,-0.296
0.588,0.666,1.433,0.313,1.079,-0.354
0.541,0.627,1.433,0.316,1.079,-0.354
0.506,0.593,1.433,0.31,1.079,-0.354
0.498,0.582,1.433,0.301,1.079,-0.354
0.474,0.548,1.364,0.275,1.01,-0.354
0.49,0.558,1.227,0.267,1.025,-0.202
0.515,0.58,1.281,0.266,1.079,-0.202
0.504,0.569,1.227,0.262,1.079,-0.148
0.511,0.583,1.472,0.281,1.079,-0.394
0.515,0.588,1.472,0.284,1.079,-0.394
0.51,0.586,1.472,0.288,1.079,-0.394
0.475,0.557,1.394,0.291,1.0,-0.394
0.465,0.549,1.384,0.292,0.99,-0.394
0.451,0.537,1.261,0.29,0.951,-0.31
0.442,0.533,1.198,0.297,0.887,-0.31
0.444,0.542,1.242,0.311,0.931,-0.31
