mean,RMS,ptp,std,max,min
0.926,1.004,0.942,0.387,1.427,0.485
0.624,0.645,0.383,0.162,0.784,0.401
0.513,0.6,0.663,0.311,0.735,0.072
0.414,0.458,0.476,0.195,0.647,0.171
1.62,1.621,0.128,0.057,1.668,1.54
0.218,0.224,0.128,0.052,0.284,0.156
0.272,0.279,0.133,0.06,0.357,0.225
0.357,0.517,0.874,0.374,0.715,-0.158
-0.711,0.729,0.383,0.161,-0.492,-0.875
-1.863,1.9,0.898,0.374,-1.361,-2.259
-1.033,1.064,0.623,0.255,-0.718,-1.341
0.133,0.288,0.609,0.255,0.396,-0.212
0.653,0.655,0.103,0.047,0.72,0.617
0.858,0.865,0.265,0.109,1.0,0.735
-0.101,0.27,0.584,0.251,0.136,-0.448
0.004,0.11,0.255,0.11,0.107,-0.148
-0.927,0.965,0.574,0.268,-0.732,-1.307
-2.13,2.151,0.746,0.305,-1.773,-2.519
