mean,RMS,ptp,std,max,min
-0.101,1.005,6.118,1.0,3.189,-2.929
0.034,1.072,6.118,1.071,3.189,-2.929
0.092,1.049,5.365,1.045,2.915,-2.45
-0.022,0.984,6.301,0.983,2.915,-3.386
-0.19,0.868,6.301,0.847,2.915,-3.386
-0.169,0.87,6.301,0.854,2.915,-3.386
-0.026,1.002,6.278,1.002,2.915,-3.363
0.063,1.076,6.301,1.074,2.915,-3.386
-0.05,1.04,6.757,1.039,2.687,-4.071
-0.153,0.948,6.712,0.935,2.641,-4.071
-0.196,0.851,6.757,0.828,2.687,-4.071
-0.06,0.884,5.479,0.882,2.687,-2.792
0.076,0.875,5.479,0.872,2.687,-2.792
0.249,1.02,5.57,0.989,2.778,-2.792
0.258,1.085,4.931,1.054,2.961,-1.97
