mean,RMS,ptp,std,max,min
0.632,1.325,3.114,1.165,1.464,-1.65
0.009,1.614,4.451,1.614,3.021,-1.431
1.06,1.207,1.532,0.576,1.464,-0.068
1.08,1.218,1.459,0.563,1.415,-0.044
-0.745,1.047,1.97,0.736,0.613,-1.358
0.014,0.529,1.605,0.529,0.953,-0.652
-0.365,0.984,2.408,0.914,0.515,-1.893
0.141,0.625,1.605,0.609,1.026,-0.579
0.301,1.272,3.478,1.236,1.78,-1.698
-1.265,1.708,3.551,1.148,0.442,-3.109
0.102,0.327,0.803,0.311,0.418,-0.385
-0.073,0.494,1.168,0.489,0.418,-0.749
0.647,0.944,1.897,0.687,1.464,-0.433
0.608,1.23,2.919,1.069,2.583,-0.336
-0.331,0.358,0.414,0.136,-0.141,-0.555
-0.574,0.899,1.776,0.691,-0.166,-1.941
0.014,0.699,1.63,0.699,0.807,-0.822
1.148,1.152,0.268,0.094,1.318,1.051
