mean,RMS,ptp,std,max,min
0.632,1.325,3.114,1.165,1.464,-1.65
0.039,0.754,1.995,0.753,1.148,-0.847
-0.122,1.347,3.332,1.341,1.099,-2.233
-0.175,0.88,2.238,0.863,1.026,-1.212
-0.209,1.464,3.965,1.449,1.221,-2.744
0.039,1.383,3.6,1.382,1.634,-1.966
-0.307,1.961,4.524,1.937,2.267,-2.258
-0.132,1.227,3.77,1.22,2.023,-1.747
1.148,1.312,1.897,0.635,1.878,-0.02
-0.521,1.476,3.624,1.381,1.561,-2.063
0.472,1.214,2.335,1.119,1.878,-0.458
0.462,1.075,2.627,0.97,1.853,-0.774
0.992,1.239,1.897,0.742,2.048,0.151
-0.38,1.305,3.868,1.249,1.805,-2.063
-1.134,1.504,2.262,0.988,-0.068,-2.331
0.549,1.08,2.141,0.929,1.513,-0.628
-0.822,1.025,1.824,0.612,-0.141,-1.966
-0.404,0.969,2.724,0.88,1.026,-1.698
0.652,1.394,3.041,1.232,2.242,-0.798
1.308,1.618,2.578,0.951,2.072,-0.506
1.036,1.782,3.916,1.45,2.096,-1.82
0.131,1.286,3.381,1.28,1.561,-1.82
1.654,1.666,0.584,0.203,1.999,1.415
0.321,1.041,2.432,0.99,1.488,-0.944
0.116,1.11,3.405,1.104,2.023,-1.382
1.201,1.36,1.97,0.638,2.023,0.053
-0.448,1.449,4.281,1.378,1.999,-2.282
0.18,1.083,3.089,1.068,1.221,-1.868
-0.292,1.295,3.478,1.262,1.756,-1.722
1.381,1.538,1.995,0.676,2.34,0.345
0.136,0.76,1.97,0.748,1.61,-0.36
0.549,1.065,2.043,0.912,1.707,-0.336
0.909,1.725,3.843,1.465,1.829,-2.014
0.316,1.203,3.041,1.161,1.634,-1.406
1.235,1.319,1.435,0.462,1.853,0.418
-0.458,1.371,3.746,1.292,1.586,-2.16
0.749,1.566,3.478,1.375,1.951,-1.528
-0.214,1.077,3.235,1.055,1.659,-1.577
0.875,1.251,2.165,0.894,1.756,-0.409
-0.672,1.556,3.868,1.404,1.756,-2.112
0.637,1.135,2.116,0.939,1.926,-0.19
0.515,1.029,2.481,0.891,1.902,-0.579
-0.813,1.035,1.897,0.641,0.272,-1.625
0.165,1.765,4.378,1.758,2.048,-2.331
0.506,1.65,3.819,1.57,1.853,-1.966
0.082,1.024,2.603,1.021,1.44,-1.163
0.793,1.095,1.97,0.755,1.926,-0.044
0.155,0.845,2.238,0.831,1.707,-0.531
0.953,1.25,2.092,0.809,2.096,0.005
0.603,1.451,3.332,1.32,2.169,-1.163
0.476,0.925,2.214,0.793,2.023,-0.19
1.372,1.665,2.627,0.944,2.169,-0.458
1.104,1.318,1.751,0.719,2.023,0.272
0.729,1.285,2.7,1.057,2.048,-0.652
0.107,1.126,3.162,1.121,2.121,-1.041
-0.847,1.567,3.454,1.318,1.415,-2.039
-0.025,0.477,1.435,0.476,0.759,-0.677
0.116,0.881,2.408,0.873,1.707,-0.701
-0.171,0.211,0.389,0.124,0.005,-0.385
0.501,0.9,1.849,0.747,1.659,-0.19
-0.584,1.558,3.892,1.444,2.121,-1.771
1.532,1.57,0.924,0.341,1.805,0.88
0.88,1.758,4.257,1.521,2.826,-1.431
0.802,1.675,3.868,1.47,1.853,-2.014
-0.355,1.186,3.527,1.131,1.61,-1.917
0.501,0.948,1.897,0.805,1.464,-0.433
-0.229,1.446,4.5,1.428,2.023,-2.477
-0.205,1.544,3.43,1.531,1.464,-1.966
-0.866,1.085,1.727,0.653,-0.068,-1.795
-0.857,1.792,4.135,1.574,2.048,-2.087
-0.827,1.607,3.624,1.377,1.659,-1.966
-1.217,1.466,2.068,0.818,0.078,-1.99
0.822,1.177,2.116,0.842,1.951,-0.166
-0.151,1.226,3.284,1.217,1.902,-1.382
-2.005,2.123,1.946,0.698,-0.774,-2.72
0.939,1.386,2.359,1.02,2.169,-0.19
