mean,RMS,ptp,std,max,min
0.749,1.13,2.174,0.846,1.868,-0.306
-1.213,1.751,3.799,1.263,0.96,-2.839
0.226,1.012,3.356,0.986,2.396,-0.96
-0.395,0.567,1.477,0.408,0.095,-1.382
-0.044,0.832,3.271,0.831,1.889,-1.382
0.602,1.265,3.82,1.113,2.522,-1.298
0.893,1.387,3.187,1.061,2.417,-0.77
1.047,1.271,2.237,0.721,2.48,0.243
0.22,0.684,1.752,0.648,1.066,-0.686
0.762,0.919,1.499,0.514,1.277,-0.221
-0.24,0.411,1.076,0.333,0.391,-0.686
-0.091,0.568,1.583,0.561,0.876,-0.707
-1.131,1.791,4.263,1.389,0.707,-3.556
0.0,0.976,3.525,0.976,1.383,-2.142
0.011,0.19,0.633,0.19,0.243,-0.39
-0.38,0.732,2.09,0.626,0.538,-1.551
-0.96,1.304,2.892,0.882,0.559,-2.332
-1.289,1.394,1.393,0.529,-0.475,-1.868
-0.274,0.641,2.047,0.579,0.602,-1.446
-0.053,0.817,2.132,0.815,0.813,-1.319
1.047,1.31,2.258,0.788,1.889,-0.369
0.163,1.277,3.905,1.267,1.636,-2.269
-0.323,0.977,2.469,0.922,0.686,-1.783
-0.502,0.753,2.322,0.561,0.454,-1.868
-0.553,0.864,2.047,0.664,0.412,-1.636
-1.156,1.516,3.25,0.981,0.77,-2.48
-0.388,1.069,2.512,0.996,0.77,-1.741
-0.616,1.062,2.301,0.865,0.264,-2.037
0.165,0.808,2.744,0.791,1.446,-1.298
