mean,RMS,ptp,std,max,min
1.323,1.616,5.867,0.928,4.591,-1.277
1.259,1.573,5.867,0.944,4.591,-1.277
0.931,1.394,5.466,1.037,3.641,-1.826
0.52,1.197,5.931,1.078,3.641,-2.29
0.079,1.024,5.678,1.02,2.923,-2.754
-0.3,0.879,5.678,0.826,2.923,-2.754
-0.424,0.974,5.065,0.877,1.974,-3.092
-0.528,1.15,5.065,1.022,1.974,-3.092
-0.539,1.252,5.065,1.13,1.974,-3.092
-0.316,1.335,6.057,1.297,2.966,-3.092
0.029,1.363,5.931,1.363,3.092,-2.839
0.486,1.355,5.931,1.265,3.092,-2.839
0.812,1.329,5.931,1.052,3.092,-2.839
0.901,1.331,5.108,0.979,3.092,-2.016
0.741,1.353,5.213,1.132,2.944,-2.269
0.55,1.298,4.686,1.176,2.417,-2.269
0.409,1.272,4.622,1.204,2.353,-2.269
0.283,1.196,4.664,1.162,2.396,-2.269
0.239,1.043,4.643,1.015,2.396,-2.248
0.079,0.967,5.087,0.964,2.396,-2.691
0.004,0.889,5.087,0.889,2.396,-2.691
-0.097,0.896,5.741,0.891,2.797,-2.944
-0.142,0.927,5.762,0.916,2.818,-2.944
-0.097,0.981,5.762,0.976,2.818,-2.944
-0.172,1.006,5.762,0.992,2.818,-2.944
-0.272,1.011,5.319,0.973,2.818,-2.501
-0.279,0.984,5.108,0.943,2.607,-2.501
-0.325,0.861,5.108,0.797,2.607,-2.501
-0.294,0.787,5.108,0.73,2.607,-2.501
-0.262,0.703,4.601,0.653,2.353,-2.248
-0.296,0.642,4.432,0.57,2.185,-2.248
-0.296,0.684,4.453,0.617,2.206,-2.248
-0.325,0.71,4.453,0.631,2.206,-2.248
-0.286,0.668,4.686,0.603,2.543,-2.142
-0.294,0.702,5.044,0.637,2.902,-2.142
-0.299,0.732,5.044,0.668,2.902,-2.142
-0.25,0.865,5.15,0.828,2.902,-2.248
-0.229,1.033,5.277,1.007,3.029,-2.248
-0.177,1.081,5.277,1.067,3.029,-2.248
-0.107,1.096,5.277,1.09,3.029,-2.248
-0.032,1.054,5.234,1.053,3.029,-2.205
-0.034,0.978,5.065,0.977,3.008,-2.058
0.188,1.156,5.213,1.141,3.155,-2.058
0.273,1.186,5.213,1.154,3.155,-2.058
0.429,1.243,5.213,1.166,3.155,-2.058
