mean,RMS,ptp,std,max,min
0.63,1.374,2.805,1.221,1.732,-1.073
1.331,1.457,1.436,0.594,1.982,0.546
1.22,1.574,2.12,0.996,1.932,-0.188
1.22,1.692,2.521,1.173,2.082,-0.439
0.19,0.307,0.534,0.241,0.53,-0.004
-0.16,0.284,0.534,0.235,0.046,-0.489
-0.166,0.389,0.851,0.351,0.296,-0.555
0.09,0.284,0.601,0.269,0.313,-0.288
0.051,0.976,2.354,0.974,1.114,-1.24
-0.032,0.738,1.77,0.738,0.747,-1.023
1.314,1.471,1.586,0.66,2.199,0.613
1.832,1.948,1.402,0.661,2.299,0.897
0.546,1.646,3.74,1.553,2.617,-1.123
0.919,0.954,0.584,0.255,1.147,0.563
0.424,0.52,0.668,0.3,0.847,0.179
0.546,0.559,0.284,0.116,0.68,0.396
-0.878,1.288,2.07,0.942,-0.138,-2.208
0.146,1.169,2.654,1.16,1.181,-1.474
0.335,0.5,0.818,0.371,0.63,-0.188
-0.132,0.159,0.2,0.088,-0.055,-0.255
-0.049,0.17,0.384,0.163,0.112,-0.272
1.331,1.347,0.467,0.204,1.615,1.147
-0.155,0.499,1.119,0.475,0.496,-0.622
0.251,0.734,1.503,0.689,0.78,-0.722
1.042,1.318,1.753,0.807,2.182,0.43
0.524,0.527,0.134,0.055,0.597,0.463
0.763,1.115,1.987,0.813,1.715,-0.272
0.179,0.731,1.636,0.708,0.83,-0.806
-1.056,1.291,1.703,0.742,-0.388,-2.091
0.507,1.135,2.471,1.015,1.665,-0.806
0.285,0.354,0.467,0.21,0.58,0.112
-0.183,1.272,3.055,1.259,1.465,-1.59
-0.077,1.037,2.487,1.034,1.031,-1.457
0.096,0.846,1.853,0.84,0.763,-1.09
-1.201,1.506,2.12,0.91,-0.338,-2.459
-0.099,0.387,0.818,0.374,0.43,-0.388
-0.923,1.179,1.619,0.734,-0.338,-1.958
-0.466,0.659,1.018,0.465,-0.105,-1.123
-0.422,0.633,1.018,0.472,0.246,-0.772
0.352,0.994,2.154,0.93,1.214,-0.939
-0.706,1.01,1.603,0.723,0.313,-1.29
0.585,0.644,0.584,0.268,0.964,0.379
0.279,0.817,1.636,0.767,1.364,-0.272
0.702,0.713,0.284,0.124,0.814,0.53
0.029,0.157,0.351,0.155,0.246,-0.105
-1.001,1.126,1.219,0.516,-0.489,-1.707
-1.418,1.635,1.803,0.813,-0.272,-2.075
-0.222,0.234,0.184,0.076,-0.138,-0.322
-0.355,0.387,0.351,0.155,-0.138,-0.489
-0.216,0.264,0.351,0.152,-0.004,-0.355
0.613,1.095,2.07,0.907,1.415,-0.656
-0.405,1.06,2.087,0.98,0.296,-1.791
0.185,0.417,0.818,0.374,0.713,-0.105
-0.35,0.364,0.25,0.102,-0.222,-0.472
0.368,0.551,0.968,0.41,0.93,-0.038
0.174,0.28,0.501,0.219,0.48,-0.021
0.079,0.142,0.25,0.118,0.246,-0.004
0.313,0.491,0.835,0.379,0.613,-0.222
-0.516,1.152,2.521,1.029,0.73,-1.791
1.309,1.31,0.117,0.048,1.364,1.248
-0.21,0.374,0.751,0.31,0.196,-0.555
0.034,0.78,1.77,0.779,0.713,-1.056
-1.023,1.066,0.718,0.299,-0.706,-1.424
-1.117,1.167,0.768,0.338,-0.823,-1.59
-0.266,1.255,2.688,1.226,1.465,-1.223
-0.839,0.914,0.885,0.363,-0.372,-1.257
0.469,1.051,2.154,0.941,1.782,-0.372
-0.283,0.639,1.386,0.573,0.346,-1.04
0.168,0.507,1.068,0.479,0.563,-0.505
-0.622,0.829,1.336,0.547,0.079,-1.257
0.374,0.654,1.185,0.537,1.131,-0.055
0.591,0.905,1.603,0.686,1.248,-0.355
-0.823,1.031,1.519,0.621,-0.088,-1.607
