mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
-0.45,1.005,2.329,0.899,1.34,-0.989
-0.66,0.725,0.708,0.301,-0.372,-1.08
-0.066,0.699,1.895,0.696,1.226,-0.669
-1.117,1.308,1.712,0.681,-0.19,-1.902
-0.249,0.572,1.438,0.515,0.746,-0.692
-0.623,1.26,3.31,1.095,0.815,-2.495
-0.97,0.99,0.548,0.196,-0.783,-1.331
-0.418,0.76,1.347,0.635,0.358,-0.989
0.828,1.541,3.424,1.3,2.253,-1.171
-0.03,0.768,1.986,0.768,0.929,-1.057
-0.505,0.863,1.918,0.7,0.86,-1.057
0.445,1.224,2.511,1.14,1.545,-0.966
0.029,0.801,2.077,0.8,1.386,-0.692
0.408,1.221,2.945,1.15,1.431,-1.514
0.208,0.699,1.712,0.667,1.043,-0.669
0.468,1.215,3.196,1.122,1.477,-1.719
0.253,1.037,2.625,1.006,1.842,-0.783
-0.459,1.144,2.694,1.047,1.112,-1.582
0.271,0.765,2.146,0.715,1.568,-0.578
-0.044,0.681,1.689,0.68,0.906,-0.783
0.564,0.829,1.347,0.608,1.34,-0.007
0.066,0.286,0.845,0.278,0.404,-0.441
-0.181,1.075,2.899,1.059,1.751,-1.149
-0.044,1.334,3.949,1.333,2.139,-1.811
0.162,0.893,2.58,0.878,1.134,-1.445
-0.381,1.304,2.968,1.247,1.522,-1.445
0.938,1.418,2.785,1.063,1.751,-1.034
-0.089,1.067,2.808,1.064,1.477,-1.331
-0.217,1.365,3.379,1.347,1.933,-1.445
0.253,1.39,2.991,1.367,2.048,-0.943
0.76,1.389,3.173,1.162,2.801,-0.372
0.733,1.258,3.15,1.022,2.253,-0.897
0.061,0.854,2.306,0.852,1.363,-0.943
0.112,0.865,1.895,0.858,1.157,-0.738
-0.062,0.965,2.557,0.963,1.842,-0.715
0.769,0.9,1.187,0.468,1.591,0.404
-0.829,0.855,0.571,0.208,-0.509,-1.08
0.495,1.099,3.013,0.981,1.819,-1.194
-0.098,0.223,0.594,0.2,0.176,-0.418
-0.363,0.484,0.982,0.32,0.221,-0.76
-0.144,0.883,2.42,0.871,1.545,-0.875
-0.213,0.816,2.032,0.788,0.244,-1.788
-0.651,1.365,3.105,1.2,0.061,-3.043
-0.989,1.365,2.1,0.941,0.244,-1.856
-0.295,0.407,0.639,0.281,0.061,-0.578
-0.304,0.362,0.502,0.197,-0.03,-0.532
-0.587,1.066,2.283,0.89,-0.076,-2.358
-0.423,0.498,0.776,0.264,0.016,-0.76
-0.372,0.82,2.009,0.73,0.929,-1.08
-0.427,1.002,2.603,0.907,1.34,-1.263
-0.08,0.649,1.735,0.644,1.18,-0.555
-0.5,0.737,1.415,0.541,0.016,-1.4
0.084,0.76,1.94,0.755,0.746,-1.194
-0.587,1.808,3.767,1.71,1.728,-2.039
-0.706,1.221,2.077,0.996,0.153,-1.925
-0.176,0.599,1.735,0.573,0.518,-1.217
-0.395,0.693,1.461,0.57,0.244,-1.217
0.244,0.699,1.438,0.655,0.883,-0.555
-0.213,0.266,0.411,0.161,0.107,-0.304
0.089,0.828,2.214,0.824,1.522,-0.692
-0.235,0.994,2.762,0.966,1.614,-1.149
0.614,0.892,1.575,0.648,1.271,-0.304
1.011,1.711,2.922,1.381,2.71,-0.213
0.221,1.007,3.105,0.983,1.819,-1.285
0.057,0.221,0.502,0.214,0.244,-0.258
0.148,0.382,0.913,0.352,0.655,-0.258
0.504,1.366,2.968,1.27,2.025,-0.943
1.116,1.501,2.42,1.004,2.367,-0.053
-0.4,1.166,3.173,1.096,1.545,-1.628
0.075,0.845,2.557,0.842,1.066,-1.491
-1.103,1.131,0.616,0.253,-0.829,-1.445
0.093,0.723,1.781,0.717,0.792,-0.989
-0.802,1.572,3.698,1.352,1.842,-1.856
-0.678,0.961,1.644,0.681,0.267,-1.377
-0.646,1.211,2.625,1.025,1.386,-1.24
-1.29,1.508,1.94,0.781,-0.304,-2.244
-0.176,0.922,2.42,0.905,1.614,-0.806
0.025,0.63,1.689,0.629,0.495,-1.194
0.107,0.245,0.616,0.22,0.495,-0.121
-0.121,0.278,0.685,0.25,0.153,-0.532
-0.683,1.161,2.351,0.939,0.198,-2.153
0.007,0.157,0.457,0.157,0.198,-0.258
-0.03,0.137,0.365,0.134,0.084,-0.281
-0.117,0.137,0.183,0.071,0.016,-0.167
-0.354,0.493,0.913,0.344,0.221,-0.692
-0.226,0.276,0.434,0.159,0.061,-0.372
-0.404,0.452,0.571,0.201,-0.144,-0.715
-0.094,0.238,0.548,0.219,0.29,-0.258
-0.149,0.191,0.342,0.119,0.016,-0.327
-0.678,0.806,1.233,0.435,-0.235,-1.468
-0.34,0.739,1.667,0.656,0.016,-1.651
-0.336,0.608,1.393,0.507,0.061,-1.331
0.573,0.969,1.758,0.782,1.568,-0.19
0.153,0.866,2.329,0.852,1.842,-0.486
-0.331,0.381,0.548,0.187,-0.098,-0.646
-0.295,0.412,0.731,0.288,-0.053,-0.783
0.125,0.342,0.868,0.318,0.404,-0.464
-0.413,1.155,3.333,1.078,1.066,-2.267
-0.103,0.972,2.123,0.966,1.112,-1.012
-0.199,1.388,3.835,1.373,2.504,-1.331
-0.007,0.804,2.443,0.804,1.477,-0.966
-0.496,0.514,0.365,0.136,-0.235,-0.601
-0.486,0.549,0.753,0.254,-0.121,-0.875
-0.153,0.281,0.639,0.235,0.13,-0.509
-0.281,0.734,1.735,0.678,0.107,-1.628
-0.176,0.801,2.192,0.781,1.34,-0.852
-0.368,1.218,3.128,1.161,1.819,-1.308
1.139,1.264,1.484,0.547,1.545,0.061
-0.591,0.678,0.845,0.331,-0.213,-1.057
-0.349,0.466,0.639,0.308,-0.098,-0.738
0.02,0.947,2.534,0.947,1.865,-0.669
-0.281,0.766,2.032,0.712,1.112,-0.92
-0.066,0.964,2.625,0.962,1.728,-0.897
-0.642,0.732,0.936,0.352,0.039,-0.897
0.162,0.678,1.826,0.659,1.454,-0.372
-0.336,0.585,1.301,0.479,0.039,-1.263
0.249,0.338,0.571,0.228,0.609,0.039
0.76,1.054,1.895,0.731,1.386,-0.509
-0.007,1.057,2.671,1.057,1.363,-1.308
0.491,0.65,1.278,0.426,1.249,-0.03
0.769,1.142,1.986,0.844,1.979,-0.007
1.468,1.533,1.073,0.442,1.979,0.906
0.536,1.609,3.287,1.517,1.979,-1.308
0.491,1.419,3.128,1.332,1.956,-1.171
0.472,1.628,3.287,1.558,1.796,-1.491
0.299,1.207,3.173,1.169,2.253,-0.92
-0.304,0.963,1.895,0.914,0.815,-1.08
-0.45,0.831,1.963,0.699,0.883,-1.08
-0.518,0.833,1.918,0.652,0.541,-1.377
0.262,1.153,3.356,1.123,2.07,-1.285
0.395,0.809,1.872,0.706,0.86,-1.012
-0.925,0.93,0.297,0.099,-0.806,-1.103
1.591,1.85,2.534,0.944,2.504,-0.03
0.746,1.068,2.077,0.764,2.093,0.016
-0.295,0.995,2.306,0.951,1.043,-1.263
0.532,0.793,1.507,0.588,1.18,-0.327
1.166,1.702,3.356,1.239,2.39,-0.966
0.81,1.219,2.146,0.911,1.979,-0.167
0.144,0.985,2.739,0.974,1.888,-0.852
0.646,1.608,3.653,1.472,2.618,-1.034
0.157,1.013,3.082,1.001,1.751,-1.331
-0.308,0.995,2.557,0.946,1.02,-1.537
1.13,1.408,2.123,0.839,2.116,-0.007
