mean,RMS,ptp,std,max,min
0.005,0.915,5.22,0.915,2.655,-2.566
-0.028,0.893,4.526,0.892,2.352,-2.174
-0.196,0.865,6.343,0.842,2.512,-3.831
0.07,1.144,4.989,1.142,2.655,-2.334
0.063,1.122,4.757,1.121,2.637,-2.12
0.195,1.08,4.579,1.063,2.565,-2.014
0.081,0.986,4.65,0.983,2.494,-2.156
0.102,1.056,4.668,1.051,2.708,-1.96
0.021,1.037,4.65,1.037,2.655,-1.996
0.08,0.978,5.131,0.975,2.744,-2.388
0.107,0.971,5.274,0.965,2.851,-2.423
0.075,1.039,5.434,1.037,2.904,-2.53
0.125,0.899,4.615,0.89,3.349,-1.265
-0.016,0.901,5.149,0.901,2.744,-2.405
-0.01,0.932,4.472,0.932,2.993,-1.479
-0.079,1.029,5.327,1.026,3.118,-2.21
-0.258,1.019,5.131,0.986,2.423,-2.708
-0.337,1.075,5.042,1.021,2.423,-2.619
