mean,RMS,ptp,std,max,min
-0.896,1.223,5.104,0.833,1.725,-3.379
0.217,0.618,3.22,0.579,2.346,-0.874
0.267,0.969,3.578,0.931,1.582,-1.995
-1.188,1.478,3.22,0.88,0.795,-2.425
0.323,0.783,3.339,0.713,2.298,-1.041
0.397,0.987,3.864,0.904,2.536,-1.328
0.102,0.809,3.315,0.803,2.202,-1.113
0.199,0.93,3.673,0.909,2.393,-1.28
0.183,1.037,3.864,1.021,2.083,-1.781
0.13,1.153,3.983,1.146,2.059,-1.924
0.3,0.929,3.649,0.879,1.773,-1.876
0.348,1.002,3.649,0.94,1.892,-1.757
0.111,1.03,3.769,1.024,1.94,-1.828
0.245,1.065,4.055,1.036,1.845,-2.21
0.221,0.895,3.22,0.867,1.582,-1.638
0.473,0.793,3.077,0.636,1.511,-1.566
-0.596,1.234,5.104,1.08,2.393,-2.711
0.199,0.661,3.077,0.63,2.202,-0.874
0.261,0.8,3.387,0.756,2.441,-0.946
0.197,0.839,3.315,0.816,2.369,-0.946
-0.942,1.41,4.818,1.049,2.059,-2.759
0.182,1.018,4.58,1.002,3.323,-1.256
0.43,0.959,3.602,0.857,2.536,-1.065
0.069,0.729,3.482,0.726,2.369,-1.113
0.167,0.985,4.007,0.971,2.918,-1.089
0.331,1.062,4.436,1.01,2.942,-1.495
0.321,1.262,5.2,1.221,2.918,-2.282
-1.005,1.306,3.077,0.834,0.867,-2.21
-0.856,0.983,2.767,0.484,0.962,-1.805
