mean,RMS,ptp,std,max,min
0.335,1.078,3.114,1.025,1.464,-1.65
-0.137,1.053,3.478,1.044,1.513,-1.966
0.343,0.925,2.068,0.859,1.707,-0.36
0.438,1.06,3.089,0.965,1.926,-1.163
0.474,1.564,3.892,1.49,2.121,-1.771
0.715,1.172,2.505,0.928,2.169,-0.336
0.812,1.512,3.868,1.275,2.194,-1.674
-0.214,1.298,3.478,1.28,1.902,-1.577
0.087,0.961,4.184,0.957,2.023,-2.16
0.267,1.224,3.6,1.195,2.194,-1.406
-0.419,1.221,4.184,1.147,2.023,-2.16
0.211,1.216,3.746,1.198,1.951,-1.795
-0.102,0.647,2.189,0.639,0.71,-1.479
0.262,0.596,1.897,0.535,1.756,-0.141
0.009,0.564,1.678,0.563,0.588,-1.09
0.223,0.795,3.357,0.763,1.999,-1.358
0.248,1.209,4.451,1.183,3.021,-1.431
0.372,0.427,0.632,0.211,0.734,0.102
0.282,0.645,1.873,0.581,0.905,-0.968
0.469,1.388,3.527,1.306,2.388,-1.139
0.214,0.324,0.803,0.244,0.491,-0.312
0.287,0.411,1.07,0.294,0.637,-0.433
0.267,0.727,2.7,0.676,1.245,-1.455
0.493,0.552,0.949,0.247,0.953,0.005
0.496,0.592,0.973,0.324,1.123,0.151
0.691,1.259,3.503,1.053,3.021,-0.482
0.715,0.977,1.922,0.666,1.367,-0.555
0.484,0.735,1.8,0.554,1.269,-0.531
0.705,1.181,3.308,0.948,2.51,-0.798
0.493,0.846,1.727,0.687,1.148,-0.579
0.722,1.072,2.311,0.792,1.829,-0.482
0.313,0.712,1.678,0.64,1.026,-0.652
0.929,1.056,1.532,0.503,1.464,-0.068
0.936,1.038,1.678,0.448,1.318,-0.36
0.661,0.874,1.532,0.571,1.318,-0.214
0.652,1.475,4.719,1.323,3.751,-0.968
-0.416,0.739,1.8,0.611,0.637,-1.163
0.656,0.824,1.557,0.498,1.488,-0.068
0.53,0.881,1.849,0.703,1.342,-0.506
0.515,0.859,2.019,0.687,1.318,-0.701
0.114,0.794,2.165,0.786,1.002,-1.163
0.299,0.862,2.262,0.809,1.269,-0.993
0.262,0.84,2.457,0.798,1.513,-0.944
0.493,0.828,2.116,0.665,1.683,-0.433
0.165,0.766,1.824,0.748,0.929,-0.895
0.749,1.114,2.895,0.825,2.51,-0.385
0.545,0.887,2.019,0.7,1.269,-0.749
0.219,0.686,1.776,0.65,1.026,-0.749
0.868,1.094,2.141,0.666,1.415,-0.725
-0.144,0.478,1.654,0.456,0.953,-0.701
0.647,0.963,2.043,0.714,1.756,-0.287
0.683,0.996,2.214,0.724,1.294,-0.92
0.155,0.773,2.286,0.758,1.537,-0.749
0.399,1.095,2.603,1.019,1.78,-0.822
1.291,1.828,3.697,1.294,3.653,-0.044
-0.202,0.849,2.481,0.824,1.488,-0.993
0.202,0.796,2.335,0.77,1.634,-0.701
-0.436,0.783,1.849,0.65,0.71,-1.139
-0.265,0.371,0.803,0.259,0.005,-0.798
0.345,0.765,1.873,0.683,1.196,-0.677
0.138,0.509,1.532,0.49,1.075,-0.458
-0.514,0.685,1.63,0.453,0.734,-0.895
