mean,RMS,ptp,std,max,min
0.039,0.895,5.801,0.894,3.008,-2.793
0.041,0.895,5.801,0.894,3.008,-2.793
0.042,0.895,5.801,0.894,3.008,-2.793
0.047,0.891,5.801,0.889,3.008,-2.793
0.052,0.884,5.801,0.883,3.008,-2.793
0.05,0.888,5.801,0.887,3.008,-2.793
0.05,0.892,5.801,0.89,3.008,-2.793
0.05,0.892,5.801,0.89,3.008,-2.793
0.053,0.892,5.801,0.89,3.008,-2.793
0.052,0.886,5.801,0.885,3.008,-2.793
0.051,0.888,5.801,0.887,3.008,-2.793
0.052,0.89,5.801,0.888,3.008,-2.793
0.056,0.888,5.801,0.886,3.008,-2.793
0.06,0.889,5.801,0.887,3.008,-2.793
0.061,0.886,5.801,0.884,3.008,-2.793
0.064,0.885,5.801,0.883,3.008,-2.793
0.069,0.883,5.801,0.88,3.008,-2.793
0.07,0.881,5.801,0.879,3.008,-2.793
0.07,0.879,5.801,0.876,3.008,-2.793
0.075,0.877,5.801,0.874,3.008,-2.793
0.081,0.877,5.801,0.873,3.008,-2.793
0.082,0.875,5.801,0.871,3.008,-2.793
0.077,0.87,5.801,0.866,3.008,-2.793
0.08,0.87,5.801,0.867,3.008,-2.793
0.082,0.869,5.801,0.865,3.008,-2.793
0.086,0.87,5.801,0.865,3.008,-2.793
0.082,0.868,5.801,0.864,3.008,-2.793
0.084,0.866,5.801,0.862,3.008,-2.793
0.083,0.864,5.801,0.86,3.008,-2.793
0.083,0.865,5.801,0.861,3.008,-2.793
0.086,0.865,5.801,0.861,3.008,-2.793
0.089,0.864,5.801,0.859,3.008,-2.793
0.084,0.862,5.801,0.858,3.008,-2.793
0.08,0.868,5.801,0.864,3.008,-2.793
0.08,0.869,5.801,0.865,3.008,-2.793
0.077,0.875,5.801,0.871,3.008,-2.793
0.075,0.876,5.801,0.873,3.008,-2.793
0.073,0.877,5.801,0.874,3.008,-2.793
0.072,0.88,5.801,0.877,3.008,-2.793
0.069,0.883,5.801,0.881,3.008,-2.793
0.069,0.887,5.801,0.885,3.008,-2.793
0.069,0.888,5.801,0.885,3.008,-2.793
0.068,0.889,5.801,0.886,3.008,-2.793
0.066,0.891,5.801,0.889,3.008,-2.793
0.063,0.893,5.801,0.89,3.008,-2.793
0.064,0.895,5.801,0.892,3.008,-2.793
0.065,0.896,5.801,0.894,3.008,-2.793
0.065,0.896,5.801,0.894,3.008,-2.793
0.063,0.898,5.801,0.896,3.008,-2.793
0.064,0.898,5.801,0.896,3.008,-2.793
0.064,0.898,5.801,0.896,3.008,-2.793
0.063,0.897,5.801,0.895,3.008,-2.793
0.058,0.899,5.801,0.897,3.008,-2.793
0.051,0.906,5.801,0.905,3.008,-2.793
0.051,0.912,5.801,0.91,3.008,-2.793
0.049,0.912,5.801,0.911,3.008,-2.793
0.046,0.91,5.801,0.908,3.008,-2.793
0.041,0.909,5.801,0.908,3.008,-2.793
0.041,0.911,5.801,0.91,3.008,-2.793
0.033,0.914,5.801,0.913,3.008,-2.793
0.028,0.915,5.801,0.915,3.008,-2.793
0.027,0.916,5.801,0.915,3.008,-2.793
0.027,0.916,5.801,0.916,3.008,-2.793
0.028,0.921,5.801,0.92,3.008,-2.793
0.029,0.921,5.801,0.921,3.008,-2.793
0.028,0.92,5.801,0.92,3.008,-2.793
0.027,0.92,5.801,0.919,3.008,-2.793
0.026,0.92,5.801,0.92,3.008,-2.793
0.022,0.918,5.801,0.918,3.008,-2.793
0.019,0.919,5.801,0.919,3.008,-2.793
0.024,0.92,5.801,0.919,3.008,-2.793
