mean,RMS,ptp,std,max,min
-1.367,1.395,0.668,0.278,-0.994,-1.662
0.35,0.377,0.31,0.141,0.461,0.151
-1.304,1.459,1.527,0.655,-0.397,-1.924
1.105,1.335,1.693,0.748,1.749,0.056
-0.048,0.092,0.167,0.079,0.008,-0.159
0.04,0.989,2.194,0.988,0.843,-1.351
0.684,0.921,1.383,0.617,1.201,-0.183
0.207,0.972,2.194,0.95,1.081,-1.113
-0.238,0.737,1.503,0.697,0.748,-0.755
0.779,0.782,0.167,0.068,0.867,0.7
0.104,0.146,0.239,0.103,0.199,-0.04
0.62,0.631,0.286,0.117,0.771,0.485
-0.302,0.774,1.598,0.713,0.7,-0.898
-0.008,0.05,0.119,0.049,0.056,-0.063
-0.119,0.197,0.334,0.157,0.104,-0.23
0.04,0.223,0.525,0.219,0.27,-0.254
0.795,0.835,0.549,0.253,0.986,0.437
-1.749,1.753,0.239,0.112,-1.59,-1.828
