mean,RMS,ptp,std,max,min
-1.094,1.273,2.409,0.651,0.748,-1.662
-0.941,1.117,2.314,0.602,0.748,-1.566
-1.189,1.235,1.097,0.333,-0.636,-1.733
-1.256,1.306,1.097,0.358,-0.636,-1.733
-1.111,1.138,0.906,0.249,-0.707,-1.614
-1.001,1.009,0.358,0.127,-0.779,-1.137
-0.872,0.938,1.264,0.345,-0.374,-1.638
-0.862,0.967,1.264,0.437,-0.374,-1.638
-0.977,1.134,2.027,0.575,-0.374,-2.401
-0.82,1.052,2.266,0.66,-0.135,-2.401
-0.925,1.167,2.218,0.712,-0.135,-2.353
-1.089,1.322,2.266,0.749,-0.087,-2.353
-1.013,1.274,2.576,0.772,-0.087,-2.663
-1.082,1.614,3.268,1.198,0.27,-2.997
-0.882,1.468,3.268,1.174,0.27,-2.997
-0.884,1.225,2.648,0.848,0.032,-2.616
-1.008,1.364,2.648,0.919,0.032,-2.616
-0.781,1.256,2.838,0.983,0.104,-2.735
-0.793,1.23,2.838,0.94,0.104,-2.735
-1.08,1.497,3.363,1.038,0.39,-2.973
-1.435,1.914,3.769,1.266,0.39,-3.379
-1.39,1.765,2.981,1.089,-0.397,-3.379
-1.218,1.463,2.457,0.811,-0.23,-2.687
-0.827,1.146,2.075,0.794,-0.016,-2.091
-0.388,0.516,1.002,0.341,-0.016,-1.018
-0.369,0.703,2.218,0.599,1.225,-0.994
-0.209,0.893,2.719,0.868,1.725,-0.994
-0.085,0.846,2.6,0.842,1.725,-0.874
-0.323,0.668,2.027,0.585,1.368,-0.66
-0.252,0.434,0.906,0.354,0.247,-0.66
-0.023,0.197,0.787,0.196,0.247,-0.54
-0.254,0.383,0.883,0.287,0.223,-0.66
-0.405,0.567,1.503,0.397,0.223,-1.28
0.034,0.778,2.648,0.777,1.368,-1.28
0.521,0.921,1.86,0.76,1.487,-0.374
0.151,0.717,2.171,0.701,1.487,-0.684
0.001,0.337,1.097,0.337,0.414,-0.684
0.244,0.355,0.811,0.258,0.581,-0.23
0.113,0.392,1.169,0.375,0.581,-0.588
-0.083,0.315,0.906,0.304,0.318,-0.588
-0.049,0.268,0.906,0.263,0.485,-0.421
-0.727,1.449,3.578,1.254,0.485,-3.093
-0.951,1.467,3.411,1.117,0.318,-3.093
-0.798,1.19,3.172,0.883,0.104,-3.069
-1.23,1.611,3.172,1.04,0.104,-3.069
