mean,RMS,ptp,std,max,min
-2.469,2.483,1.121,0.26,-1.721,-2.842
-2.235,2.255,1.128,0.299,-1.566,-2.694
-1.963,1.983,1.15,0.282,-1.264,-2.414
-1.762,1.787,1.217,0.297,-0.991,-2.208
-1.586,1.607,1.18,0.261,-0.814,-1.994
-1.488,1.514,1.099,0.28,-0.77,-1.869
-1.563,1.583,1.135,0.251,-0.777,-1.913
-1.775,1.79,1.135,0.234,-1.006,-2.141
-1.899,1.911,1.054,0.213,-1.161,-2.215
-1.974,1.984,1.017,0.191,-1.234,-2.252
-2.026,2.037,1.202,0.21,-1.175,-2.377
-2.089,2.099,1.165,0.211,-1.375,-2.539
-2.043,2.058,1.121,0.244,-1.316,-2.436
-2.033,2.05,1.069,0.261,-1.338,-2.407
-1.921,1.943,1.165,0.295,-1.286,-2.451
-1.773,1.793,1.165,0.265,-1.109,-2.274
-1.568,1.59,1.069,0.261,-0.851,-1.92
-1.345,1.372,1.04,0.272,-0.667,-1.706
-1.105,1.145,1.298,0.299,-0.305,-1.603
-1.803,1.936,2.492,0.706,-0.188,-2.68
-1.713,1.763,1.629,0.416,-0.851,-2.48
-1.311,1.343,1.113,0.294,-0.6,-1.714
-1.135,1.178,1.143,0.317,-0.564,-1.706
-0.98,1.025,1.003,0.3,-0.416,-1.419
-0.726,0.788,1.128,0.306,-0.173,-1.301
-0.591,0.657,1.099,0.288,-0.033,-1.131
-0.315,0.433,1.187,0.297,0.203,-0.984
-0.054,0.282,1.017,0.277,0.343,-0.674
0.128,0.319,1.054,0.292,0.653,-0.401
0.268,0.381,1.091,0.27,0.771,-0.32
0.401,0.492,1.003,0.284,0.859,-0.143
0.479,0.554,0.981,0.278,0.941,-0.04
0.581,0.648,1.032,0.286,1.007,-0.025
0.585,0.657,0.988,0.299,1.051,0.063
0.725,0.778,1.054,0.282,1.176,0.122
0.74,0.792,0.951,0.282,1.199,0.247
0.901,0.943,0.951,0.28,1.368,0.417
1.003,1.038,1.01,0.267,1.435,0.424
1.11,1.147,1.18,0.289,1.634,0.454
1.216,1.246,0.995,0.27,1.589,0.594
1.286,1.321,1.032,0.298,1.7,0.668
1.373,1.392,1.003,0.232,1.685,0.682
1.368,1.401,1.04,0.303,1.774,0.734
1.434,1.456,0.951,0.256,1.766,0.815
1.155,1.331,2.44,0.661,1.914,-0.527
0.22,0.328,1.106,0.243,0.579,-0.527
0.365,0.454,1.084,0.27,0.771,-0.313
0.479,0.545,1.135,0.26,0.933,-0.202
0.492,0.57,0.988,0.288,0.882,-0.106
0.566,0.635,1.04,0.287,1.014,-0.025
0.586,0.656,1.025,0.295,1.051,0.026
0.571,0.67,1.231,0.35,1.081,-0.151
0.456,0.536,1.386,0.282,1.073,-0.313
0.321,0.43,1.143,0.285,0.771,-0.372
0.193,0.344,0.995,0.285,0.572,-0.423
0.16,0.332,1.084,0.291,0.601,-0.482
0.217,0.331,0.995,0.25,0.616,-0.379
0.192,0.33,1.01,0.268,0.601,-0.409
0.079,0.299,1.069,0.289,0.609,-0.46
0.063,0.277,0.929,0.27,0.447,-0.482
0.006,0.3,1.15,0.3,0.506,-0.645
-0.053,0.291,1.084,0.286,0.388,-0.696
-0.134,0.315,1.017,0.285,0.255,-0.763
-0.121,0.278,1.15,0.251,0.306,-0.844
-0.162,0.36,1.135,0.322,0.225,-0.91
-0.146,0.322,1.121,0.287,0.255,-0.866
-0.078,0.258,0.973,0.246,0.24,-0.733
-0.04,0.211,0.981,0.207,0.336,-0.645
0.018,0.218,0.936,0.217,0.329,-0.608
0.135,0.255,1.069,0.216,0.454,-0.615
0.27,0.32,0.929,0.173,0.52,-0.409
0.374,0.39,0.678,0.111,0.646,-0.033
0.537,0.562,1.076,0.164,0.793,-0.283
0.744,0.763,0.988,0.166,1.457,0.469
0.943,0.959,1.084,0.173,1.722,0.638
1.135,1.152,0.951,0.198,1.788,0.837
1.212,1.228,0.966,0.193,1.892,0.926
1.372,1.388,1.113,0.209,2.142,1.029
0.67,1.145,2.684,0.929,2.113,-0.571
-0.268,0.363,1.054,0.244,0.417,-0.637
-0.174,0.281,0.995,0.221,0.542,-0.453
0.026,0.258,1.017,0.256,0.682,-0.335
0.108,0.248,1.099,0.223,0.793,-0.305
0.225,0.325,1.099,0.235,0.963,-0.136
0.244,0.333,0.922,0.226,0.852,-0.07
0.295,0.381,1.01,0.24,1.014,0.004
0.385,0.454,0.922,0.242,0.985,0.063
0.469,0.527,0.944,0.24,1.117,0.174
0.53,0.59,1.003,0.26,1.213,0.211
0.447,0.497,1.099,0.217,1.147,0.048
0.19,0.293,1.217,0.223,0.97,-0.247
-0.212,0.286,1.217,0.192,0.66,-0.556
1.23,1.31,2.698,0.449,2.194,-0.505
1.022,1.03,0.951,0.129,1.302,0.351
0.791,0.808,1.135,0.168,1.14,0.004
0.566,0.584,1.01,0.146,0.867,-0.143
0.451,0.487,1.091,0.184,0.741,-0.35
0.424,0.459,1.017,0.176,0.8,-0.217
0.339,0.361,0.826,0.124,0.565,-0.261
0.359,0.377,0.958,0.114,0.579,-0.379
0.343,0.359,0.87,0.108,0.985,0.115
0.297,0.318,0.907,0.114,0.992,0.085
0.334,0.363,0.958,0.142,1.058,0.1
0.305,0.342,1.003,0.156,1.081,0.078
0.243,0.286,1.076,0.152,0.631,-0.446
-0.065,0.211,1.091,0.201,0.329,-0.763
-0.359,0.396,1.069,0.167,0.159,-0.91
0.188,0.696,2.256,0.67,1.0,-1.257
0.322,0.419,1.209,0.269,0.771,-0.438
-0.096,0.324,1.622,0.31,0.454,-1.168
-0.53,0.583,1.29,0.242,-0.018,-1.308
-0.866,0.879,0.907,0.153,-0.556,-1.463
-0.887,0.99,2.013,0.44,0.299,-1.714
0.008,0.171,1.003,0.171,0.314,-0.689
-0.11,0.188,1.04,0.152,0.174,-0.866
-0.196,0.265,1.054,0.179,0.107,-0.947
-0.217,0.274,0.966,0.167,0.041,-0.925
-0.199,0.309,1.253,0.236,0.225,-1.028
-0.225,0.33,1.069,0.242,0.078,-0.991
-0.124,0.253,0.995,0.221,0.211,-0.785
-0.065,0.209,0.988,0.198,0.196,-0.792
0.026,0.141,1.526,0.139,0.793,-0.733
0.123,0.239,1.054,0.205,0.926,-0.129
-0.75,0.923,2.153,0.538,0.823,-1.33
-0.913,0.945,1.062,0.245,-0.195,-1.257
-0.858,0.892,1.047,0.245,-0.136,-1.183
-0.72,0.758,0.936,0.237,-0.092,-1.028
-0.538,0.586,1.01,0.233,0.181,-0.829
-0.35,0.447,1.076,0.279,0.395,-0.682
-0.145,0.317,1.135,0.282,0.572,-0.564
0.043,0.282,1.054,0.279,0.719,-0.335
0.309,0.41,1.069,0.27,0.948,-0.121
0.564,0.642,1.202,0.306,1.272,0.071
0.758,0.814,1.165,0.297,1.471,0.306
0.892,0.94,1.224,0.297,1.611,0.388
1.062,1.1,1.106,0.285,1.729,0.623
1.174,1.205,1.172,0.269,1.943,0.771
1.299,1.32,0.966,0.233,1.943,0.977
1.362,1.379,0.981,0.217,2.069,1.088
1.461,1.474,1.054,0.194,2.179,1.125
1.523,1.533,1.01,0.18,2.26,1.25
1.571,1.578,0.907,0.153,2.216,1.309
1.652,1.66,0.929,0.164,2.341,1.412
1.757,1.765,0.936,0.168,2.393,1.457
