mean,RMS,ptp,std,max,min
0.696,0.773,1.782,0.336,1.427,-0.354
0.696,0.772,1.767,0.335,1.412,-0.354
0.694,0.771,1.767,0.337,1.412,-0.354
0.694,0.771,1.767,0.337,1.412,-0.354
0.692,0.77,1.767,0.337,1.412,-0.354
0.69,0.768,1.767,0.337,1.412,-0.354
0.69,0.768,1.767,0.337,1.412,-0.354
0.689,0.767,1.767,0.337,1.412,-0.354
0.688,0.766,1.767,0.337,1.412,-0.354
0.687,0.765,1.767,0.337,1.412,-0.354
0.686,0.764,1.767,0.337,1.412,-0.354
0.684,0.763,1.767,0.338,1.412,-0.354
0.683,0.762,1.767,0.338,1.412,-0.354
0.681,0.761,1.767,0.338,1.412,-0.354
0.681,0.76,1.767,0.338,1.412,-0.354
0.68,0.759,1.767,0.338,1.412,-0.354
0.679,0.758,1.767,0.338,1.412,-0.354
0.678,0.757,1.767,0.338,1.412,-0.354
0.676,0.756,1.767,0.338,1.412,-0.354
0.675,0.755,1.767,0.338,1.412,-0.354
0.675,0.755,1.767,0.337,1.412,-0.354
0.674,0.754,1.767,0.337,1.412,-0.354
0.673,0.752,1.767,0.337,1.412,-0.354
0.671,0.751,1.767,0.336,1.412,-0.354
0.669,0.749,1.767,0.337,1.412,-0.354
0.668,0.748,1.767,0.337,1.412,-0.354
0.667,0.747,1.767,0.336,1.412,-0.354
0.665,0.745,1.767,0.336,1.412,-0.354
0.664,0.744,1.767,0.335,1.412,-0.354
0.662,0.742,1.767,0.335,1.412,-0.354
0.661,0.742,1.767,0.335,1.412,-0.354
0.66,0.74,1.767,0.335,1.412,-0.354
0.658,0.739,1.767,0.335,1.412,-0.354
0.657,0.737,1.767,0.335,1.412,-0.354
0.656,0.736,1.767,0.335,1.412,-0.354
0.654,0.735,1.767,0.334,1.412,-0.354
0.654,0.734,1.767,0.334,1.412,-0.354
0.652,0.732,1.767,0.333,1.412,-0.354
0.651,0.731,1.767,0.332,1.412,-0.354
0.652,0.731,1.767,0.332,1.412,-0.354
0.651,0.73,1.767,0.332,1.412,-0.354
0.65,0.73,1.767,0.332,1.412,-0.354
0.648,0.728,1.767,0.332,1.412,-0.354
0.647,0.727,1.767,0.332,1.412,-0.354
0.646,0.726,1.767,0.332,1.412,-0.354
0.644,0.725,1.767,0.332,1.412,-0.354
0.643,0.724,1.767,0.332,1.412,-0.354
0.641,0.722,1.767,0.333,1.412,-0.354
0.64,0.722,1.767,0.334,1.412,-0.354
0.639,0.721,1.767,0.334,1.412,-0.354
0.638,0.72,1.767,0.333,1.412,-0.354
0.638,0.72,1.767,0.333,1.412,-0.354
0.637,0.718,1.767,0.332,1.412,-0.354
0.635,0.717,1.767,0.332,1.412,-0.354
0.634,0.716,1.767,0.332,1.412,-0.354
0.632,0.714,1.767,0.332,1.412,-0.354
0.632,0.713,1.767,0.331,1.412,-0.354
0.631,0.712,1.767,0.33,1.412,-0.354
0.629,0.711,1.767,0.331,1.412,-0.354
0.629,0.711,1.767,0.331,1.412,-0.354
0.628,0.71,1.767,0.331,1.412,-0.354
0.626,0.708,1.767,0.33,1.412,-0.354
0.626,0.707,1.767,0.329,1.412,-0.354
0.624,0.706,1.767,0.329,1.412,-0.354
0.625,0.706,1.767,0.329,1.412,-0.354
0.624,0.705,1.767,0.328,1.412,-0.354
0.622,0.703,1.767,0.328,1.412,-0.354
0.621,0.702,1.767,0.327,1.412,-0.354
0.62,0.701,1.767,0.327,1.412,-0.354
0.62,0.7,1.767,0.326,1.412,-0.354
0.619,0.7,1.767,0.327,1.412,-0.354
0.618,0.699,1.767,0.327,1.412,-0.354
0.616,0.697,1.767,0.326,1.412,-0.354
0.616,0.697,1.767,0.326,1.412,-0.354
0.615,0.696,1.767,0.326,1.412,-0.354
0.614,0.695,1.767,0.326,1.412,-0.354
0.613,0.694,1.767,0.326,1.412,-0.354
0.612,0.693,1.767,0.326,1.412,-0.354
0.611,0.693,1.767,0.327,1.412,-0.354
0.61,0.692,1.767,0.327,1.412,-0.354
0.608,0.69,1.708,0.327,1.353,-0.354
0.607,0.689,1.708,0.326,1.353,-0.354
0.607,0.689,1.708,0.326,1.353,-0.354
0.606,0.688,1.708,0.325,1.353,-0.354
0.605,0.686,1.634,0.324,1.28,-0.354
0.604,0.686,1.634,0.324,1.28,-0.354
0.604,0.685,1.634,0.324,1.28,-0.354
0.605,0.686,1.634,0.324,1.28,-0.354
0.604,0.685,1.634,0.323,1.28,-0.354
0.604,0.685,1.634,0.323,1.28,-0.354
0.604,0.685,1.634,0.323,1.28,-0.354
0.603,0.684,1.634,0.323,1.28,-0.354
0.604,0.684,1.634,0.323,1.28,-0.354
0.604,0.684,1.634,0.322,1.28,-0.354
0.604,0.685,1.59,0.322,1.236,-0.354
0.603,0.684,1.59,0.322,1.236,-0.354
0.604,0.684,1.59,0.322,1.236,-0.354
0.604,0.684,1.59,0.322,1.236,-0.354
0.603,0.683,1.59,0.322,1.236,-0.354
0.601,0.681,1.59,0.321,1.236,-0.354
0.601,0.681,1.59,0.321,1.236,-0.354
0.601,0.681,1.59,0.32,1.236,-0.354
0.599,0.679,1.59,0.32,1.236,-0.354
0.6,0.68,1.59,0.32,1.236,-0.354
0.599,0.679,1.59,0.32,1.236,-0.354
0.598,0.678,1.59,0.32,1.236,-0.354
0.597,0.678,1.59,0.32,1.236,-0.354
0.596,0.677,1.59,0.32,1.236,-0.354
0.595,0.675,1.59,0.32,1.236,-0.354
0.594,0.675,1.59,0.32,1.236,-0.354
0.593,0.673,1.59,0.32,1.236,-0.354
0.593,0.673,1.59,0.319,1.236,-0.354
0.592,0.673,1.59,0.319,1.236,-0.354
0.592,0.672,1.59,0.319,1.236,-0.354
0.591,0.672,1.59,0.32,1.236,-0.354
0.59,0.671,1.59,0.32,1.236,-0.354
0.589,0.671,1.59,0.32,1.236,-0.354
0.589,0.67,1.59,0.319,1.236,-0.354
0.589,0.67,1.59,0.32,1.236,-0.354
0.59,0.671,1.59,0.32,1.236,-0.354
0.589,0.67,1.59,0.319,1.236,-0.354
0.589,0.669,1.59,0.319,1.236,-0.354
0.588,0.669,1.59,0.318,1.236,-0.354
0.588,0.668,1.59,0.318,1.236,-0.354
0.586,0.667,1.59,0.318,1.236,-0.354
0.586,0.667,1.59,0.318,1.236,-0.354
0.586,0.667,1.59,0.318,1.236,-0.354
0.585,0.666,1.59,0.317,1.236,-0.354
0.583,0.664,1.59,0.318,1.236,-0.354
0.582,0.664,1.59,0.318,1.236,-0.354
0.581,0.663,1.59,0.318,1.236,-0.354
0.581,0.662,1.59,0.318,1.236,-0.354
0.58,0.662,1.59,0.319,1.236,-0.354
0.579,0.661,1.59,0.318,1.236,-0.354
0.579,0.661,1.59,0.319,1.236,-0.354
0.579,0.661,1.59,0.318,1.236,-0.354
0.579,0.661,1.59,0.319,1.236,-0.354
0.578,0.66,1.59,0.318,1.236,-0.354
0.577,0.659,1.59,0.318,1.236,-0.354
0.576,0.658,1.59,0.318,1.236,-0.354
0.576,0.658,1.59,0.318,1.236,-0.354
0.576,0.658,1.59,0.318,1.236,-0.354
0.576,0.658,1.59,0.318,1.236,-0.354
0.574,0.656,1.59,0.317,1.236,-0.354
0.572,0.654,1.59,0.316,1.236,-0.354
0.572,0.654,1.59,0.316,1.236,-0.354
0.572,0.653,1.59,0.316,1.236,-0.354
0.572,0.653,1.59,0.315,1.236,-0.354
0.57,0.652,1.59,0.315,1.236,-0.354
0.569,0.65,1.59,0.315,1.236,-0.354
0.568,0.65,1.59,0.315,1.236,-0.354
0.568,0.649,1.59,0.314,1.236,-0.354
0.568,0.649,1.59,0.314,1.236,-0.354
0.567,0.648,1.59,0.315,1.236,-0.354
0.566,0.647,1.59,0.314,1.236,-0.354
0.566,0.647,1.59,0.314,1.236,-0.354
0.565,0.646,1.59,0.313,1.236,-0.354
0.564,0.645,1.59,0.313,1.236,-0.354
0.562,0.643,1.59,0.312,1.236,-0.354
0.562,0.643,1.59,0.312,1.236,-0.354
0.562,0.642,1.59,0.312,1.236,-0.354
0.562,0.642,1.59,0.311,1.236,-0.354
0.56,0.641,1.59,0.31,1.236,-0.354
0.559,0.639,1.59,0.31,1.236,-0.354
0.558,0.638,1.59,0.309,1.236,-0.354
0.557,0.637,1.59,0.309,1.236,-0.354
0.556,0.636,1.59,0.309,1.236,-0.354
0.556,0.635,1.59,0.308,1.236,-0.354
0.555,0.635,1.59,0.309,1.236,-0.354
0.555,0.635,1.59,0.308,1.236,-0.354
0.554,0.634,1.546,0.307,1.191,-0.354
0.554,0.633,1.546,0.307,1.191,-0.354
0.553,0.632,1.546,0.306,1.191,-0.354
0.553,0.632,1.546,0.306,1.191,-0.354
0.553,0.632,1.546,0.306,1.191,-0.354
0.552,0.631,1.546,0.306,1.191,-0.354
0.552,0.631,1.546,0.306,1.191,-0.354
0.551,0.63,1.546,0.306,1.191,-0.354
0.551,0.63,1.546,0.305,1.191,-0.354
0.549,0.628,1.546,0.305,1.191,-0.354
0.55,0.629,1.546,0.304,1.191,-0.354
0.55,0.629,1.546,0.304,1.191,-0.354
