mean,RMS,ptp,std,max,min
-2.507,2.518,1.01,0.244,-1.832,-2.842
-1.988,2.009,0.995,0.292,-1.419,-2.414
-1.619,1.644,1.18,0.281,-0.814,-1.994
-1.502,1.525,1.069,0.263,-0.777,-1.846
-1.897,1.906,0.818,0.186,-1.316,-2.134
-2.01,2.022,1.165,0.221,-1.175,-2.34
-2.039,2.054,1.054,0.248,-1.316,-2.37
-1.957,1.979,1.113,0.295,-1.338,-2.451
-1.603,1.624,0.944,0.26,-0.976,-1.92
-1.16,1.195,1.143,0.289,-0.46,-1.603
-1.99,2.013,1.371,0.307,-1.109,-2.48
-1.171,1.211,1.113,0.309,-0.593,-1.706
-0.775,0.827,1.032,0.288,-0.269,-1.301
-0.39,0.488,1.128,0.294,0.144,-0.984
0.039,0.277,0.951,0.274,0.55,-0.401
0.38,0.467,0.929,0.27,0.845,-0.084
0.577,0.645,0.988,0.289,0.963,-0.025
0.72,0.772,1.032,0.277,1.154,0.122
0.876,0.915,0.907,0.264,1.324,0.417
1.076,1.107,0.958,0.26,1.412,0.454
1.254,1.286,0.988,0.288,1.656,0.668
1.308,1.345,0.981,0.316,1.737,0.756
1.512,1.534,0.922,0.254,1.803,0.882
0.388,0.458,1.047,0.243,0.756,-0.291
0.47,0.545,0.988,0.275,0.882,-0.106
0.596,0.662,0.951,0.287,1.051,0.1
0.574,0.624,1.283,0.244,1.073,-0.21
0.167,0.326,0.995,0.279,0.572,-0.423
0.218,0.321,0.936,0.235,0.579,-0.357
0.114,0.302,0.995,0.28,0.609,-0.387
0.116,0.28,0.981,0.255,0.506,-0.475
-0.123,0.302,1.01,0.276,0.255,-0.755
-0.148,0.36,1.091,0.328,0.225,-0.866
-0.118,0.277,0.907,0.25,0.174,-0.733
0.003,0.191,0.877,0.191,0.321,-0.556
0.224,0.281,0.892,0.17,0.483,-0.409
0.451,0.481,0.981,0.167,0.697,-0.283
0.9,0.919,1.084,0.188,1.722,0.638
1.174,1.187,0.885,0.175,1.811,0.926
1.321,1.433,2.654,0.557,2.113,-0.541
-0.191,0.303,0.929,0.235,0.476,-0.453
0.103,0.268,1.099,0.247,0.793,-0.305
0.241,0.337,0.914,0.235,0.845,-0.07
0.374,0.454,0.87,0.257,0.97,0.1
0.487,0.535,0.907,0.222,1.117,0.211
0.268,0.328,0.922,0.189,0.97,0.048
1.214,1.366,2.698,0.625,2.194,-0.505
0.857,0.873,1.032,0.166,1.14,0.107
0.489,0.506,0.87,0.131,0.741,-0.129
0.339,0.372,0.826,0.153,0.565,-0.261
0.351,0.364,0.479,0.097,0.623,0.144
0.331,0.343,0.428,0.09,0.557,0.13
0.313,0.341,0.782,0.136,0.631,-0.151
-0.273,0.321,1.047,0.169,0.159,-0.888
0.459,0.518,1.091,0.238,0.771,-0.32
-0.48,0.561,1.29,0.29,-0.018,-1.308
-1.013,1.027,0.995,0.168,-0.718,-1.714
-0.118,0.197,1.032,0.157,0.166,-0.866
-0.216,0.281,0.966,0.179,0.041,-0.925
-0.228,0.32,1.069,0.224,0.078,-0.991
-0.097,0.239,0.966,0.218,0.174,-0.792
0.109,0.219,0.899,0.189,0.786,-0.114
-0.903,0.941,1.062,0.265,-0.195,-1.257
-0.761,0.798,0.907,0.24,-0.121,-1.028
-0.417,0.485,0.892,0.247,0.211,-0.682
-0.04,0.251,0.988,0.248,0.653,-0.335
0.484,0.569,1.187,0.298,1.258,0.071
0.834,0.885,0.995,0.294,1.383,0.388
1.125,1.152,1.025,0.249,1.796,0.771
1.375,1.398,0.981,0.25,2.069,1.088
1.53,1.543,1.01,0.204,2.26,1.25
1.635,1.641,0.789,0.138,2.201,1.412
