mean,RMS,ptp,std,max,min
-0.681,1.163,5.102,0.942,1.857,-3.245
-0.749,1.205,4.632,0.944,1.767,-2.865
-0.752,1.156,4.543,0.878,1.812,-2.731
-0.564,1.051,4.185,0.887,1.812,-2.373
-0.37,0.993,3.961,0.922,1.588,-2.373
-0.323,0.989,4.296,0.934,1.588,-2.708
-0.449,0.989,4.05,0.881,1.297,-2.753
-0.471,0.958,3.916,0.834,1.163,-2.753
-0.038,0.876,5.483,0.875,2.73,-2.753
0.432,0.935,5.796,0.829,3.289,-2.507
0.024,1.07,6.803,1.07,3.289,-3.514
-0.389,0.946,6.199,0.862,2.685,-3.514
-0.285,0.801,6.31,0.748,2.797,-3.514
0.297,0.929,4.073,0.88,2.797,-1.276
0.679,1.158,4.655,0.938,3.289,-1.366
0.393,1.124,4.811,1.052,3.289,-1.522
-0.091,0.829,3.938,0.824,2.416,-1.522
0.024,0.792,4.05,0.791,2.528,-1.522
0.226,0.832,4.364,0.801,3.043,-1.321
0.187,0.894,4.453,0.874,3.043,-1.41
0.335,0.988,4.028,0.929,2.618,-1.41
0.673,1.107,3.827,0.879,2.618,-1.209
0.55,1.063,3.782,0.909,2.461,-1.321
0.278,0.946,3.759,0.904,2.439,-1.321
0.366,0.993,3.692,0.922,2.372,-1.321
0.481,1.039,4.207,0.921,2.372,-1.835
0.447,1.026,4.207,0.923,2.372,-1.835
