mean,RMS,ptp,std,max,min
0.697,1.282,2.805,1.076,1.732,-1.073
1.505,1.705,2.204,0.801,2.199,-0.004
1.044,1.654,3.606,1.283,2.199,-1.407
1.742,1.795,1.285,0.433,2.316,1.031
1.311,1.69,3.038,1.067,2.316,-0.722
0.723,1.109,2.437,0.841,1.715,-0.722
0.71,0.965,2.003,0.654,1.715,-0.288
0.142,1.21,3.139,1.201,2.082,-1.056
0.657,1.51,2.938,1.36,1.882,-1.056
1.154,1.274,1.419,0.54,1.715,0.296
0.57,1.128,3.022,0.973,2.016,-1.006
1.194,1.33,1.653,0.586,2.016,0.363
1.608,1.631,0.651,0.27,1.949,1.298
0.677,1.499,3.606,1.337,1.949,-1.657
0.757,1.512,3.389,1.309,1.732,-1.657
0.663,1.1,2.437,0.877,1.632,-0.806
0.857,0.972,1.319,0.459,1.481,0.162
0.42,1.089,2.671,1.005,1.915,-0.756
0.139,0.808,2.321,0.796,1.565,-0.756
0.45,0.73,1.636,0.576,1.565,-0.071
0.877,1.208,2.003,0.831,1.932,-0.071
1.281,1.404,1.503,0.574,1.932,0.43
1.001,1.089,1.352,0.431,1.648,0.296
0.379,0.954,2.738,0.875,1.648,-1.09
0.927,1.161,1.886,0.699,2.316,0.43
0.857,1.276,2.621,0.945,1.932,-0.689
0.142,1.04,2.972,1.03,1.765,-1.207
0.306,0.999,2.972,0.951,1.815,-1.156
1.151,1.364,1.953,0.733,1.982,0.029
1.785,1.811,0.851,0.306,2.149,1.298
1.528,1.595,1.352,0.457,2.149,0.797
0.777,1.228,2.871,0.951,2.049,-0.823
1.555,1.72,1.87,0.736,2.416,0.546
1.318,1.529,2.037,0.776,2.416,0.379
0.637,1.186,2.905,1.001,1.849,-1.056
1.187,1.374,1.786,0.691,1.865,0.079
1.117,1.35,1.786,0.757,1.865,0.079
1.041,1.153,1.119,0.496,1.465,0.346
0.45,1.121,2.771,1.027,1.465,-1.307
1.084,1.289,2.02,0.697,2.116,0.096
1.224,1.435,1.836,0.749,2.116,0.279
0.88,1.08,1.836,0.626,2.032,0.196
0.92,1.003,1.119,0.399,1.431,0.313
0.917,0.984,0.952,0.357,1.431,0.48
1.421,1.585,1.669,0.703,2.149,0.48
1.665,1.738,1.235,0.499,2.166,0.93
1.889,1.918,0.935,0.335,2.166,1.231
0.914,1.417,2.972,1.083,2.032,-0.939
0.81,1.35,2.988,1.08,2.049,-0.939
1.435,1.532,1.536,0.538,1.982,0.446
1.371,1.499,1.503,0.605,2.049,0.546
1.271,1.405,1.669,0.599,2.049,0.379
1.441,1.552,1.586,0.577,1.965,0.379
1.318,1.393,1.185,0.453,1.882,0.697
0.954,1.043,1.169,0.423,1.748,0.58
0.326,0.656,1.603,0.569,0.88,-0.722
0.757,1.169,2.354,0.891,1.632,-0.722
1.201,1.329,1.503,0.57,1.999,0.496
1.415,1.596,1.92,0.739,2.416,0.496
1.021,1.309,2.204,0.82,2.416,0.213
0.817,1.077,1.753,0.702,1.865,0.112
0.526,0.858,1.786,0.678,1.865,0.079
0.156,0.966,2.671,0.953,1.832,-0.839
0.974,1.401,2.738,1.007,1.899,-0.839
1.201,1.397,1.92,0.714,1.899,-0.021
1.241,1.346,1.402,0.52,1.899,0.496
1.074,1.321,1.97,0.769,2.066,0.096
1.688,1.825,1.937,0.694,2.266,0.329
1.762,1.767,0.334,0.137,1.915,1.581
1.354,1.442,1.352,0.495,1.732,0.379
1.318,1.361,1.035,0.341,1.732,0.697
1.144,1.27,1.553,0.551,1.915,0.363
1.174,1.327,1.553,0.619,1.915,0.363
1.248,1.292,0.935,0.337,1.581,0.647
0.797,0.845,0.684,0.282,1.131,0.446
0.359,1.09,2.972,1.029,1.632,-1.34
0.349,1.06,2.721,1.001,1.381,-1.34
0.54,1.121,2.855,0.983,1.682,-1.173
0.162,1.164,2.871,1.152,1.682,-1.19
0.383,0.925,2.471,0.843,1.281,-1.19
-0.168,0.584,1.336,0.559,0.53,-0.806
0.426,0.985,2.487,0.888,1.682,-0.806
0.369,1.019,2.755,0.95,1.415,-1.34
0.066,1.141,3.105,1.139,1.765,-1.34
0.77,0.998,1.686,0.635,1.765,0.079
0.79,0.89,1.068,0.409,1.231,0.162
1.211,1.278,1.219,0.408,1.715,0.496
1.268,1.316,0.935,0.353,1.715,0.78
0.874,0.931,0.918,0.322,1.448,0.53
0.9,0.999,1.135,0.432,1.748,0.613
0.81,1.141,2.187,0.803,1.748,-0.439
0.179,1.014,2.938,0.998,1.615,-1.323
0.333,1.076,3.088,1.023,1.765,-1.323
1.037,1.287,2.02,0.761,1.899,-0.121
1.725,1.899,2.137,0.793,2.65,0.513
