mean,RMS,ptp,std,max,min
0.305,0.998,6.495,0.95,3.751,-2.744
0.263,0.896,6.47,0.856,3.751,-2.72
0.043,0.88,6.495,0.879,3.751,-2.744
-0.186,0.934,6.616,0.915,3.653,-2.963
-0.244,0.97,5.57,0.939,2.194,-3.377
-0.105,1.045,5.57,1.04,2.194,-3.377
-0.148,1.112,5.765,1.102,2.194,-3.571
-0.283,1.099,5.716,1.062,2.048,-3.668
-0.419,1.052,6.738,0.965,3.069,-3.668
-0.323,0.899,6.738,0.839,3.069,-3.668
-0.072,0.915,6.032,0.912,3.118,-2.914
0.144,0.936,5.984,0.924,3.118,-2.866
0.295,1.013,5.935,0.969,3.118,-2.817
0.308,1.011,5.935,0.963,3.118,-2.817
0.204,1.044,5.911,1.024,3.094,-2.817
0.057,1.03,6.422,1.029,3.094,-3.328
