mean,RMS,ptp,std,max,min
0.176,1.281,5.57,1.269,2.826,-2.744
0.144,1.244,5.546,1.236,2.826,-2.72
0.111,1.19,5.546,1.185,2.826,-2.72
0.133,1.103,5.643,1.095,3.142,-2.501
0.161,1.037,5.327,1.024,3.142,-2.185
0.208,0.949,5.327,0.926,3.142,-2.185
0.233,0.842,5.084,0.81,3.142,-1.941
0.269,0.795,5.084,0.748,3.142,-1.941
0.288,0.763,4.962,0.707,3.021,-1.941
0.325,0.766,4.549,0.694,3.094,-1.455
0.352,0.816,4.549,0.736,3.094,-1.455
0.409,0.897,4.622,0.799,3.167,-1.455
0.452,0.975,4.5,0.864,3.288,-1.212
0.476,1.012,4.987,0.893,3.751,-1.236
0.472,1.01,4.987,0.893,3.751,-1.236
0.458,0.992,4.987,0.879,3.751,-1.236
0.413,0.957,5.059,0.864,3.751,-1.309
0.377,0.903,5.278,0.82,3.751,-1.528
0.346,0.868,4.232,0.796,2.705,-1.528
0.342,0.86,4.549,0.79,2.632,-1.917
0.335,0.874,5.278,0.808,3.264,-2.014
0.396,0.945,5.546,0.858,3.532,-2.014
0.428,0.991,5.546,0.894,3.532,-2.014
0.367,1.03,5.668,0.962,3.653,-2.014
0.252,1.005,5.668,0.973,3.653,-2.014
0.148,0.963,4.987,0.951,3.653,-1.333
-0.023,0.863,5.862,0.863,3.653,-2.209
-0.219,0.808,6.373,0.778,3.653,-2.72
-0.326,0.756,5.814,0.682,3.094,-2.72
-0.381,0.764,4.281,0.663,1.537,-2.744
-0.465,0.78,4.208,0.626,1.464,-2.744
-0.518,0.818,4.549,0.634,1.805,-2.744
-0.434,0.802,4.622,0.675,1.878,-2.744
-0.33,0.773,4.622,0.699,1.878,-2.744
-0.262,0.786,4.573,0.741,1.878,-2.695
-0.172,0.801,4.573,0.782,1.878,-2.695
-0.113,0.77,4.573,0.762,1.878,-2.695
-0.166,0.747,4.451,0.729,1.756,-2.695
-0.25,0.845,4.816,0.807,2.121,-2.695
-0.312,0.963,4.816,0.911,2.121,-2.695
-0.343,1.027,5.084,0.968,2.121,-2.963
-0.323,1.11,5.084,1.062,2.121,-2.963
-0.33,1.192,5.084,1.146,2.121,-2.963
-0.277,1.184,5.059,1.151,2.096,-2.963
-0.225,1.113,5.157,1.09,2.194,-2.963
-0.218,1.083,5.327,1.061,2.194,-3.133
-0.238,1.056,5.327,1.029,2.194,-3.133
-0.217,1.031,5.57,1.008,2.194,-3.377
-0.179,1.01,5.57,0.994,2.194,-3.377
-0.137,0.999,5.132,0.989,1.756,-3.377
-0.117,1.013,5.132,1.007,1.756,-3.377
-0.066,1.023,5.132,1.02,1.756,-3.377
0.022,1.007,4.865,1.007,1.805,-3.06
0.036,1.024,4.889,1.023,1.829,-3.06
0.018,1.093,4.889,1.093,1.829,-3.06
0.08,1.078,4.889,1.075,1.829,-3.06
0.089,1.064,4.865,1.06,1.829,-3.036
0.083,1.085,4.914,1.082,1.878,-3.036
0.101,1.065,4.816,1.06,1.878,-2.939
0.121,1.014,4.816,1.007,1.878,-2.939
0.073,1.05,4.622,1.048,2.048,-2.574
0.028,1.034,4.622,1.034,2.048,-2.574
