mean,RMS,ptp,std,max,min
-0.471,1.005,4.437,0.888,1.825,-2.612
-0.448,1.014,4.437,0.909,1.825,-2.612
-0.447,1.014,4.437,0.91,1.825,-2.612
-0.434,1.013,4.437,0.916,1.825,-2.612
-0.417,1.003,4.095,0.912,1.825,-2.27
-0.402,1.003,4.095,0.919,1.825,-2.27
-0.375,1.001,4.095,0.928,1.825,-2.27
-0.371,1.002,4.095,0.931,1.825,-2.27
-0.369,1.001,4.095,0.931,1.825,-2.27
-0.349,1.004,4.095,0.941,1.825,-2.27
-0.335,1.004,4.095,0.946,1.825,-2.27
-0.32,1.004,4.095,0.952,1.825,-2.27
-0.304,1.001,4.095,0.954,1.825,-2.27
-0.284,1.001,4.095,0.96,1.825,-2.27
-0.255,0.997,4.095,0.964,1.825,-2.27
-0.243,0.995,4.095,0.965,1.825,-2.27
-0.234,0.988,3.949,0.96,1.825,-2.124
-0.228,0.988,3.949,0.961,1.825,-2.124
-0.227,0.992,4.12,0.966,1.996,-2.124
-0.224,0.993,4.12,0.967,1.996,-2.124
-0.226,0.993,4.12,0.967,1.996,-2.124
-0.216,0.997,4.12,0.973,1.996,-2.124
-0.201,1.001,4.12,0.98,1.996,-2.124
-0.195,0.999,4.12,0.98,1.996,-2.124
-0.195,0.999,4.12,0.98,1.996,-2.124
-0.193,1.001,4.12,0.982,1.996,-2.124
-0.182,0.995,4.12,0.978,1.996,-2.124
-0.169,0.997,4.12,0.982,1.996,-2.124
-0.157,0.996,4.047,0.983,2.093,-1.953
-0.151,0.998,3.876,0.986,2.093,-1.783
-0.124,1.007,3.876,0.999,2.093,-1.783
-0.113,1.006,3.876,1.0,2.093,-1.783
-0.111,1.005,3.876,0.999,2.093,-1.783
-0.1,1.001,3.876,0.996,2.093,-1.783
-0.087,0.997,3.876,0.993,2.093,-1.783
-0.063,0.998,3.876,0.996,2.093,-1.783
-0.054,1.001,3.876,0.999,2.093,-1.783
-0.046,1.0,3.876,0.999,2.093,-1.783
-0.03,1.002,3.876,1.001,2.093,-1.783
-0.025,0.999,3.876,0.999,2.093,-1.783
-0.015,1.001,3.876,1.001,2.093,-1.783
