mean,RMS,ptp,std,max,min
0.176,1.281,5.57,1.269,2.826,-2.744
0.208,0.949,5.327,0.926,3.142,-2.185
0.352,0.816,4.549,0.736,3.094,-1.455
0.458,0.992,4.987,0.879,3.751,-1.236
0.335,0.874,5.278,0.808,3.264,-2.014
0.148,0.963,4.987,0.951,3.653,-1.333
-0.465,0.78,4.208,0.626,1.464,-2.744
-0.172,0.801,4.573,0.782,1.878,-2.695
-0.343,1.027,5.084,0.968,2.121,-2.963
-0.218,1.083,5.327,1.061,2.194,-3.133
-0.117,1.013,5.132,1.007,1.756,-3.377
0.08,1.078,4.889,1.075,1.829,-3.06
0.073,1.05,4.622,1.048,2.048,-2.574
-0.397,1.243,5.376,1.178,1.926,-3.45
-0.716,1.237,4.938,1.009,1.269,-3.668
-0.401,0.836,4.646,0.733,1.61,-3.036
-0.286,0.835,5.522,0.785,2.607,-2.914
-0.301,0.908,5.157,0.857,3.069,-2.087
-0.118,0.826,5.692,0.817,2.826,-2.866
0.127,0.884,5.765,0.875,2.923,-2.841
0.288,1.124,4.5,1.086,3.118,-1.382
0.328,0.905,4.914,0.844,3.118,-1.795
0.353,1.0,5.035,0.936,2.218,-2.817
0.331,1.1,5.449,1.049,2.632,-2.817
0.301,0.99,5.473,0.943,2.68,-2.793
0.265,1.084,4.622,1.051,3.021,-1.601
-0.139,1.066,4.889,1.057,3.094,-1.795
0.052,0.837,5.376,0.835,2.802,-2.574
