mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.176,0.589,2.22,0.563,1.698,-0.522
0.86,1.337,3.239,1.023,2.633,-0.606
0.065,0.715,2.738,0.712,1.114,-1.624
0.256,0.852,3.022,0.812,1.548,-1.474
0.591,0.632,0.952,0.225,1.014,0.062
0.293,0.854,3.856,0.802,2.149,-1.707
-0.566,0.719,2.821,0.443,0.88,-1.941
0.199,0.913,2.905,0.891,1.615,-1.29
-0.421,0.671,2.688,0.522,0.98,-1.707
-0.453,1.197,4.641,1.108,1.698,-2.943
-0.136,0.443,2.237,0.421,0.48,-1.757
-0.145,0.783,2.955,0.77,1.181,-1.774
-0.044,0.81,3.322,0.809,1.565,-1.757
0.003,0.944,3.055,0.944,1.481,-1.574
-0.572,0.799,2.053,0.558,0.129,-1.924
-0.066,0.553,2.988,0.549,1.381,-1.607
0.465,1.168,3.389,1.072,2.216,-1.173
-0.209,0.803,2.788,0.775,1.531,-1.257
-0.899,1.281,3.339,0.912,1.064,-2.275
-0.926,1.179,3.422,0.73,1.031,-2.392
-0.85,1.173,3.255,0.808,0.83,-2.425
-0.981,1.342,3.322,0.916,0.847,-2.475
0.034,1.204,4.608,1.204,1.782,-2.826
0.186,1.275,3.973,1.262,1.849,-2.125
0.52,0.979,2.955,0.829,1.682,-1.273
0.865,1.251,3.072,0.905,2.45,-0.622
0.355,1.024,3.038,0.96,2.182,-0.856
0.072,1.076,3.189,1.073,1.932,-1.257
