mean,RMS,ptp,std,max,min
0.95,0.979,1.252,0.238,1.427,0.176
0.949,0.98,1.227,0.241,1.378,0.151
0.948,0.981,1.227,0.251,1.378,0.151
0.95,0.983,1.256,0.254,1.407,0.151
0.945,0.983,1.266,0.269,1.407,0.141
0.943,0.982,1.266,0.276,1.407,0.141
0.941,0.982,1.266,0.281,1.407,0.141
0.927,0.972,1.266,0.291,1.407,0.141
0.912,0.96,1.271,0.299,1.407,0.136
0.905,0.956,1.276,0.309,1.412,0.136
0.899,0.951,1.276,0.31,1.412,0.136
0.893,0.947,1.276,0.314,1.412,0.136
0.89,0.944,1.345,0.313,1.412,0.068
0.883,0.938,1.345,0.317,1.412,0.068
0.871,0.93,1.345,0.324,1.412,0.068
0.873,0.932,1.345,0.327,1.412,0.068
0.864,0.924,1.345,0.329,1.412,0.068
0.853,0.913,1.345,0.325,1.412,0.068
0.854,0.913,1.345,0.323,1.412,0.068
0.841,0.902,1.345,0.325,1.412,0.068
0.841,0.897,1.345,0.313,1.412,0.068
0.824,0.883,1.345,0.316,1.412,0.068
0.823,0.878,1.345,0.307,1.412,0.068
0.815,0.873,1.35,0.312,1.412,0.063
0.806,0.864,1.305,0.31,1.353,0.048
0.793,0.852,1.305,0.311,1.353,0.048
0.772,0.833,1.232,0.312,1.28,0.048
0.771,0.831,1.232,0.31,1.28,0.048
0.771,0.832,1.232,0.312,1.28,0.048
0.778,0.838,1.178,0.311,1.226,0.048
0.766,0.828,1.173,0.316,1.221,0.048
0.755,0.821,1.173,0.323,1.221,0.048
0.756,0.823,1.173,0.325,1.221,0.048
0.745,0.815,1.173,0.33,1.221,0.048
0.753,0.821,1.173,0.328,1.221,0.048
0.749,0.819,1.173,0.331,1.221,0.048
0.754,0.824,1.188,0.333,1.236,0.048
0.74,0.816,1.261,0.344,1.236,-0.026
0.737,0.812,1.261,0.341,1.236,-0.026
0.734,0.811,1.301,0.345,1.236,-0.065
0.743,0.818,1.301,0.343,1.236,-0.065
0.766,0.837,1.301,0.338,1.236,-0.065
0.757,0.832,1.301,0.344,1.236,-0.065
0.757,0.829,1.301,0.337,1.236,-0.065
0.747,0.82,1.301,0.338,1.236,-0.065
0.731,0.808,1.301,0.344,1.236,-0.065
0.732,0.808,1.364,0.343,1.236,-0.129
0.722,0.797,1.364,0.338,1.236,-0.129
0.717,0.79,1.364,0.331,1.236,-0.129
0.715,0.783,1.364,0.318,1.236,-0.129
0.694,0.766,1.364,0.323,1.236,-0.129
0.686,0.755,1.301,0.315,1.172,-0.129
0.687,0.751,1.291,0.303,1.162,-0.129
0.68,0.744,1.291,0.301,1.162,-0.129
0.67,0.731,1.291,0.291,1.162,-0.129
0.647,0.711,1.31,0.295,1.162,-0.148
0.62,0.684,1.31,0.29,1.162,-0.148
0.612,0.675,1.271,0.284,1.123,-0.148
0.597,0.66,1.271,0.282,1.123,-0.148
0.581,0.642,1.173,0.272,1.025,-0.148
0.587,0.642,1.163,0.26,1.015,-0.148
0.59,0.646,1.266,0.264,1.103,-0.163
0.586,0.643,1.266,0.267,1.103,-0.163
0.589,0.645,1.266,0.264,1.103,-0.163
0.571,0.635,1.325,0.279,1.103,-0.222
0.583,0.647,1.325,0.28,1.103,-0.222
0.587,0.654,1.325,0.288,1.103,-0.222
0.589,0.656,1.325,0.288,1.103,-0.222
0.599,0.666,1.34,0.292,1.118,-0.222
0.603,0.67,1.34,0.291,1.118,-0.222
0.607,0.67,1.34,0.283,1.118,-0.222
