mean,RMS,ptp,std,max,min
0.607,1.144,5.257,0.97,3.165,-2.092
0.599,1.148,5.257,0.979,3.165,-2.092
0.598,1.15,5.257,0.983,3.165,-2.092
0.594,1.152,5.257,0.987,3.165,-2.092
0.597,1.157,5.257,0.991,3.165,-2.092
0.593,1.163,5.257,1.0,3.165,-2.092
0.584,1.162,5.257,1.004,3.165,-2.092
0.576,1.167,5.257,1.015,3.165,-2.092
0.573,1.172,5.28,1.023,3.165,-2.115
0.569,1.177,5.28,1.03,3.165,-2.115
0.56,1.179,5.28,1.037,3.165,-2.115
0.564,1.182,5.28,1.038,3.165,-2.115
0.558,1.183,5.28,1.043,3.165,-2.115
0.545,1.187,5.28,1.055,3.165,-2.115
0.538,1.188,5.28,1.06,3.165,-2.115
0.535,1.187,5.28,1.059,3.165,-2.115
0.543,1.185,5.28,1.053,3.165,-2.115
0.546,1.187,5.28,1.054,3.165,-2.115
0.545,1.187,5.28,1.054,3.165,-2.115
0.55,1.193,5.28,1.058,3.165,-2.115
0.552,1.196,5.28,1.061,3.165,-2.115
0.551,1.196,5.28,1.061,3.165,-2.115
0.542,1.194,5.28,1.064,3.165,-2.115
0.545,1.194,5.28,1.063,3.165,-2.115
0.541,1.194,5.28,1.064,3.165,-2.115
0.542,1.192,5.28,1.062,3.165,-2.115
0.553,1.194,5.28,1.058,3.165,-2.115
0.548,1.194,5.28,1.061,3.165,-2.115
0.548,1.194,5.28,1.061,3.165,-2.115
0.554,1.195,5.28,1.059,3.165,-2.115
0.55,1.196,5.28,1.062,3.165,-2.115
0.54,1.191,5.28,1.062,3.165,-2.115
0.537,1.194,5.28,1.066,3.165,-2.115
0.531,1.191,5.28,1.066,3.165,-2.115
0.528,1.19,5.28,1.067,3.165,-2.115
0.525,1.193,5.28,1.072,3.165,-2.115
0.511,1.19,5.28,1.074,3.165,-2.115
0.511,1.191,5.28,1.076,3.165,-2.115
0.505,1.188,5.28,1.076,3.165,-2.115
0.489,1.184,5.28,1.078,3.165,-2.115
0.487,1.183,5.28,1.079,3.165,-2.115
0.478,1.179,5.28,1.078,3.165,-2.115
0.474,1.174,5.28,1.075,3.165,-2.115
0.466,1.171,5.28,1.074,3.165,-2.115
0.461,1.165,5.28,1.07,3.165,-2.115
0.459,1.166,5.28,1.072,3.165,-2.115
0.455,1.165,5.28,1.073,3.165,-2.115
0.453,1.163,5.28,1.071,3.165,-2.115
0.45,1.164,5.28,1.073,3.165,-2.115
0.438,1.158,5.28,1.071,3.165,-2.115
0.431,1.152,5.28,1.069,3.165,-2.115
0.413,1.142,5.28,1.065,3.165,-2.115
0.415,1.144,5.28,1.066,3.165,-2.115
0.413,1.144,5.28,1.067,3.165,-2.115
0.399,1.135,5.28,1.062,3.165,-2.115
0.387,1.134,5.28,1.066,3.165,-2.115
0.39,1.136,5.28,1.067,3.165,-2.115
0.387,1.136,5.28,1.068,3.165,-2.115
0.384,1.136,5.28,1.069,3.165,-2.115
0.381,1.139,5.28,1.073,3.165,-2.115
0.376,1.137,5.28,1.073,3.165,-2.115
0.375,1.136,5.28,1.072,3.165,-2.115
0.369,1.135,5.28,1.074,3.165,-2.115
0.369,1.134,5.28,1.073,3.165,-2.115
0.364,1.13,5.28,1.07,3.165,-2.115
0.366,1.131,5.28,1.071,3.165,-2.115
0.365,1.131,5.28,1.071,3.165,-2.115
0.365,1.132,5.28,1.072,3.165,-2.115
0.359,1.132,5.28,1.074,3.165,-2.115
0.351,1.128,5.28,1.072,3.165,-2.115
0.342,1.129,5.28,1.076,3.165,-2.115
0.329,1.119,5.212,1.069,3.096,-2.115
0.323,1.118,5.212,1.071,3.096,-2.115
0.314,1.112,5.212,1.067,3.096,-2.115
0.309,1.113,5.212,1.069,3.096,-2.115
0.301,1.11,5.212,1.068,3.096,-2.115
0.298,1.108,5.212,1.067,3.096,-2.115
0.293,1.108,5.212,1.069,3.096,-2.115
0.288,1.109,5.212,1.071,3.096,-2.115
0.286,1.104,5.166,1.066,3.05,-2.115
0.276,1.105,5.441,1.07,3.05,-2.391
0.269,1.103,5.441,1.069,3.05,-2.391
0.261,1.1,5.441,1.069,3.05,-2.391
0.26,1.099,5.441,1.067,3.05,-2.391
0.254,1.097,5.441,1.067,3.05,-2.391
0.248,1.095,5.441,1.067,3.05,-2.391
0.242,1.097,5.441,1.07,3.05,-2.391
0.235,1.095,5.441,1.07,3.05,-2.391
0.229,1.098,5.441,1.074,3.05,-2.391
0.224,1.098,5.441,1.075,3.05,-2.391
0.221,1.1,5.441,1.077,3.05,-2.391
0.219,1.098,5.441,1.076,3.05,-2.391
0.218,1.096,5.441,1.075,3.05,-2.391
0.212,1.094,5.441,1.073,3.05,-2.391
0.205,1.087,5.441,1.068,3.05,-2.391
0.2,1.088,5.441,1.069,3.05,-2.391
0.19,1.09,5.441,1.073,3.05,-2.391
0.186,1.091,5.441,1.075,3.05,-2.391
0.173,1.092,5.441,1.078,3.05,-2.391
0.169,1.093,5.441,1.079,3.05,-2.391
0.164,1.092,5.441,1.079,3.05,-2.391
0.151,1.102,5.717,1.092,3.05,-2.666
0.144,1.105,5.717,1.096,3.05,-2.666
0.141,1.103,5.717,1.094,3.05,-2.666
0.136,1.103,5.717,1.094,3.05,-2.666
0.128,1.104,5.717,1.096,3.05,-2.666
0.124,1.105,5.717,1.098,3.05,-2.666
0.115,1.1,5.717,1.094,3.05,-2.666
0.108,1.098,5.717,1.093,3.05,-2.666
0.095,1.092,5.717,1.088,3.05,-2.666
0.086,1.094,5.717,1.09,3.05,-2.666
0.075,1.092,5.717,1.089,3.05,-2.666
0.071,1.094,5.717,1.092,3.05,-2.666
0.063,1.093,5.717,1.091,3.05,-2.666
0.055,1.094,5.717,1.092,3.05,-2.666
0.047,1.089,5.717,1.088,3.05,-2.666
0.04,1.085,5.717,1.084,3.05,-2.666
0.043,1.081,5.717,1.08,3.05,-2.666
0.041,1.077,5.717,1.076,3.05,-2.666
0.036,1.078,5.717,1.077,3.05,-2.666
0.029,1.074,5.717,1.073,3.05,-2.666
0.033,1.072,5.717,1.071,3.05,-2.666
0.028,1.07,5.717,1.07,3.05,-2.666
0.028,1.069,5.717,1.068,3.05,-2.666
0.026,1.065,5.717,1.065,3.05,-2.666
0.029,1.062,5.717,1.062,3.05,-2.666
0.02,1.057,5.717,1.056,3.05,-2.666
0.012,1.046,5.717,1.046,3.05,-2.666
0.01,1.043,5.717,1.043,3.05,-2.666
-0.002,1.046,5.717,1.046,3.05,-2.666
-0.003,1.044,5.717,1.044,3.05,-2.666
-0.003,1.044,5.717,1.044,3.05,-2.666
0.0,1.04,5.717,1.04,3.05,-2.666
0.001,1.037,5.717,1.037,3.05,-2.666
-0.007,1.036,5.717,1.036,3.05,-2.666
-0.023,1.046,6.337,1.046,3.05,-3.286
-0.03,1.051,6.337,1.05,3.05,-3.286
-0.031,1.051,6.337,1.05,3.05,-3.286
-0.041,1.048,6.337,1.047,3.05,-3.286
-0.054,1.055,6.337,1.054,3.05,-3.286
-0.056,1.059,6.337,1.057,3.05,-3.286
-0.067,1.057,6.337,1.055,3.05,-3.286
-0.073,1.054,6.337,1.051,3.05,-3.286
-0.081,1.054,6.337,1.051,3.05,-3.286
-0.084,1.054,6.337,1.051,3.05,-3.286
-0.084,1.048,6.337,1.045,3.05,-3.286
-0.082,1.048,6.337,1.045,3.05,-3.286
-0.093,1.047,6.337,1.043,3.05,-3.286
-0.107,1.049,6.337,1.044,3.05,-3.286
-0.114,1.046,6.337,1.04,3.05,-3.286
-0.115,1.048,6.337,1.041,3.05,-3.286
-0.114,1.048,6.337,1.042,3.05,-3.286
-0.113,1.049,6.337,1.043,3.05,-3.286
-0.121,1.052,6.337,1.045,3.05,-3.286
-0.132,1.049,6.337,1.041,3.05,-3.286
-0.128,1.047,6.337,1.039,3.05,-3.286
-0.129,1.045,6.337,1.037,3.05,-3.286
-0.135,1.048,6.337,1.039,3.05,-3.286
-0.135,1.046,6.337,1.038,3.05,-3.286
-0.136,1.045,6.337,1.036,3.05,-3.286
-0.138,1.047,6.337,1.038,3.05,-3.286
-0.147,1.048,6.337,1.038,3.05,-3.286
-0.152,1.051,6.337,1.04,3.05,-3.286
-0.145,1.049,6.337,1.039,3.05,-3.286
-0.147,1.051,6.337,1.04,3.05,-3.286
-0.157,1.049,6.337,1.037,3.05,-3.286
-0.16,1.051,6.337,1.039,3.05,-3.286
-0.167,1.05,6.337,1.037,3.05,-3.286
-0.173,1.045,6.337,1.03,3.05,-3.286
-0.184,1.043,6.337,1.026,3.05,-3.286
-0.204,1.04,6.337,1.02,3.05,-3.286
-0.2,1.043,6.337,1.024,3.05,-3.286
-0.199,1.044,6.337,1.025,3.05,-3.286
-0.212,1.046,6.337,1.024,3.05,-3.286
-0.216,1.048,6.337,1.025,3.05,-3.286
-0.223,1.046,6.337,1.022,3.05,-3.286
-0.239,1.046,6.337,1.018,3.05,-3.286
-0.239,1.044,6.337,1.017,3.05,-3.286
-0.246,1.046,6.337,1.016,3.05,-3.286
-0.257,1.047,6.337,1.015,3.05,-3.286
-0.261,1.052,6.337,1.019,3.05,-3.286
-0.259,1.054,6.337,1.021,3.05,-3.286
-0.264,1.052,6.337,1.019,3.05,-3.286
-0.267,1.053,6.337,1.019,3.05,-3.286
-0.275,1.055,6.337,1.018,3.05,-3.286
-0.282,1.054,6.337,1.015,3.05,-3.286
-0.284,1.053,6.337,1.014,3.05,-3.286
-0.288,1.053,6.337,1.012,3.05,-3.286
-0.293,1.054,6.337,1.013,3.05,-3.286
-0.294,1.056,6.337,1.015,3.05,-3.286
-0.303,1.056,6.337,1.011,3.05,-3.286
-0.3,1.058,6.337,1.014,3.05,-3.286
-0.308,1.06,6.337,1.014,3.05,-3.286
-0.319,1.064,6.337,1.015,3.05,-3.286
-0.318,1.068,6.337,1.02,3.05,-3.286
-0.323,1.065,5.923,1.015,2.637,-3.286
-0.335,1.06,5.671,1.005,2.384,-3.286
-0.345,1.055,5.602,0.997,2.316,-3.286
-0.346,1.061,5.602,1.004,2.316,-3.286
-0.342,1.067,5.602,1.011,2.316,-3.286
-0.351,1.074,5.602,1.015,2.316,-3.286
-0.357,1.081,5.602,1.02,2.316,-3.286
-0.37,1.082,5.602,1.017,2.316,-3.286
-0.378,1.081,5.602,1.013,2.316,-3.286
-0.381,1.086,5.602,1.016,2.316,-3.286
-0.379,1.086,5.602,1.018,2.316,-3.286
-0.388,1.088,5.602,1.016,2.316,-3.286
-0.397,1.094,5.602,1.02,2.316,-3.286
-0.4,1.097,5.602,1.022,2.316,-3.286
-0.394,1.098,5.602,1.025,2.316,-3.286
-0.398,1.102,5.602,1.028,2.316,-3.286
-0.398,1.106,5.602,1.032,2.316,-3.286
-0.397,1.108,5.602,1.035,2.316,-3.286
-0.403,1.111,5.602,1.035,2.316,-3.286
-0.407,1.115,5.602,1.038,2.316,-3.286
-0.421,1.118,5.602,1.035,2.316,-3.286
-0.423,1.124,5.602,1.041,2.316,-3.286
-0.437,1.129,5.602,1.04,2.316,-3.286
-0.431,1.131,5.602,1.046,2.316,-3.286
-0.423,1.133,5.602,1.051,2.316,-3.286
-0.424,1.133,5.602,1.051,2.316,-3.286
-0.427,1.138,5.602,1.054,2.316,-3.286
-0.43,1.141,5.602,1.057,2.316,-3.286
-0.432,1.143,5.602,1.058,2.316,-3.286
-0.439,1.15,5.602,1.063,2.316,-3.286
-0.442,1.155,5.602,1.067,2.316,-3.286
-0.445,1.16,5.602,1.071,2.316,-3.286
-0.444,1.164,5.602,1.076,2.316,-3.286
-0.436,1.165,5.602,1.081,2.316,-3.286
-0.442,1.172,5.602,1.085,2.316,-3.286
-0.44,1.173,5.602,1.088,2.316,-3.286
-0.442,1.174,5.602,1.087,2.316,-3.286
-0.448,1.178,5.602,1.09,2.316,-3.286
-0.453,1.183,5.602,1.093,2.316,-3.286
-0.459,1.187,5.602,1.095,2.316,-3.286
-0.464,1.19,5.602,1.096,2.316,-3.286
-0.462,1.189,5.602,1.096,2.316,-3.286
-0.47,1.198,5.602,1.101,2.316,-3.286
-0.468,1.196,5.602,1.101,2.316,-3.286
-0.479,1.202,5.602,1.103,2.316,-3.286
-0.483,1.205,5.602,1.104,2.316,-3.286
-0.484,1.211,5.602,1.11,2.316,-3.286
-0.488,1.214,5.602,1.112,2.316,-3.286
-0.494,1.22,5.602,1.116,2.316,-3.286
-0.502,1.227,5.602,1.12,2.316,-3.286
-0.506,1.232,5.602,1.124,2.316,-3.286
-0.5,1.231,5.602,1.125,2.316,-3.286
-0.498,1.233,5.602,1.128,2.316,-3.286
-0.492,1.232,5.602,1.129,2.316,-3.286
-0.502,1.236,5.602,1.129,2.316,-3.286
-0.508,1.241,5.602,1.133,2.316,-3.286
-0.497,1.237,5.602,1.133,2.316,-3.286
-0.499,1.239,5.602,1.134,2.316,-3.286
-0.508,1.246,5.602,1.138,2.316,-3.286
-0.514,1.25,5.602,1.14,2.316,-3.286
-0.512,1.25,5.602,1.141,2.316,-3.286
-0.504,1.248,5.602,1.142,2.316,-3.286
-0.507,1.253,5.602,1.146,2.316,-3.286
-0.507,1.257,5.602,1.15,2.316,-3.286
-0.503,1.258,5.602,1.153,2.316,-3.286
