mean,RMS,ptp,std,max,min
-0.073,0.891,6.485,0.888,2.655,-3.831
-0.067,0.897,6.485,0.894,2.655,-3.831
-0.065,0.911,6.485,0.909,2.655,-3.831
-0.053,0.948,6.485,0.947,2.655,-3.831
-0.051,0.975,6.485,0.974,2.655,-3.831
-0.054,0.982,6.485,0.981,2.655,-3.831
-0.047,0.991,6.485,0.99,2.655,-3.831
-0.039,1.009,6.485,1.009,2.655,-3.831
-0.021,1.051,6.485,1.051,2.655,-3.831
0.005,1.086,6.485,1.086,2.655,-3.831
0.039,1.094,6.485,1.093,2.655,-3.831
0.072,1.102,4.989,1.1,2.655,-2.334
0.109,1.116,4.989,1.111,2.655,-2.334
0.119,1.119,4.989,1.113,2.655,-2.334
0.124,1.099,4.971,1.092,2.637,-2.334
0.109,1.075,4.828,1.069,2.637,-2.192
0.113,1.065,4.793,1.059,2.637,-2.156
0.124,1.065,4.793,1.058,2.637,-2.156
0.119,1.058,4.864,1.051,2.708,-2.156
0.12,1.051,4.864,1.044,2.708,-2.156
0.126,1.042,4.864,1.034,2.708,-2.156
0.121,1.034,4.864,1.027,2.708,-2.156
0.097,1.046,4.864,1.041,2.708,-2.156
0.081,1.043,4.864,1.04,2.708,-2.156
0.068,1.027,4.864,1.024,2.708,-2.156
0.07,1.021,4.864,1.019,2.708,-2.156
0.077,1.019,5.024,1.016,2.726,-2.299
0.086,1.03,5.113,1.026,2.726,-2.388
0.068,1.024,5.131,1.022,2.744,-2.388
0.062,1.025,5.203,1.023,2.779,-2.423
0.067,1.019,5.274,1.016,2.851,-2.423
0.071,1.013,5.274,1.01,2.851,-2.423
0.069,0.996,5.274,0.993,2.851,-2.423
0.077,0.994,5.274,0.991,2.851,-2.423
0.079,0.997,5.327,0.994,2.904,-2.423
0.087,0.999,5.327,0.995,2.904,-2.423
0.087,0.997,5.434,0.993,2.904,-2.53
0.099,0.997,5.88,0.992,3.349,-2.53
0.098,1.006,5.88,1.001,3.349,-2.53
0.097,0.987,5.88,0.983,3.349,-2.53
0.102,0.971,5.88,0.966,3.349,-2.53
0.097,0.947,5.88,0.942,3.349,-2.53
0.094,0.95,5.88,0.945,3.349,-2.53
0.084,0.953,5.88,0.949,3.349,-2.53
0.062,0.949,5.88,0.947,3.349,-2.53
0.046,0.942,5.88,0.941,3.349,-2.53
0.036,0.911,5.88,0.911,3.349,-2.53
0.033,0.904,5.88,0.903,3.349,-2.53
0.033,0.911,5.755,0.91,3.349,-2.405
0.021,0.911,5.523,0.911,3.118,-2.405
0.009,0.917,5.523,0.917,3.118,-2.405
-0.016,0.928,5.523,0.928,3.118,-2.405
-0.035,0.955,5.523,0.955,3.118,-2.405
-0.045,0.993,5.826,0.992,3.118,-2.708
-0.08,0.993,5.826,0.99,3.118,-2.708
-0.099,0.995,5.826,0.99,3.118,-2.708
-0.116,0.994,5.826,0.987,3.118,-2.708
-0.139,1.003,5.826,0.994,3.118,-2.708
-0.146,1.025,5.826,1.015,3.118,-2.708
-0.178,1.035,5.826,1.019,3.118,-2.708
-0.225,1.041,5.826,1.017,3.118,-2.708
