mean,RMS,ptp,std,max,min
-2.694,2.696,0.199,0.083,-2.606,-2.805
-2.075,2.091,0.56,0.261,-1.706,-2.267
-1.881,1.881,0.029,0.013,-1.869,-1.898
-1.421,1.422,0.088,0.039,-1.367,-1.456
-1.932,1.933,0.088,0.04,-1.876,-1.964
-1.792,1.821,0.693,0.322,-1.338,-2.031
-2.141,2.144,0.258,0.105,-2.009,-2.267
-1.706,1.726,0.575,0.257,-1.493,-2.068
-1.822,1.822,0.074,0.03,-1.787,-1.861
-1.171,1.21,0.686,0.306,-0.74,-1.426
-2.058,2.082,0.752,0.317,-1.625,-2.377
-1.493,1.493,0.044,0.021,-1.463,-1.507
-0.514,0.518,0.133,0.061,-0.468,-0.6
-0.566,0.609,0.487,0.226,-0.247,-0.733
0.063,0.301,0.664,0.294,0.314,-0.35
0.565,0.567,0.125,0.057,0.646,0.52
0.498,0.597,0.723,0.329,0.963,0.24
0.906,0.909,0.184,0.076,1.007,0.823
0.69,0.699,0.258,0.115,0.852,0.594
1.127,1.143,0.464,0.191,1.346,0.882
1.108,1.141,0.612,0.274,1.493,0.882
1.376,1.397,0.59,0.243,1.648,1.058
1.538,1.542,0.273,0.114,1.693,1.42
0.134,0.291,0.597,0.258,0.373,-0.224
0.407,0.465,0.546,0.224,0.66,0.115
0.695,0.716,0.42,0.175,0.882,0.461
0.228,0.492,0.936,0.436,0.845,-0.092
0.304,0.307,0.111,0.045,0.358,0.247
0.213,0.293,0.457,0.202,0.388,-0.07
-0.011,0.44,0.973,0.439,0.609,-0.364
0.356,0.371,0.236,0.106,0.506,0.27
-0.188,0.369,0.73,0.317,0.1,-0.63
0.004,0.076,0.184,0.075,0.1,-0.084
-0.141,0.442,0.907,0.419,0.174,-0.733
0.063,0.074,0.096,0.039,0.107,0.012
0.238,0.248,0.17,0.072,0.336,0.166
0.469,0.475,0.177,0.079,0.579,0.402
0.803,0.805,0.125,0.056,0.882,0.756
1.157,1.157,0.044,0.018,1.176,1.132
1.326,1.327,0.111,0.049,1.368,1.258
-0.318,0.325,0.155,0.066,-0.254,-0.409
0.397,0.44,0.457,0.19,0.601,0.144
0.297,0.494,0.914,0.395,0.845,-0.07
0.22,0.241,0.206,0.097,0.358,0.152
0.319,0.32,0.066,0.03,0.343,0.277
0.314,0.319,0.125,0.057,0.395,0.27
-0.355,0.357,0.096,0.04,-0.313,-0.409
1.049,1.05,0.111,0.049,1.117,1.007
0.361,0.482,0.686,0.32,0.594,-0.092
0.486,0.488,0.111,0.047,0.55,0.439
0.351,0.377,0.317,0.138,0.542,0.225
0.289,0.294,0.133,0.055,0.351,0.218
0.346,0.348,0.096,0.04,0.388,0.292
-0.02,0.11,0.236,0.108,0.063,-0.173
0.338,0.475,0.752,0.333,0.623,-0.129
-0.291,0.291,0.044,0.021,-0.276,-0.32
-1.077,1.096,0.487,0.2,-0.851,-1.338
-0.082,0.136,0.251,0.108,0.019,-0.232
-0.281,0.286,0.125,0.053,-0.21,-0.335
-0.337,0.527,0.863,0.405,-0.047,-0.91
-0.293,0.398,0.649,0.269,-0.003,-0.652
0.034,0.049,0.088,0.036,0.078,-0.011
-1.038,1.043,0.243,0.101,-0.903,-1.146
-0.9,0.901,0.088,0.037,-0.851,-0.94
-0.502,0.502,0.044,0.018,-0.482,-0.527
0.139,0.364,0.745,0.336,0.41,-0.335
0.569,0.76,1.187,0.503,1.258,0.071
0.857,0.891,0.59,0.245,1.184,0.594
0.955,0.959,0.192,0.084,1.073,0.882
1.555,1.565,0.428,0.175,1.774,1.346
1.742,1.764,0.641,0.278,2.128,1.486
1.717,1.719,0.177,0.074,1.818,1.641
