mean,RMS,ptp,std,max,min
0.128,0.324,0.729,0.297,0.467,-0.262
0.119,0.205,0.386,0.166,0.338,-0.048
0.308,0.421,0.858,0.287,0.788,-0.069
0.106,0.205,0.45,0.175,0.209,-0.241
0.312,0.569,1.329,0.476,0.81,-0.52
0.287,0.331,0.364,0.165,0.488,0.124
0.368,0.382,0.3,0.102,0.488,0.188
-0.099,0.73,1.865,0.723,0.381,-1.484
-0.76,1.114,1.973,0.815,0.338,-1.635
0.222,0.297,0.536,0.196,0.51,-0.027
-0.014,0.791,2.273,0.791,0.745,-1.527
0.355,0.554,1.179,0.426,0.938,-0.241
0.218,0.944,2.551,0.919,1.11,-1.442
0.175,0.983,2.251,0.967,1.046,-1.206
0.059,0.954,2.38,0.952,1.024,-1.356
-0.177,0.87,1.887,0.852,0.617,-1.27
0.029,0.745,1.908,0.744,0.81,-1.099
0.467,0.525,0.643,0.241,0.745,0.102
-0.743,1.168,2.123,0.901,0.445,-1.677
0.437,0.484,0.557,0.209,0.617,0.059
0.505,0.508,0.15,0.053,0.595,0.445
0.334,0.524,1.072,0.405,1.131,0.059
0.106,0.708,1.951,0.7,0.681,-1.27
-0.417,0.986,2.123,0.893,0.638,-1.484
-0.477,1.143,2.466,1.039,1.024,-1.442
0.608,0.622,0.322,0.13,0.831,0.51
-0.4,1.1,2.359,1.025,0.917,-1.442
0.479,0.489,0.257,0.095,0.595,0.338
-0.537,1.217,2.594,1.093,1.067,-1.527
-0.43,1.354,3.473,1.284,0.81,-2.664
-0.095,0.858,2.144,0.853,0.895,-1.249
0.449,0.711,1.501,0.551,1.11,-0.391
-0.082,0.647,1.608,0.642,0.574,-1.034
0.449,0.671,1.308,0.499,1.003,-0.305
-0.172,1.036,2.401,1.021,0.874,-1.527
0.188,0.665,1.737,0.638,0.66,-1.077
-0.931,1.166,2.015,0.702,0.124,-1.892
-0.524,0.944,2.037,0.786,0.681,-1.356
-0.507,1.125,2.594,1.005,0.745,-1.849
-0.181,0.785,2.015,0.764,0.488,-1.527
-0.087,0.707,1.908,0.702,0.638,-1.27
-0.061,0.865,1.887,0.862,0.788,-1.099
0.184,0.825,1.801,0.805,0.938,-0.863
-0.533,0.934,1.951,0.768,0.745,-1.206
0.441,1.095,2.766,1.003,1.239,-1.527
-0.202,0.893,2.337,0.87,1.131,-1.206
0.75,1.065,1.973,0.756,1.26,-0.713
0.647,0.937,1.887,0.678,1.367,-0.52
0.214,0.917,2.316,0.892,1.239,-1.077
0.381,0.994,2.637,0.919,1.26,-1.377
-0.876,1.081,1.715,0.634,0.381,-1.334
0.6,1.343,3.731,1.202,2.311,-1.42
0.424,0.655,1.351,0.5,0.81,-0.541
0.368,0.715,1.651,0.613,0.81,-0.841
-0.803,1.297,2.53,1.019,0.51,-2.021
-0.327,0.924,2.015,0.865,0.831,-1.184
-0.584,1.009,1.951,0.823,0.51,-1.442
-0.773,1.394,2.873,1.16,0.853,-2.021
0.372,0.997,2.83,0.925,1.603,-1.227
-0.494,0.975,1.887,0.84,0.595,-1.292
-0.348,0.878,2.058,0.806,0.874,-1.184
0.527,0.597,0.643,0.282,0.831,0.188
0.124,0.964,2.101,0.956,1.067,-1.034
0.304,0.777,1.994,0.715,0.917,-1.077
-0.978,1.328,2.38,0.898,0.81,-1.57
-0.048,0.638,1.544,0.636,0.745,-0.798
-0.588,0.964,2.058,0.764,0.895,-1.163
0.321,0.848,2.058,0.785,0.831,-1.227
-0.249,0.938,2.08,0.904,0.724,-1.356
0.214,1.135,2.573,1.115,1.303,-1.27
0.582,0.969,2.08,0.775,1.153,-0.927
0.244,0.947,2.166,0.916,1.667,-0.498
0.218,1.157,2.487,1.136,1.324,-1.163
-0.151,0.991,2.316,0.98,1.153,-1.163
0.106,0.802,1.758,0.795,0.788,-0.97
-0.292,1.132,2.53,1.093,1.067,-1.463
0.424,0.76,1.758,0.631,0.938,-0.82
