mean,RMS,ptp,std,max,min
0.893,1.304,4.858,0.95,2.65,-2.208
0.672,1.091,4.391,0.859,2.783,-1.607
-0.205,1.099,4.775,1.079,2.566,-2.208
0.461,0.715,4.207,0.546,2.182,-2.025
-0.334,0.891,3.74,0.826,1.531,-2.208
0.519,1.098,3.923,0.967,2.633,-1.29
-0.219,0.678,4.808,0.641,1.799,-3.01
0.061,0.866,4.508,0.864,2.149,-2.358
-0.333,0.91,4.274,0.847,1.832,-2.442
-0.248,0.803,3.84,0.764,1.849,-1.991
0.153,0.86,3.723,0.847,2.116,-1.607
-0.001,0.862,3.723,0.862,2.132,-1.59
-1.022,1.386,4.224,0.937,1.415,-2.809
-0.941,1.206,3.556,0.755,0.914,-2.642
-0.015,0.814,3.79,0.814,1.815,-1.974
0.453,1.06,5.058,0.958,2.917,-2.141
0.47,1.102,4.057,0.997,2.5,-1.557
0.752,1.21,4.174,0.948,2.934,-1.24
