mean,RMS,ptp,std,max,min
0.296,1.284,5.084,1.25,2.34,-2.744
0.231,1.311,5.546,1.29,2.826,-2.72
0.112,1.319,5.546,1.315,2.826,-2.72
0.087,1.224,5.254,1.221,2.753,-2.501
0.075,1.169,5.011,1.167,2.826,-2.185
0.131,1.043,5.011,1.035,2.826,-2.185
0.202,0.943,5.035,0.921,3.142,-1.893
0.238,0.942,5.084,0.911,3.142,-1.941
0.276,0.842,4.962,0.796,3.021,-1.941
0.255,0.673,4.087,0.623,2.826,-1.26
0.285,0.644,4.281,0.578,2.826,-1.455
0.341,0.756,4.476,0.675,3.021,-1.455
0.376,0.88,4.208,0.796,3.094,-1.114
0.435,0.957,4.208,0.853,3.094,-1.114
0.465,0.999,4.378,0.885,3.167,-1.212
0.535,1.062,4.5,0.917,3.288,-1.212
0.51,1.057,4.987,0.927,3.751,-1.236
0.426,0.973,4.987,0.875,3.751,-1.236
0.389,0.903,3.916,0.815,2.705,-1.212
0.318,0.86,3.941,0.799,2.632,-1.309
0.331,0.841,4.135,0.773,2.607,-1.528
0.343,0.844,4.135,0.771,2.607,-1.528
0.34,0.873,4.427,0.804,2.51,-1.917
0.362,0.917,5.278,0.843,3.264,-2.014
0.454,1.06,5.546,0.958,3.532,-2.014
0.562,1.119,4.719,0.968,3.532,-1.187
0.269,1.063,4.938,1.028,3.653,-1.285
-0.1,0.911,4.987,0.905,3.653,-1.333
-0.185,0.713,4.427,0.689,3.094,-1.333
-0.235,0.679,3.746,0.637,1.537,-2.209
-0.355,0.753,3.868,0.664,1.148,-2.72
-0.487,0.834,3.795,0.677,1.075,-2.72
-0.505,0.811,4.208,0.634,1.464,-2.744
-0.533,0.776,4.208,0.564,1.464,-2.744
-0.577,0.821,4.184,0.585,1.805,-2.379
-0.278,0.809,4.573,0.76,1.878,-2.695
-0.019,0.718,4.573,0.717,1.878,-2.695
-0.073,0.769,4.451,0.765,1.756,-2.695
-0.136,0.844,4.451,0.832,1.756,-2.695
-0.205,0.785,4.403,0.757,1.707,-2.695
-0.264,0.668,3.916,0.614,1.221,-2.695
-0.362,0.904,4.622,0.828,2.121,-2.501
-0.438,1.231,4.768,1.15,2.121,-2.647
-0.368,1.25,5.059,1.194,2.096,-2.963
-0.233,1.174,4.914,1.151,1.951,-2.963
-0.232,1.167,4.622,1.144,1.975,-2.647
-0.246,1.113,4.768,1.085,1.975,-2.793
-0.176,1.03,4.987,1.015,2.194,-2.793
-0.221,0.996,5.327,0.971,2.194,-3.133
-0.266,1.034,4.768,1.0,1.634,-3.133
-0.229,1.043,4.914,1.017,1.537,-3.377
-0.099,0.999,5.035,0.995,1.659,-3.377
0.024,0.946,4.597,0.946,1.756,-2.841
-0.065,1.004,4.67,1.002,1.756,-2.914
