mean,RMS,ptp,std,max,min
0.052,0.789,6.178,0.788,2.799,-3.379
0.281,0.704,4.723,0.645,2.799,-1.924
0.323,0.715,4.341,0.638,2.346,-1.995
0.297,0.761,5.271,0.701,2.823,-2.449
-0.071,1.013,5.438,1.01,2.823,-2.616
-0.228,1.062,5.581,1.038,2.823,-2.759
-0.249,1.024,5.581,0.993,2.823,-2.759
-0.217,1.011,5.224,0.987,2.465,-2.759
0.124,0.803,5.486,0.793,2.727,-2.759
0.287,0.783,4.055,0.728,2.727,-1.328
0.296,0.845,4.055,0.791,2.727,-1.328
0.226,0.856,4.102,0.825,2.727,-1.375
0.196,0.861,3.983,0.839,2.608,-1.375
0.161,0.867,3.936,0.852,2.56,-1.375
0.116,0.86,3.959,0.852,2.56,-1.399
0.186,0.911,4.102,0.891,2.56,-1.542
0.235,0.969,4.174,0.94,2.56,-1.614
0.078,1.02,5.462,1.017,2.393,-3.069
-0.24,1.187,5.629,1.162,2.226,-3.403
-0.269,1.205,5.629,1.174,2.226,-3.403
-0.277,1.233,5.486,1.201,2.083,-3.403
-0.142,1.188,5.462,1.18,2.059,-3.403
0.198,1.029,4.007,1.01,2.059,-1.948
0.2,1.006,3.959,0.986,2.012,-1.948
0.218,0.958,3.936,0.933,1.988,-1.948
0.251,0.983,4.126,0.951,2.179,-1.948
0.286,1.041,4.246,1.002,2.179,-2.067
0.3,1.049,4.246,1.005,2.179,-2.067
0.285,1.056,4.246,1.017,2.179,-2.067
0.293,1.057,4.222,1.016,2.012,-2.21
0.306,1.014,4.198,0.967,1.988,-2.21
0.328,0.981,4.174,0.924,1.964,-2.21
0.337,0.935,4.174,0.872,1.964,-2.21
0.321,0.864,3.792,0.802,1.797,-1.995
0.326,0.81,3.578,0.741,1.582,-1.995
0.326,0.759,4.46,0.686,2.465,-1.995
0.31,0.734,4.866,0.665,2.87,-1.995
-0.006,0.965,6.13,0.965,2.87,-3.26
-0.356,1.147,6.13,1.091,2.87,-3.26
-0.387,1.142,6.13,1.074,2.87,-3.26
-0.402,1.133,5.868,1.059,2.608,-3.26
-0.091,0.946,5.247,0.941,2.608,-2.639
0.226,0.744,3.792,0.709,2.608,-1.184
-0.022,0.931,5.462,0.931,2.608,-2.854
-0.048,0.96,5.295,0.959,2.441,-2.854
-0.035,0.977,5.581,0.976,2.727,-2.854
-0.052,0.963,5.581,0.962,2.727,-2.854
-0.129,1.046,5.534,1.038,2.727,-2.806
-0.395,1.199,5.557,1.132,2.727,-2.83
-0.447,1.211,6.154,1.126,3.323,-2.83
-0.46,1.211,6.154,1.12,3.323,-2.83
-0.137,1.014,6.154,1.005,3.323,-2.83
0.18,0.837,4.58,0.817,3.323,-1.256
0.21,0.808,3.888,0.78,2.632,-1.256
0.201,0.791,3.84,0.766,2.584,-1.256
0.227,0.826,3.816,0.795,2.56,-1.256
0.216,0.856,4.15,0.828,2.894,-1.256
0.201,0.893,4.126,0.87,2.918,-1.208
0.245,0.983,4.317,0.952,2.918,-1.399
0.245,1.027,4.436,0.998,2.942,-1.495
0.295,1.047,4.508,1.005,3.013,-1.495
0.462,1.065,4.794,0.96,3.3,-1.495
0.301,1.142,5.891,1.102,3.3,-2.592
-0.025,1.227,5.891,1.226,3.3,-2.592
-0.388,1.289,5.891,1.229,3.3,-2.592
-0.809,1.317,5.51,1.039,2.918,-2.592
-0.951,1.252,3.673,0.814,1.272,-2.401
-0.912,1.151,3.506,0.702,1.272,-2.234
