mean,RMS,ptp,std,max,min
-2.547,2.559,0.907,0.248,-1.935,-2.842
-1.584,1.599,0.833,0.216,-1.021,-1.854
-2.017,2.028,1.003,0.205,-1.338,-2.34
-1.908,1.919,1.062,0.204,-1.212,-2.274
-2.127,2.145,0.958,0.282,-1.485,-2.444
-0.694,0.754,1.099,0.296,-0.033,-1.131
0.351,0.443,0.833,0.27,0.749,-0.084
0.703,0.765,0.863,0.302,1.147,0.284
1.224,1.251,0.752,0.259,1.545,0.793
0.206,0.303,1.017,0.222,0.491,-0.527
0.575,0.65,0.863,0.302,0.963,0.1
0.209,0.362,1.017,0.295,0.535,-0.482
0.129,0.274,0.914,0.242,0.506,-0.409
-0.17,0.34,0.804,0.295,0.13,-0.674
0.235,0.281,0.848,0.154,0.483,-0.364
1.113,1.136,0.774,0.226,1.678,0.904
-0.25,0.32,0.899,0.2,0.476,-0.423
0.226,0.316,0.767,0.221,0.778,0.012
0.332,0.394,0.892,0.212,0.97,0.078
0.638,0.646,0.391,0.1,0.867,0.476
0.351,0.359,0.317,0.074,0.542,0.225
0.107,0.154,0.435,0.111,0.329,-0.106
-0.421,0.529,1.283,0.321,-0.018,-1.301
-0.114,0.194,0.899,0.157,0.107,-0.792
-0.14,0.287,0.899,0.251,0.107,-0.792
-0.924,0.942,0.863,0.182,-0.305,-1.168
-0.07,0.23,0.745,0.219,0.41,-0.335
0.943,0.98,0.951,0.265,1.575,0.623
1.531,1.538,0.796,0.149,2.128,1.331
