mean,RMS,ptp,std,max,min
0.034,1.223,4.378,1.222,1.634,-2.744
0.463,1.477,4.841,1.403,2.826,-2.014
0.217,0.928,4.184,0.903,2.023,-2.16
0.033,0.693,3.478,0.693,1.999,-1.479
0.219,1.121,4.768,1.099,3.021,-1.747
0.349,0.77,2.797,0.686,2.34,-0.458
0.408,0.618,1.873,0.463,1.196,-0.677
0.385,0.972,3.6,0.893,2.51,-1.09
0.41,0.863,2.481,0.759,1.464,-1.017
0.078,0.842,3.162,0.838,1.999,-1.163
-0.099,0.768,2.335,0.762,1.172,-1.163
0.245,0.86,2.578,0.824,1.367,-1.212
0.506,1.011,3.43,0.876,1.415,-2.014
0.46,1.189,4.038,1.096,3.288,-0.749
0.039,0.757,2.603,0.756,1.634,-0.968
-0.145,0.615,2.238,0.598,1.148,-1.09
-0.67,0.939,2.359,0.658,0.905,-1.455
-0.514,0.595,1.07,0.3,0.005,-1.066
-0.327,1.019,4.159,0.965,1.878,-2.282
-0.053,0.569,2.359,0.566,0.759,-1.601
-0.09,0.688,3.187,0.682,1.075,-2.112
-0.681,1.046,2.846,0.793,0.345,-2.501
-0.548,1.018,3.941,0.858,1.464,-2.477
-0.653,1.259,4.549,1.076,1.951,-2.598
-0.182,0.805,3.527,0.784,1.367,-2.16
-0.319,0.97,3.454,0.916,1.294,-2.16
0.236,0.916,3.527,0.885,1.318,-2.209
-0.078,0.846,3.576,0.843,1.172,-2.404
0.223,0.931,3.332,0.904,1.367,-1.966
-0.408,1.235,4.062,1.165,1.196,-2.866
0.058,1.045,3.941,1.044,1.391,-2.55
-0.038,0.851,4.208,0.85,1.878,-2.331
0.014,1.216,4.33,1.216,1.926,-2.404
-0.026,1.053,3.989,1.053,1.634,-2.355
0.142,1.046,3.722,1.036,1.44,-2.282
-0.501,1.372,4.378,1.277,1.269,-3.109
-0.745,1.263,3.941,1.019,0.832,-3.109
-0.626,1.036,3.6,0.826,0.686,-2.914
-0.622,0.941,2.384,0.706,0.661,-1.722
-0.196,0.71,2.578,0.683,0.637,-1.941
-0.105,0.394,1.776,0.38,0.442,-1.333
0.022,0.741,3.43,0.741,1.707,-1.722
-0.647,0.975,2.578,0.73,0.613,-1.966
-0.527,0.798,2.603,0.599,1.099,-1.504
-0.177,0.986,3.576,0.97,1.999,-1.577
-0.137,0.746,2.165,0.734,0.759,-1.406
0.072,0.905,3.697,0.902,2.388,-1.309
0.095,0.695,2.359,0.689,1.221,-1.139
0.133,0.763,2.627,0.751,1.464,-1.163
0.321,0.918,3.576,0.86,2.632,-0.944
0.181,1.018,3.576,1.002,2.583,-0.993
0.125,1.247,4.257,1.24,2.972,-1.285
0.513,1.156,3.576,1.036,2.583,-0.993
0.16,0.821,3.405,0.805,2.364,-1.041
0.12,0.91,4.111,0.902,3.118,-0.993
0.446,0.849,2.992,0.723,1.756,-1.236
0.239,0.795,2.384,0.758,1.342,-1.041
0.237,0.956,3.576,0.926,1.513,-2.063
-0.012,1.295,4.135,1.294,1.634,-2.501
0.673,1.052,2.749,0.809,1.902,-0.847
0.393,1.2,3.795,1.134,1.78,-2.014
0.529,1.031,3.065,0.885,1.488,-1.577
0.157,0.864,3.065,0.85,1.488,-1.577
0.088,0.85,3.527,0.845,2.437,-1.09
0.079,0.796,2.797,0.792,1.902,-0.895
0.395,1.104,4.014,1.031,2.778,-1.236
-0.292,1.324,4.184,1.291,2.51,-1.674
0.125,1.105,3.843,1.098,2.607,-1.236
0.397,0.894,2.238,0.8,1.318,-0.92
-0.356,0.833,2.943,0.753,0.905,-2.039
-0.24,0.793,3.162,0.756,1.294,-1.868
-0.407,1.196,3.746,1.125,1.342,-2.404
