mean,RMS,ptp,std,max,min
0.425,1.046,6.919,0.956,4.042,-2.877
0.21,1.028,6.919,1.006,4.042,-2.877
0.042,1.057,5.348,1.056,2.471,-2.877
-0.018,1.071,5.367,1.071,2.64,-2.727
-0.045,1.1,5.33,1.099,2.92,-2.409
-0.033,1.043,5.498,1.043,3.089,-2.409
-0.0,1.005,5.012,1.005,3.089,-1.923
0.147,1.032,5.143,1.022,3.5,-1.643
0.32,1.043,5.143,0.993,3.5,-1.643
0.483,1.015,5.722,0.892,3.5,-2.222
0.657,1.026,6.396,0.788,4.173,-2.222
0.72,1.037,6.396,0.747,4.173,-2.222
0.713,1.034,6.396,0.749,4.173,-2.222
0.694,1.13,6.003,0.891,4.173,-1.83
0.476,1.109,6.003,1.002,3.986,-2.017
0.216,1.117,6.096,1.096,3.182,-2.914
0.037,1.153,5.666,1.152,2.752,-2.914
-0.207,1.154,5.76,1.135,2.752,-3.008
-0.25,1.188,5.217,1.161,2.21,-3.008
-0.239,1.143,5.217,1.118,2.21,-3.008
-0.272,1.072,5.217,1.037,2.21,-3.008
-0.251,0.984,4.993,0.952,2.21,-2.783
-0.241,0.92,4.787,0.887,2.004,-2.783
-0.285,0.959,4.638,0.916,1.854,-2.783
-0.287,0.979,4.563,0.936,1.78,-2.783
-0.283,1.011,4.469,0.97,1.723,-2.746
-0.326,1.089,4.694,1.039,1.948,-2.746
-0.315,1.098,4.75,1.052,1.948,-2.802
-0.302,1.116,4.862,1.074,2.06,-2.802
-0.22,1.158,5.124,1.137,2.322,-2.802
-0.03,1.141,5.124,1.141,2.322,-2.802
0.158,1.086,5.012,1.074,2.322,-2.69
0.312,1.033,5.012,0.985,2.322,-2.69
0.375,0.915,4.806,0.834,2.116,-2.69
0.325,0.775,4.301,0.703,1.611,-2.69
0.257,0.75,4.469,0.705,1.443,-3.027
0.238,0.766,5.816,0.728,2.789,-3.027
0.3,0.838,6.04,0.782,3.014,-3.027
0.439,0.926,6.826,0.816,3.799,-3.027
0.553,0.955,6.433,0.778,3.799,-2.634
0.446,0.995,6.938,0.889,3.799,-3.139
0.265,1.011,6.938,0.976,3.799,-3.139
-0.004,1.051,5.928,1.051,2.789,-3.139
-0.247,1.081,5.311,1.052,2.172,-3.139
-0.324,1.069,5.049,1.019,2.172,-2.877
-0.364,1.029,5.03,0.962,2.172,-2.858
-0.382,0.981,5.03,0.904,2.172,-2.858
-0.349,0.922,6.04,0.854,3.182,-2.858
-0.3,0.895,5.909,0.843,3.182,-2.727
-0.265,0.927,5.909,0.888,3.182,-2.727
-0.168,0.957,5.629,0.942,3.182,-2.447
-0.056,0.957,4.806,0.956,2.808,-1.998
0.008,0.948,4.974,0.948,2.808,-2.166
0.082,0.9,5.947,0.896,2.771,-3.176
0.101,0.847,5.779,0.841,2.602,-3.176
0.083,0.811,5.517,0.807,2.341,-3.176
0.131,0.773,5.367,0.762,2.191,-3.176
0.122,0.697,5.274,0.686,2.247,-3.027
0.031,0.673,5.18,0.672,2.247,-2.933
-0.105,0.797,5.442,0.79,2.247,-3.195
-0.306,0.96,5.479,0.91,2.247,-3.232
-0.435,1.083,5.143,0.992,1.798,-3.344
-0.493,1.141,5.049,1.029,1.705,-3.344
-0.504,1.112,4.9,0.992,1.555,-3.344
-0.463,1.031,4.9,0.922,1.555,-3.344
-0.439,0.996,5.18,0.894,2.397,-2.783
-0.389,0.915,5.18,0.828,2.397,-2.783
-0.356,0.884,5.18,0.81,2.397,-2.783
-0.332,0.888,5.853,0.824,3.07,-2.783
