mean,RMS,ptp,std,max,min
0.246,1.331,5.084,1.308,2.34,-2.744
0.085,1.144,5.011,1.141,2.826,-2.185
0.208,0.593,4.087,0.556,2.826,-1.26
0.494,1.024,4.378,0.897,3.167,-1.212
0.267,0.846,3.843,0.803,2.534,-1.309
0.572,1.166,4.719,1.016,3.532,-1.187
-0.285,0.671,3.357,0.607,1.148,-2.209
-0.548,0.868,4.184,0.674,1.805,-2.379
-0.254,0.718,3.77,0.672,1.075,-2.695
-0.158,1.187,4.597,1.176,1.951,-2.647
-0.256,1.058,4.378,1.026,1.537,-2.841
-0.005,1.101,4.816,1.101,1.756,-3.06
0.043,1.03,4.208,1.029,1.634,-2.574
-0.186,0.943,4.451,0.925,1.926,-2.525
-0.552,1.337,4.719,1.218,1.269,-3.45
-0.636,0.998,3.624,0.768,0.807,-2.817
-0.206,0.686,3.697,0.654,0.783,-2.914
-0.346,0.943,3.989,0.878,2.315,-1.674
-0.163,0.833,4.427,0.817,2.826,-1.601
0.05,0.858,4.305,0.857,1.464,-2.841
0.263,1.183,4.403,1.153,3.045,-1.358
0.314,0.994,4.597,0.943,3.069,-1.528
0.537,0.992,4.232,0.834,2.218,-2.014
0.358,0.974,4.476,0.905,2.048,-2.428
0.402,1.072,4.111,0.993,2.023,-2.087
0.17,1.055,4.573,1.041,2.972,-1.601
0.458,1.095,4.33,0.994,3.094,-1.236
0.227,0.808,2.943,0.776,1.78,-1.163
-0.106,1.06,4.33,1.054,1.586,-2.744
