mean,RMS,ptp,std,max,min
0.021,0.284,0.75,0.283,0.467,-0.284
0.126,0.576,2.08,0.563,0.702,-1.377
0.094,0.658,2.401,0.651,0.702,-1.699
-0.151,0.779,2.187,0.765,0.531,-1.656
0.248,0.866,2.551,0.83,1.11,-1.442
0.089,0.813,1.994,0.808,0.724,-1.27
-0.207,1.022,2.787,1.001,1.11,-1.677
0.029,0.761,2.487,0.76,1.131,-1.356
-0.355,1.169,2.659,1.114,1.217,-1.442
0.181,0.697,2.015,0.673,0.595,-1.42
-0.239,0.827,2.144,0.792,0.895,-1.249
0.443,0.846,2.359,0.721,1.024,-1.334
-0.665,1.039,2.466,0.797,0.574,-1.892
-0.153,0.68,2.015,0.662,0.488,-1.527
0.319,0.748,1.801,0.677,0.938,-0.863
0.289,1.035,2.787,0.994,1.582,-1.206
0.126,0.826,2.316,0.816,1.239,-1.077
0.728,1.145,3.731,0.883,2.311,-1.42
-0.738,1.174,2.916,0.912,0.895,-2.021
-0.207,1.213,3.023,1.196,1.003,-2.021
-0.535,0.916,2.08,0.743,0.874,-1.206
0.561,0.805,2.101,0.577,1.024,-1.077
-0.052,1.034,2.937,1.033,1.582,-1.356
0.04,1.106,2.594,1.105,1.324,-1.27
0.321,1.03,2.487,0.978,1.324,-1.163
-0.17,0.986,2.551,0.971,1.088,-1.463
-0.022,0.919,2.294,0.919,1.11,-1.184
0.43,1.02,2.423,0.925,1.367,-1.056
0.709,1.168,2.423,0.929,1.667,-0.756
-0.084,0.714,1.822,0.709,1.067,-0.756
0.4,0.944,2.187,0.855,1.174,-1.013
0.711,1.179,2.208,0.941,1.431,-0.777
0.79,0.904,1.822,0.439,1.431,-0.391
0.823,1.06,2.551,0.668,1.453,-1.099
1.228,1.27,0.965,0.324,1.71,0.745
0.713,0.859,1.565,0.479,1.174,-0.391
0.385,1.044,2.487,0.971,1.582,-0.906
1.112,1.307,1.994,0.686,1.903,-0.091
0.728,1.163,2.594,0.906,1.753,-0.841
1.123,1.376,2.251,0.795,1.775,-0.477
0.767,1.144,2.251,0.849,1.775,-0.477
0.94,1.286,2.38,0.876,1.86,-0.52
0.565,1.072,2.316,0.911,1.775,-0.541
0.576,0.963,1.887,0.772,1.389,-0.498
1.427,1.547,2.337,0.597,2.139,-0.198
1.436,1.461,0.772,0.27,1.839,1.067
1.481,1.583,2.166,0.56,2.096,-0.069
0.943,1.198,2.251,0.739,1.603,-0.648
0.793,1.181,2.144,0.876,1.732,-0.412
0.675,1.232,2.809,1.03,1.796,-1.013
0.608,1.165,2.68,0.993,1.967,-0.713
0.69,1.094,2.166,0.849,1.775,-0.391
0.925,1.462,2.916,1.131,2.096,-0.82
1.279,1.43,2.316,0.64,1.775,-0.541
0.707,1.051,2.251,0.777,1.624,-0.627
0.602,1.116,2.273,0.94,1.539,-0.734
0.816,1.258,2.744,0.957,1.989,-0.756
0.58,1.08,2.702,0.911,2.289,-0.412
0.54,1.128,2.337,0.991,1.882,-0.455
0.578,1.03,2.23,0.853,1.882,-0.348
0.767,1.145,1.994,0.85,1.817,-0.177
0.222,0.935,2.423,0.908,1.86,-0.563
0.595,0.956,1.737,0.748,1.667,-0.069
0.503,1.12,2.401,1.001,1.86,-0.541
0.865,1.288,2.316,0.954,2.096,-0.219
0.184,0.693,2.294,0.669,1.796,-0.498
0.51,0.959,2.187,0.813,1.753,-0.434
0.726,1.29,2.809,1.066,2.053,-0.756
-0.164,0.703,2.23,0.684,1.174,-1.056
0.049,0.504,1.822,0.502,1.389,-0.434
0.552,1.143,2.337,1.001,1.624,-0.713
0.169,0.753,1.951,0.734,1.303,-0.648
0.325,0.829,2.037,0.763,1.431,-0.605
0.664,1.176,2.466,0.971,1.796,-0.67
0.312,0.946,2.401,0.893,1.667,-0.734
0.447,1.079,2.487,0.982,1.667,-0.82
0.179,0.655,1.908,0.63,1.431,-0.477
0.106,0.852,2.444,0.845,1.56,-0.884
0.317,0.958,2.659,0.904,1.903,-0.756
-0.123,0.756,2.316,0.746,1.453,-0.863
0.136,0.802,2.68,0.79,1.817,-0.863
