mean,RMS,ptp,std,max,min
-0.932,0.992,1.066,0.339,-0.51,-1.576
-1.055,1.163,1.599,0.488,-0.51,-2.109
-1.072,1.171,1.558,0.472,-0.551,-2.109
-0.998,1.144,2.051,0.559,-0.059,-2.109
-0.891,1.107,2.256,0.657,0.146,-2.109
-0.908,1.129,2.256,0.671,0.146,-2.109
-1.01,1.222,2.256,0.687,0.146,-2.109
-0.891,1.122,2.256,0.682,0.146,-2.109
-0.883,1.118,2.256,0.685,0.146,-2.109
-0.789,1.054,2.256,0.699,0.146,-2.109
-0.711,1.023,2.256,0.736,0.146,-2.109
-0.617,0.859,1.722,0.598,0.146,-1.576
-0.6,0.848,1.722,0.598,0.146,-1.576
-0.69,0.9,1.722,0.578,0.146,-1.576
-0.899,1.089,1.927,0.614,-0.018,-1.945
-0.781,0.976,1.927,0.586,-0.018,-1.945
-0.703,0.876,1.927,0.524,-0.018,-1.945
-0.727,0.891,1.927,0.514,-0.018,-1.945
-0.621,0.884,2.42,0.629,0.474,-1.945
-0.629,0.886,2.42,0.625,0.474,-1.945
-0.699,0.915,2.42,0.591,0.474,-1.945
-0.6,0.839,2.42,0.587,0.474,-1.945
-0.596,0.837,2.42,0.587,0.474,-1.945
-0.539,0.789,2.42,0.577,0.474,-1.945
-0.473,0.641,1.763,0.432,0.474,-1.289
-0.473,0.641,1.763,0.432,0.474,-1.289
-0.485,0.657,1.763,0.443,0.474,-1.289
-0.498,0.67,1.763,0.449,0.474,-1.289
-0.658,0.744,1.107,0.347,-0.182,-1.289
-0.649,0.74,1.107,0.355,-0.182,-1.289
-0.662,0.753,1.107,0.359,-0.182,-1.289
-0.653,0.751,1.189,0.371,-0.1,-1.289
-0.776,0.912,1.599,0.478,-0.1,-1.699
-0.793,0.92,1.599,0.467,-0.1,-1.699
-0.781,0.904,1.599,0.455,-0.1,-1.699
-0.797,0.912,1.599,0.444,-0.1,-1.699
-0.723,0.866,1.599,0.477,-0.1,-1.699
-0.719,0.863,1.599,0.477,-0.1,-1.699
-0.551,0.806,2.256,0.588,0.556,-1.699
-0.576,0.817,2.256,0.58,0.556,-1.699
-0.555,0.799,2.256,0.574,0.556,-1.699
-1.084,1.882,5.947,1.539,0.556,-5.39
-0.846,1.816,6.07,1.607,0.679,-5.39
-0.92,1.854,6.07,1.609,0.679,-5.39
-0.863,1.826,6.07,1.609,0.679,-5.39
-0.904,1.843,6.07,1.606,0.679,-5.39
-1.347,2.349,6.07,1.925,0.679,-5.39
-1.359,2.353,6.07,1.921,0.679,-5.39
-1.531,2.376,6.07,1.816,0.679,-5.39
-1.572,2.388,6.07,1.797,0.679,-5.39
-1.601,2.397,6.07,1.784,0.679,-5.39
-1.072,1.686,5.29,1.301,0.679,-4.611
-1.215,1.689,4.511,1.173,-0.1,-4.611
-1.096,1.64,4.511,1.219,-0.1,-4.611
-1.08,1.634,4.511,1.227,-0.1,-4.611
-1.047,1.618,4.511,1.234,-0.1,-4.611
-0.658,0.738,1.066,0.334,-0.1,-1.166
-0.653,0.733,1.066,0.332,-0.1,-1.166
-0.604,0.668,0.82,0.286,-0.1,-0.92
-0.584,0.643,0.82,0.269,-0.1,-0.92
-0.563,0.616,0.697,0.25,-0.1,-0.797
-0.649,0.686,0.861,0.223,-0.1,-0.961
-0.612,0.655,0.861,0.232,-0.1,-0.961
-0.641,0.666,0.574,0.179,-0.387,-0.961
-0.682,0.703,0.574,0.172,-0.387,-0.961
-0.719,0.745,0.615,0.195,-0.387,-1.002
-0.686,0.72,0.615,0.219,-0.387,-1.002
-0.658,0.694,0.615,0.222,-0.387,-1.002
-0.658,0.694,0.615,0.222,-0.387,-1.002
-0.649,0.686,0.615,0.221,-0.387,-1.002
-0.637,0.674,0.615,0.22,-0.387,-1.002
-0.584,0.617,0.615,0.199,-0.387,-1.002
-0.649,0.689,0.656,0.229,-0.387,-1.043
-0.715,0.754,0.656,0.238,-0.387,-1.043
-0.694,0.733,0.656,0.236,-0.387,-1.043
-0.719,0.77,0.861,0.276,-0.387,-1.248
-0.707,0.765,0.984,0.293,-0.264,-1.248
-1.043,1.435,3.609,0.985,-0.264,-3.873
-1.039,1.433,3.609,0.987,-0.264,-3.873
