mean,RMS,ptp,std,max,min
0.039,0.895,5.801,0.894,3.008,-2.793
-0.048,0.934,5.105,0.932,2.312,-2.793
-0.1,1.133,5.128,1.129,2.266,-2.863
-0.225,1.164,5.128,1.142,2.173,-2.955
0.001,1.136,5.523,1.136,2.637,-2.886
0.713,1.32,5.407,1.111,3.263,-2.143
0.964,1.42,5.175,1.042,3.263,-1.911
0.217,1.075,5.035,1.052,3.124,-1.911
-0.404,0.933,4.502,0.841,2.312,-2.19
-0.505,1.084,4.966,0.959,2.498,-2.468
-0.19,1.131,5.685,1.115,3.217,-2.468
0.281,1.13,5.221,1.095,3.147,-2.074
0.005,0.934,5.685,0.934,2.683,-3.002
-0.196,0.774,6.451,0.749,3.449,-3.002
-0.069,0.916,5.476,0.914,3.449,-2.027
0.111,0.954,5.198,0.947,3.31,-1.888
0.262,0.929,5.198,0.891,3.519,-1.679
0.064,0.787,5.383,0.784,2.683,-2.7
-0.335,0.853,5.894,0.784,2.382,-3.512
-0.184,0.957,5.569,0.939,3.356,-2.213
0.23,1.065,5.128,1.04,3.356,-1.772
0.119,0.973,5.105,0.965,3.333,-1.772
0.157,0.92,5.105,0.907,3.333,-1.772
0.221,0.894,4.78,0.866,2.915,-1.865
-0.118,0.786,6.497,0.777,3.008,-3.489
-0.347,0.818,5.871,0.741,2.358,-3.512
-0.271,0.922,6.219,0.882,2.707,-3.512
-0.287,0.894,4.687,0.847,2.521,-2.166
