mean,RMS,ptp,std,max,min
-2.003,2.048,2.028,0.424,-0.814,-2.842
-2.006,2.019,1.379,0.224,-1.161,-2.539
-1.507,1.586,2.492,0.495,-0.188,-2.68
-0.312,0.533,1.954,0.433,0.653,-1.301
0.706,0.771,1.393,0.309,1.368,-0.025
1.323,1.381,2.44,0.396,1.914,-0.527
0.534,0.615,1.393,0.306,1.081,-0.313
0.111,0.308,1.261,0.287,0.616,-0.645
-0.082,0.28,1.246,0.268,0.336,-0.91
0.914,0.965,2.175,0.307,1.892,-0.283
0.086,0.291,1.416,0.278,0.963,-0.453
0.437,0.704,2.75,0.552,2.194,-0.556
0.383,0.412,1.364,0.152,0.985,-0.379
0.066,0.435,2.256,0.43,1.0,-1.257
-0.28,0.488,2.028,0.399,0.314,-1.714
-0.316,0.611,2.256,0.523,0.926,-1.33
0.084,0.438,1.954,0.43,1.272,-0.682
1.364,1.387,1.489,0.252,2.26,0.771
