mean,RMS,ptp,std,max,min
-0.115,0.856,3.202,0.849,0.804,-2.398
-0.245,1.143,3.411,1.117,1.036,-2.375
-0.138,1.149,3.295,1.141,1.082,-2.213
-0.816,1.117,2.413,0.763,0.641,-1.772
0.481,1.129,3.017,1.022,2.335,-0.681
0.029,1.006,3.736,1.005,2.173,-1.563
0.249,0.426,1.276,0.346,0.804,-0.472
0.275,0.598,1.462,0.531,0.873,-0.588
0.398,0.615,1.694,0.469,1.082,-0.612
0.716,1.071,2.924,0.797,1.662,-1.261
0.46,0.689,1.81,0.512,1.221,-0.588
0.082,0.911,2.854,0.907,1.105,-1.749
0.47,1.081,2.483,0.974,1.477,-1.006
0.544,1.101,3.179,0.957,1.337,-1.842
-0.157,1.024,2.785,1.012,1.43,-1.354
0.33,1.289,3.109,1.246,1.987,-1.122
-0.145,1.061,3.341,1.051,1.825,-1.517
0.043,0.885,2.785,0.884,1.43,-1.354
0.154,1.262,3.272,1.252,1.964,-1.308
-0.064,1.416,4.432,1.415,2.475,-1.958
-0.282,0.692,1.787,0.632,0.827,-0.96
-0.106,0.906,3.179,0.899,2.126,-1.053
-0.472,0.658,1.369,0.458,0.247,-1.122
0.583,0.694,1.183,0.376,1.407,0.224
-0.076,0.836,2.761,0.833,1.686,-1.076
-0.391,0.628,1.183,0.491,0.108,-1.076
-0.048,0.342,1.137,0.338,0.688,-0.449
-0.301,0.525,1.555,0.431,0.572,-0.983
-0.739,0.764,0.719,0.191,-0.38,-1.099
-0.602,0.76,1.346,0.463,0.224,-1.122
0.363,0.597,1.323,0.474,0.873,-0.449
0.031,0.802,2.924,0.802,1.105,-1.818
0.205,0.476,1.299,0.429,0.757,-0.542
-0.452,0.648,1.462,0.464,0.34,-1.122
0.066,0.751,2.831,0.748,1.221,-1.61
0.101,0.578,1.648,0.569,0.873,-0.774
-0.134,0.634,1.694,0.62,0.711,-0.983
0.316,0.616,1.624,0.529,1.013,-0.612
0.242,0.733,2.158,0.692,0.92,-1.238
-0.233,1.279,3.666,1.258,1.361,-2.306
0.207,0.921,3.225,0.898,0.943,-2.282
0.138,1.166,3.69,1.158,1.245,-2.445
0.46,0.983,2.529,0.868,1.198,-1.331
0.511,0.92,2.483,0.765,1.57,-0.913
0.511,1.032,2.46,0.896,1.454,-1.006
-0.113,0.626,1.74,0.615,0.734,-1.006
-0.099,0.969,3.179,0.964,1.546,-1.633
-0.252,1.102,3.133,1.073,1.221,-1.911
0.504,0.666,1.532,0.435,1.268,-0.264
0.189,0.818,2.297,0.796,1.291,-1.006
0.312,0.86,3.156,0.801,1.732,-1.424
-0.447,0.725,1.764,0.571,0.247,-1.517
-0.231,1.003,2.831,0.976,1.291,-1.54
0.314,0.921,2.669,0.866,1.454,-1.215
-0.649,1.333,3.457,1.164,1.175,-2.282
-0.403,1.084,3.597,1.006,1.384,-2.213
0.217,0.884,2.715,0.858,1.361,-1.354
