mean,RMS,ptp,std,max,min
0.078,0.486,1.526,0.48,0.637,-0.889
-0.219,0.515,1.586,0.466,0.553,-1.033
0.053,0.606,1.791,0.604,0.758,-1.033
-0.207,0.6,1.622,0.563,0.722,-0.901
-0.237,0.554,1.574,0.5,0.595,-0.979
-0.606,0.7,1.13,0.35,0.085,-1.045
-0.38,0.613,1.28,0.481,0.295,-0.985
-0.141,0.502,1.388,0.482,0.637,-0.751
-0.373,0.535,0.991,0.383,0.145,-0.847
-0.197,0.599,1.701,0.565,0.824,-0.877
-0.237,0.569,1.628,0.517,0.668,-0.961
0.061,0.478,1.61,0.474,0.926,-0.685
-0.432,0.615,1.514,0.438,0.734,-0.781
-0.364,0.618,1.568,0.499,0.631,-0.937
-0.466,0.54,0.823,0.273,-0.072,-0.895
-0.454,0.619,1.28,0.422,0.403,-0.877
-0.519,0.731,1.713,0.515,0.806,-0.907
-0.209,0.489,1.604,0.442,0.631,-0.973
-0.397,0.456,0.775,0.224,-0.156,-0.931
-0.551,0.673,1.196,0.386,0.247,-0.949
-0.532,0.634,1.178,0.343,0.049,-1.129
-0.311,0.47,1.136,0.352,0.055,-1.081
-0.298,0.521,1.412,0.427,0.481,-0.931
-0.35,0.476,1.196,0.322,0.187,-1.009
-0.536,0.623,0.979,0.318,-0.102,-1.081
-0.312,0.415,0.919,0.274,0.061,-0.859
-0.441,0.572,1.208,0.364,0.085,-1.123
-0.589,0.769,1.496,0.495,0.079,-1.418
-0.541,0.697,1.292,0.439,0.115,-1.177
-0.568,0.718,1.304,0.439,-0.084,-1.388
-0.813,0.876,0.925,0.326,-0.324,-1.249
-0.667,0.803,1.406,0.447,0.187,-1.219
-0.531,0.621,1.004,0.321,-0.005,-1.009
-0.545,0.627,0.829,0.309,-0.228,-1.057
-0.751,0.852,1.454,0.403,-0.126,-1.58
-0.619,0.742,1.34,0.409,-0.036,-1.376
-0.922,0.971,1.01,0.305,-0.324,-1.333
-0.965,1.051,1.262,0.416,-0.492,-1.754
